Ranking  DocID      Precision               Recall
  001    CACM-2087  0.00000000000000000000  0.00000000000000000000
  002    CACM-2694  0.00000000000000000000  0.00000000000000000000
  003    CACM-2756  0.00000000000000000000  0.00000000000000000000
  004    CACM-2607  0.00000000000000000000  0.00000000000000000000
  005    CACM-2007  0.00000000000000000000  0.00000000000000000000
  006    CACM-0168  0.00000000000000000000  0.00000000000000000000
  007    CACM-1780  0.00000000000000000000  0.00000000000000000000
  008    CACM-1016  0.00000000000000000000  0.00000000000000000000
  009    CACM-1812  0.00000000000000000000  0.00000000000000000000
  010    CACM-1094  0.10000000000000000000  0.05263157894736842000
  011    CACM-1995  0.09090909090909091000  0.05263157894736842000
  012    CACM-1660  0.08333333333333333000  0.05263157894736842000
  013    CACM-1952  0.07692307692307693000  0.05263157894736842000
  014    CACM-0057  0.07142857142857142000  0.05263157894736842000
  015    CACM-0059  0.06666666666666667000  0.05263157894736842000
  016    CACM-0602  0.06250000000000000000  0.05263157894736842000
  017    CACM-2332  0.05882352941176470500  0.05263157894736842000
  018    CACM-1489  0.05555555555555555000  0.05263157894736842000
  019    CACM-0294  0.05263157894736842000  0.05263157894736842000
  020    CACM-0738  0.05000000000000000000  0.05263157894736842000
  021    CACM-1342  0.04761904761904761600  0.05263157894736842000
  022    CACM-0084  0.04545454545454545600  0.05263157894736842000
  023    CACM-1107  0.04347826086956521600  0.05263157894736842000
  024    CACM-1312  0.04166666666666666400  0.05263157894736842000
  025    CACM-1053  0.04000000000000000000  0.05263157894736842000
  026    CACM-1251  0.03846153846153846400  0.05263157894736842000
  027    CACM-2122  0.03703703703703703500  0.05263157894736842000
  028    CACM-2334  0.03571428571428571000  0.05263157894736842000
  029    CACM-0197  0.03448275862068965500  0.05263157894736842000
  030    CACM-1794  0.03333333333333333000  0.05263157894736842000
  031    CACM-0455  0.03225806451612903000  0.05263157894736842000
  032    CACM-0470  0.03125000000000000000  0.05263157894736842000
  033    CACM-0706  0.03030303030303030400  0.05263157894736842000
  034    CACM-0737  0.02941176470588235300  0.05263157894736842000
  035    CACM-0807  0.02857142857142857000  0.05263157894736842000
  036    CACM-0903  0.02777777777777777600  0.05263157894736842000
  037    CACM-0904  0.02702702702702703000  0.05263157894736842000
  038    CACM-0004  0.02631578947368421000  0.05263157894736842000
  039    CACM-0007  0.02564102564102564000  0.05263157894736842000
  040    CACM-0010  0.02500000000000000000  0.05263157894736842000
  041    CACM-0013  0.02439024390243902500  0.05263157894736842000
  042    CACM-0019  0.02380952380952380800  0.05263157894736842000
  043    CACM-0914  0.02325581395348837200  0.05263157894736842000
  044    CACM-2803  0.02272727272727272800  0.05263157894736842000
  045    CACM-2521  0.02222222222222222300  0.05263157894736842000
  046    CACM-1796  0.02173913043478260800  0.05263157894736842000
  047    CACM-0633  0.02127659574468085000  0.05263157894736842000
  048    CACM-3122  0.02083333333333333200  0.05263157894736842000
  049    CACM-1653  0.02040816326530612000  0.05263157894736842000
  050    CACM-2370  0.02000000000000000000  0.05263157894736842000
  051    CACM-2979  0.01960784313725490000  0.05263157894736842000
  052    CACM-1894  0.01923076923076923200  0.05263157894736842000
  053    CACM-0659  0.01886792452830188600  0.05263157894736842000
  054    CACM-0064  0.01851851851851851700  0.05263157894736842000
