Ranking  DocID      Precision               Recall
  001    CACM-0066  0.00000000000000000000  0.00000000000000000000
  002    CACM-1085  0.00000000000000000000  0.00000000000000000000
  003    CACM-1444  0.00000000000000000000  0.00000000000000000000
  004    CACM-0983  0.00000000000000000000  0.00000000000000000000
  005    CACM-2781  0.00000000000000000000  0.00000000000000000000
  006    CACM-0231  0.00000000000000000000  0.00000000000000000000
  007    CACM-0986  0.00000000000000000000  0.00000000000000000000
  008    CACM-0029  0.00000000000000000000  0.00000000000000000000
  009    CACM-0253  0.00000000000000000000  0.00000000000000000000
  010    CACM-0797  0.00000000000000000000  0.00000000000000000000
  011    CACM-0119  0.00000000000000000000  0.00000000000000000000
  012    CACM-0009  0.00000000000000000000  0.00000000000000000000
  013    CACM-0145  0.00000000000000000000  0.00000000000000000000
  014    CACM-0311  0.00000000000000000000  0.00000000000000000000
  015    CACM-0908  0.00000000000000000000  0.00000000000000000000
  016    CACM-1276  0.00000000000000000000  0.00000000000000000000
  017    CACM-0183  0.00000000000000000000  0.00000000000000000000
  018    CACM-0560  0.00000000000000000000  0.00000000000000000000
  019    CACM-1269  0.00000000000000000000  0.00000000000000000000
  020    CACM-0154  0.00000000000000000000  0.00000000000000000000
  021    CACM-0162  0.00000000000000000000  0.00000000000000000000
  022    CACM-0490  0.00000000000000000000  0.00000000000000000000
  023    CACM-0528  0.00000000000000000000  0.00000000000000000000
  024    CACM-0599  0.00000000000000000000  0.00000000000000000000
  025    CACM-0697  0.00000000000000000000  0.00000000000000000000
  026    CACM-0815  0.00000000000000000000  0.00000000000000000000
  027    CACM-0816  0.00000000000000000000  0.00000000000000000000
  028    CACM-0820  0.00000000000000000000  0.00000000000000000000
  029    CACM-0910  0.00000000000000000000  0.00000000000000000000
  030    CACM-0984  0.00000000000000000000  0.00000000000000000000
  031    CACM-1030  0.00000000000000000000  0.00000000000000000000
  032    CACM-1058  0.00000000000000000000  0.00000000000000000000
  033    CACM-1103  0.00000000000000000000  0.00000000000000000000
  034    CACM-1289  0.00000000000000000000  0.00000000000000000000
  035    CACM-2814  0.00000000000000000000  0.00000000000000000000
  036    CACM-0039  0.00000000000000000000  0.00000000000000000000
  037    CACM-0026  0.00000000000000000000  0.00000000000000000000
  038    CACM-0028  0.00000000000000000000  0.00000000000000000000
  039    CACM-0043  0.00000000000000000000  0.00000000000000000000
  040    CACM-0075  0.00000000000000000000  0.00000000000000000000
  041    CACM-0091  0.00000000000000000000  0.00000000000000000000
  042    CACM-0230  0.00000000000000000000  0.00000000000000000000
  043    CACM-0279  0.00000000000000000000  0.00000000000000000000
  044    CACM-0347  0.00000000000000000000  0.00000000000000000000
  045    CACM-0391  0.00000000000000000000  0.00000000000000000000
  046    CACM-0401  0.00000000000000000000  0.00000000000000000000
  047    CACM-0404  0.00000000000000000000  0.00000000000000000000
  048    CACM-0475  0.00000000000000000000  0.00000000000000000000
  049    CACM-0666  0.00000000000000000000  0.00000000000000000000
  050    CACM-1064  0.00000000000000000000  0.00000000000000000000
  051    CACM-1149  0.00000000000000000000  0.00000000000000000000
  052    CACM-1508  0.00000000000000000000  0.00000000000000000000
  053    CACM-1701  0.00000000000000000000  0.00000000000000000000
  054    CACM-2509  0.00000000000000000000  0.00000000000000000000
  055    CACM-0194  0.00000000000000000000  0.00000000000000000000
  056    CACM-1480  0.00000000000000000000  0.00000000000000000000
  057    CACM-0045  0.00000000000000000000  0.00000000000000000000
  058    CACM-0050  0.00000000000000000000  0.00000000000000000000
  059    CACM-0142  0.00000000000000000000  0.00000000000000000000
  060    CACM-0198  0.00000000000000000000  0.00000000000000000000
  061    CACM-0234  0.00000000000000000000  0.00000000000000000000
  062    CACM-0482  0.00000000000000000000  0.00000000000000000000
  063    CACM-0583  0.00000000000000000000  0.00000000000000000000
  064    CACM-0862  0.00000000000000000000  0.00000000000000000000
  065    CACM-0957  0.00000000000000000000  0.00000000000000000000
  066    CACM-1118  0.00000000000000000000  0.00000000000000000000
  067    CACM-1284  0.00000000000000000000  0.00000000000000000000
  068    CACM-1335  0.00000000000000000000  0.00000000000000000000
  069    CACM-1360  0.00000000000000000000  0.00000000000000000000
  070    CACM-2117  0.00000000000000000000  0.00000000000000000000
  071    CACM-2772  0.00000000000000000000  0.00000000000000000000
  072    CACM-0002  0.00000000000000000000  0.00000000000000000000
  073    CACM-0120  0.00000000000000000000  0.00000000000000000000
