Ranking  DocID      Precision               Recall
  001    CACM-0371  0.00000000000000000000  0.00000000000000000000
  002    CACM-2756  0.00000000000000000000  0.00000000000000000000
  003    CACM-2607  0.00000000000000000000  0.00000000000000000000
  004    CACM-0066  0.00000000000000000000  0.00000000000000000000
  005    CACM-1085  0.00000000000000000000  0.00000000000000000000
  006    CACM-0168  0.00000000000000000000  0.00000000000000000000
  007    CACM-1444  0.00000000000000000000  0.00000000000000000000
  008    CACM-0983  0.00000000000000000000  0.00000000000000000000
  009    CACM-2975  0.00000000000000000000  0.00000000000000000000
  010    CACM-0231  0.00000000000000000000  0.00000000000000000000
  011    CACM-0986  0.00000000000000000000  0.00000000000000000000
  012    CACM-0057  0.00000000000000000000  0.00000000000000000000
  013    CACM-0059  0.00000000000000000000  0.00000000000000000000
  014    CACM-0602  0.00000000000000000000  0.00000000000000000000
  015    CACM-3007  0.00000000000000000000  0.00000000000000000000
  016    CACM-0029  0.00000000000000000000  0.00000000000000000000
  017    CACM-0253  0.00000000000000000000  0.00000000000000000000
  018    CACM-0797  0.00000000000000000000  0.00000000000000000000
  019    CACM-0084  0.00000000000000000000  0.00000000000000000000
  020    CACM-1107  0.00000000000000000000  0.00000000000000000000
  021    CACM-1312  0.00000000000000000000  0.00000000000000000000
  022    CACM-1251  0.00000000000000000000  0.00000000000000000000
  023    CACM-3183  0.00000000000000000000  0.00000000000000000000
  024    CACM-1648  0.00000000000000000000  0.00000000000000000000
  025    CACM-0009  0.00000000000000000000  0.00000000000000000000
  026    CACM-0034  0.00000000000000000000  0.00000000000000000000
  027    CACM-0145  0.00000000000000000000  0.00000000000000000000
  028    CACM-0311  0.00000000000000000000  0.00000000000000000000
  029    CACM-0908  0.00000000000000000000  0.00000000000000000000
  030    CACM-1276  0.00000000000000000000  0.00000000000000000000
  031    CACM-0004  0.00000000000000000000  0.00000000000000000000
  032    CACM-0007  0.00000000000000000000  0.00000000000000000000
  033    CACM-0010  0.00000000000000000000  0.00000000000000000000
  034    CACM-0013  0.00000000000000000000  0.00000000000000000000
  035    CACM-0019  0.00000000000000000000  0.00000000000000000000
  036    CACM-0914  0.00000000000000000000  0.00000000000000000000
  037    CACM-2803  0.00000000000000000000  0.00000000000000000000
  038    CACM-0633  0.00000000000000000000  0.00000000000000000000
  039    CACM-3122  0.00000000000000000000  0.00000000000000000000
  040    CACM-1653  0.00000000000000000000  0.00000000000000000000
  041    CACM-0141  0.00000000000000000000  0.00000000000000000000
  042    CACM-2333  0.00000000000000000000  0.00000000000000000000
  043    CACM-0154  0.00000000000000000000  0.00000000000000000000
  044    CACM-0162  0.00000000000000000000  0.00000000000000000000
  045    CACM-0490  0.00000000000000000000  0.00000000000000000000
  046    CACM-0528  0.00000000000000000000  0.00000000000000000000
  047    CACM-0599  0.00000000000000000000  0.00000000000000000000
  048    CACM-0697  0.00000000000000000000  0.00000000000000000000
  049    CACM-0815  0.00000000000000000000  0.00000000000000000000
  050    CACM-0816  0.00000000000000000000  0.00000000000000000000
  051    CACM-0820  0.00000000000000000000  0.00000000000000000000
  052    CACM-0910  0.00000000000000000000  0.00000000000000000000
  053    CACM-0984  0.00000000000000000000  0.00000000000000000000
  054    CACM-1030  0.00000000000000000000  0.00000000000000000000
  055    CACM-1058  0.00000000000000000000  0.00000000000000000000
  056    CACM-1103  0.00000000000000000000  0.00000000000000000000
  057    CACM-1289  0.00000000000000000000  0.00000000000000000000
  058    CACM-2814  0.00000000000000000000  0.00000000000000000000
  059    CACM-0064  0.00000000000000000000  0.00000000000000000000
  060    CACM-0121  0.00000000000000000000  0.00000000000000000000
  061    CACM-0412  0.00000000000000000000  0.00000000000000000000
  062    CACM-0641  0.00000000000000000000  0.00000000000000000000
  063    CACM-0684  0.00000000000000000000  0.00000000000000000000
  064    CACM-0775  0.00000000000000000000  0.00000000000000000000
  065    CACM-0813  0.00000000000000000000  0.00000000000000000000
  066    CACM-3188  0.00000000000000000000  0.00000000000000000000
  067    CACM-2346  0.00000000000000000000  0.00000000000000000000
  068    CACM-0039  0.00000000000000000000  0.00000000000000000000
  069    CACM-0026  0.00000000000000000000  0.00000000000000000000
  070    CACM-0028  0.00000000000000000000  0.00000000000000000000
  071    CACM-0043  0.00000000000000000000  0.00000000000000000000
  072    CACM-0075  0.00000000000000000000  0.00000000000000000000
  073    CACM-0091  0.00000000000000000000  0.00000000000000000000
  074    CACM-0230  0.00000000000000000000  0.00000000000000000000
  075    CACM-0270  0.00000000000000000000  0.00000000000000000000
  076    CACM-0279  0.00000000000000000000  0.00000000000000000000
  077    CACM-0347  0.00000000000000000000  0.00000000000000000000
  078    CACM-0391  0.00000000000000000000  0.00000000000000000000
  079    CACM-0401  0.00000000000000000000  0.00000000000000000000
  080    CACM-0404  0.00000000000000000000  0.00000000000000000000
  081    CACM-0475  0.00000000000000000000  0.00000000000000000000
  082    CACM-0666  0.00000000000000000000  0.00000000000000000000
  083    CACM-1064  0.00000000000000000000  0.00000000000000000000
  084    CACM-1149  0.00000000000000000000  0.00000000000000000000
  085    CACM-1508  0.00000000000000000000  0.00000000000000000000
  086    CACM-1701  0.00000000000000000000  0.00000000000000000000
  087    CACM-2509  0.00000000000000000000  0.00000000000000000000
  088    CACM-0086  0.00000000000000000000  0.00000000000000000000
  089    CACM-0207  0.00000000000000000000  0.00000000000000000000
  090    CACM-0442  0.00000000000000000000  0.00000000000000000000
  091    CACM-0454  0.00000000000000000000  0.00000000000000000000
  092    CACM-0786  0.00000000000000000000  0.00000000000000000000
  093    CACM-0980  0.00000000000000000000  0.00000000000000000000
  094    CACM-1091  0.00000000000000000000  0.00000000000000000000
  095    CACM-1131  0.00000000000000000000  0.00000000000000000000
  096    CACM-2079  0.00000000000000000000  0.00000000000000000000
  097    CACM-0694  0.00000000000000000000  0.00000000000000000000
  098    CACM-0758  0.00000000000000000000  0.00000000000000000000
  099    CACM-3028  0.00000000000000000000  0.00000000000000000000
  100    CACM-2399  0.00000000000000000000  0.00000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> 0.0
Reciprocal Rank is -> 0.0
