Ranking  DocID      Precision               Recall
  001    CACM-2875  0.00000000000000000000  0.00000000000000000000
  002    CACM-2291  0.00000000000000000000  0.00000000000000000000
  003    CACM-0447  0.00000000000000000000  0.00000000000000000000
  004    CACM-1436  0.00000000000000000000  0.00000000000000000000
  005    CACM-2778  0.00000000000000000000  0.00000000000000000000
  006    CACM-1136  0.00000000000000000000  0.00000000000000000000
  007    CACM-1219  0.00000000000000000000  0.00000000000000000000
  008    CACM-0646  0.00000000000000000000  0.00000000000000000000
  009    CACM-0937  0.00000000000000000000  0.00000000000000000000
  010    CACM-1031  0.00000000000000000000  0.00000000000000000000
  011    CACM-2458  0.00000000000000000000  0.00000000000000000000
  012    CACM-0674  0.00000000000000000000  0.00000000000000000000
  013    CACM-0249  0.00000000000000000000  0.00000000000000000000
  014    CACM-0042  0.00000000000000000000  0.00000000000000000000
  015    CACM-0060  0.00000000000000000000  0.00000000000000000000
  016    CACM-0117  0.00000000000000000000  0.00000000000000000000
  017    CACM-0351  0.00000000000000000000  0.00000000000000000000
  018    CACM-0676  0.00000000000000000000  0.00000000000000000000
  019    CACM-0852  0.00000000000000000000  0.00000000000000000000
  020    CACM-1173  0.00000000000000000000  0.00000000000000000000
  021    CACM-2385  0.00000000000000000000  0.00000000000000000000
  022    CACM-2752  0.00000000000000000000  0.00000000000000000000
  023    CACM-1501  0.00000000000000000000  0.00000000000000000000
  024    CACM-3086  0.00000000000000000000  0.00000000000000000000
  025    CACM-0929  0.00000000000000000000  0.00000000000000000000
  026    CACM-0220  0.00000000000000000000  0.00000000000000000000
  027    CACM-0245  0.00000000000000000000  0.00000000000000000000
  028    CACM-0310  0.00000000000000000000  0.00000000000000000000
  029    CACM-0723  0.00000000000000000000  0.00000000000000000000
  030    CACM-1618  0.00000000000000000000  0.00000000000000000000
  031    CACM-2131  0.00000000000000000000  0.00000000000000000000
  032    CACM-2306  0.00000000000000000000  0.00000000000000000000
  033    CACM-1230  0.00000000000000000000  0.00000000000000000000
  034    CACM-2325  0.00000000000000000000  0.00000000000000000000
  035    CACM-1030  0.00000000000000000000  0.00000000000000000000
  036    CACM-1466  0.00000000000000000000  0.00000000000000000000
  037    CACM-0039  0.00000000000000000000  0.00000000000000000000
  038    CACM-0557  0.00000000000000000000  0.00000000000000000000
  039    CACM-1991  0.00000000000000000000  0.00000000000000000000
  040    CACM-2038  0.00000000000000000000  0.00000000000000000000
  041    CACM-2045  0.00000000000000000000  0.00000000000000000000
  042    CACM-2132  0.00000000000000000000  0.00000000000000000000
  043    CACM-2440  0.00000000000000000000  0.00000000000000000000
  044    CACM-0206  0.00000000000000000000  0.00000000000000000000
  045    CACM-2804  0.00000000000000000000  0.00000000000000000000
  046    CACM-0239  0.00000000000000000000  0.00000000000000000000
  047    CACM-0643  0.00000000000000000000  0.00000000000000000000
  048    CACM-2772  0.00000000000000000000  0.00000000000000000000
  049    CACM-1629  0.00000000000000000000  0.00000000000000000000
  050    CACM-0053  0.00000000000000000000  0.00000000000000000000
  051    CACM-0607  0.00000000000000000000  0.00000000000000000000
  052    CACM-0722  0.00000000000000000000  0.00000000000000000000
  053    CACM-0729  0.00000000000000000000  0.00000000000000000000
  054    CACM-0760  0.00000000000000000000  0.00000000000000000000
  055    CACM-0897  0.00000000000000000000  0.00000000000000000000
  056    CACM-0915  0.00000000000000000000  0.00000000000000000000
  057    CACM-1291  0.00000000000000000000  0.00000000000000000000
  058    CACM-1801  0.00000000000000000000  0.00000000000000000000
  059    CACM-2104  0.00000000000000000000  0.00000000000000000000
  060    CACM-3007  0.00000000000000000000  0.00000000000000000000
  061    CACM-3155  0.00000000000000000000  0.00000000000000000000
  062    CACM-0072  0.00000000000000000000  0.00000000000000000000
  063    CACM-0474  0.00000000000000000000  0.00000000000000000000
  064    CACM-0526  0.00000000000000000000  0.00000000000000000000
  065    CACM-0791  0.00000000000000000000  0.00000000000000000000
  066    CACM-0928  0.00000000000000000000  0.00000000000000000000
  067    CACM-0655  0.00000000000000000000  0.00000000000000000000
  068    CACM-1724  0.00000000000000000000  0.00000000000000000000
  069    CACM-1848  0.00000000000000000000  0.00000000000000000000
  070    CACM-1279  0.00000000000000000000  0.00000000000000000000
  071    CACM-1795  0.00000000000000000000  0.00000000000000000000
  072    CACM-2466  0.00000000000000000000  0.00000000000000000000
  073    CACM-1001  0.00000000000000000000  0.00000000000000000000
  074    CACM-2303  0.00000000000000000000  0.00000000000000000000
  075    CACM-2914  0.00000000000000000000  0.00000000000000000000
  076    CACM-3050  0.00000000000000000000  0.00000000000000000000
  077    CACM-0135  0.00000000000000000000  0.00000000000000000000
  078    CACM-0148  0.00000000000000000000  0.00000000000000000000
  079    CACM-0157  0.00000000000000000000  0.00000000000000000000
  080    CACM-0173  0.00000000000000000000  0.00000000000000000000
  081    CACM-0636  0.00000000000000000000  0.00000000000000000000
  082    CACM-0682  0.00000000000000000000  0.00000000000000000000
  083    CACM-0770  0.00000000000000000000  0.00000000000000000000
  084    CACM-0771  0.00000000000000000000  0.00000000000000000000
  085    CACM-0820  0.00000000000000000000  0.00000000000000000000
  086    CACM-0906  0.00000000000000000000  0.00000000000000000000
  087    CACM-0907  0.00000000000000000000  0.00000000000000000000
  088    CACM-0943  0.00000000000000000000  0.00000000000000000000
  089    CACM-1140  0.00000000000000000000  0.00000000000000000000
  090    CACM-1192  0.00000000000000000000  0.00000000000000000000
  091    CACM-1244  0.00000000000000000000  0.00000000000000000000
  092    CACM-1102  0.00000000000000000000  0.00000000000000000000
  093    CACM-0004  0.00000000000000000000  0.00000000000000000000
  094    CACM-0007  0.00000000000000000000  0.00000000000000000000
  095    CACM-0010  0.00000000000000000000  0.00000000000000000000
  096    CACM-0013  0.00000000000000000000  0.00000000000000000000
  097    CACM-0019  0.00000000000000000000  0.00000000000000000000
  098    CACM-0037  0.00000000000000000000  0.00000000000000000000
  099    CACM-0283  0.00000000000000000000  0.00000000000000000000
  100    CACM-0315  0.00000000000000000000  0.00000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> NaN
Reciprocal Rank is -> 0.0
