Ranking  DocID      Precision               Recall
  001    CACM-0296  0.00000000000000000000  0.00000000000000000000
  002    CACM-1242  0.00000000000000000000  0.00000000000000000000
  003    CACM-2385  0.00000000000000000000  0.00000000000000000000
  004    CACM-0437  0.00000000000000000000  0.00000000000000000000
  005    CACM-0567  0.00000000000000000000  0.00000000000000000000
  006    CACM-0568  0.00000000000000000000  0.00000000000000000000
  007    CACM-0956  0.00000000000000000000  0.00000000000000000000
  008    CACM-1068  0.00000000000000000000  0.00000000000000000000
  009    CACM-0581  0.00000000000000000000  0.00000000000000000000
  010    CACM-2553  0.00000000000000000000  0.00000000000000000000
  011    CACM-0280  0.00000000000000000000  0.00000000000000000000
  012    CACM-0540  0.00000000000000000000  0.00000000000000000000
  013    CACM-0551  0.00000000000000000000  0.00000000000000000000
  014    CACM-0556  0.00000000000000000000  0.00000000000000000000
  015    CACM-0802  0.00000000000000000000  0.00000000000000000000
  016    CACM-0217  0.00000000000000000000  0.00000000000000000000
  017    CACM-2007  0.00000000000000000000  0.00000000000000000000
  018    CACM-0226  0.00000000000000000000  0.00000000000000000000
  019    CACM-0704  0.00000000000000000000  0.00000000000000000000
  020    CACM-0379  0.00000000000000000000  0.00000000000000000000
  021    CACM-0817  0.00000000000000000000  0.00000000000000000000
  022    CACM-0843  0.00000000000000000000  0.00000000000000000000
  023    CACM-1125  0.00000000000000000000  0.00000000000000000000
  024    CACM-0983  0.00000000000000000000  0.00000000000000000000
  025    CACM-0122  0.00000000000000000000  0.00000000000000000000
  026    CACM-0438  0.00000000000000000000  0.00000000000000000000
  027    CACM-0663  0.00000000000000000000  0.00000000000000000000
  028    CACM-0709  0.00000000000000000000  0.00000000000000000000
  029    CACM-0271  0.00000000000000000000  0.00000000000000000000
  030    CACM-0327  0.00000000000000000000  0.00000000000000000000
  031    CACM-1286  0.00000000000000000000  0.00000000000000000000
  032    CACM-0887  0.00000000000000000000  0.00000000000000000000
  033    CACM-0356  0.00000000000000000000  0.00000000000000000000
  034    CACM-0359  0.00000000000000000000  0.00000000000000000000
  035    CACM-0377  0.00000000000000000000  0.00000000000000000000
  036    CACM-0385  0.00000000000000000000  0.00000000000000000000
  037    CACM-0387  0.00000000000000000000  0.00000000000000000000
  038    CACM-0395  0.00000000000000000000  0.00000000000000000000
  039    CACM-0402  0.00000000000000000000  0.00000000000000000000
  040    CACM-0805  0.00000000000000000000  0.00000000000000000000
  041    CACM-0811  0.00000000000000000000  0.00000000000000000000
  042    CACM-0812  0.00000000000000000000  0.00000000000000000000
  043    CACM-0844  0.00000000000000000000  0.00000000000000000000
  044    CACM-0863  0.00000000000000000000  0.00000000000000000000
  045    CACM-1094  0.00000000000000000000  0.00000000000000000000
  046    CACM-1123  0.00000000000000000000  0.00000000000000000000
  047    CACM-1124  0.00000000000000000000  0.00000000000000000000
  048    CACM-1127  0.00000000000000000000  0.00000000000000000000
  049    CACM-1130  0.00000000000000000000  0.00000000000000000000
  050    CACM-2590  0.00000000000000000000  0.00000000000000000000
  051    CACM-0648  0.00000000000000000000  0.00000000000000000000
  052    CACM-0557  0.00000000000000000000  0.00000000000000000000
  053    CACM-1660  0.00000000000000000000  0.00000000000000000000
  054    CACM-1952  0.00000000000000000000  0.00000000000000000000
  055    CACM-0986  0.00000000000000000000  0.00000000000000000000
  056    CACM-0229  0.00000000000000000000  0.00000000000000000000
  057    CACM-0478  0.00000000000000000000  0.00000000000000000000
  058    CACM-0542  0.00000000000000000000  0.00000000000000000000
  059    CACM-0564  0.00000000000000000000  0.00000000000000000000
  060    CACM-1056  0.00000000000000000000  0.00000000000000000000
  061    CACM-0370  0.00000000000000000000  0.00000000000000000000
  062    CACM-0372  0.00000000000000000000  0.00000000000000000000
  063    CACM-0384  0.00000000000000000000  0.00000000000000000000
  064    CACM-0386  0.00000000000000000000  0.00000000000000000000
  065    CACM-0389  0.00000000000000000000  0.00000000000000000000
  066    CACM-0819  0.00000000000000000000  0.00000000000000000000
  067    CACM-0866  0.00000000000000000000  0.00000000000000000000
  068    CACM-0871  0.00000000000000000000  0.00000000000000000000
  069    CACM-0873  0.00000000000000000000  0.00000000000000000000
  070    CACM-0874  0.00000000000000000000  0.00000000000000000000
  071    CACM-1452  0.00000000000000000000  0.00000000000000000000
  072    CACM-2792  0.00000000000000000000  0.00000000000000000000
  073    CACM-2793  0.00000000000000000000  0.00000000000000000000
  074    CACM-3155  0.00000000000000000000  0.00000000000000000000
  075    CACM-0760  0.00000000000000000000  0.00000000000000000000
  076    CACM-1343  0.00000000000000000000  0.00000000000000000000
  077    CACM-1000  0.00000000000000000000  0.00000000000000000000
  078    CACM-1342  0.00000000000000000000  0.00000000000000000000
  079    CACM-0029  0.00000000000000000000  0.00000000000000000000
  080    CACM-0797  0.00000000000000000000  0.00000000000000000000
  081    CACM-0172  0.00000000000000000000  0.00000000000000000000
  082    CACM-0307  0.00000000000000000000  0.00000000000000000000
  083    CACM-0308  0.00000000000000000000  0.00000000000000000000
  084    CACM-0309  0.00000000000000000000  0.00000000000000000000
  085    CACM-0431  0.00000000000000000000  0.00000000000000000000
  086    CACM-0541  0.00000000000000000000  0.00000000000000000000
  087    CACM-0566  0.00000000000000000000  0.00000000000000000000
  088    CACM-0582  0.00000000000000000000  0.00000000000000000000
  089    CACM-0588  0.00000000000000000000  0.00000000000000000000
  090    CACM-0700  0.00000000000000000000  0.00000000000000000000
