Ranking  DocID      Precision               Recall
  001    CACM-0371  0.00000000000000000000  0.00000000000000000000
  002    CACM-2756  0.00000000000000000000  0.00000000000000000000
  003    CACM-2607  0.00000000000000000000  0.00000000000000000000
  004    CACM-0168  0.00000000000000000000  0.00000000000000000000
  005    CACM-1016  0.00000000000000000000  0.00000000000000000000
  006    CACM-0057  0.00000000000000000000  0.00000000000000000000
  007    CACM-0602  0.00000000000000000000  0.00000000000000000000
  008    CACM-0206  0.00000000000000000000  0.00000000000000000000
  009    CACM-0174  0.00000000000000000000  0.00000000000000000000
  010    CACM-1531  0.00000000000000000000  0.00000000000000000000
  011    CACM-1688  0.00000000000000000000  0.00000000000000000000
  012    CACM-1107  0.00000000000000000000  0.00000000000000000000
  013    CACM-1312  0.00000000000000000000  0.00000000000000000000
  014    CACM-0072  0.00000000000000000000  0.00000000000000000000
  015    CACM-0474  0.00000000000000000000  0.00000000000000000000
  016    CACM-0526  0.00000000000000000000  0.00000000000000000000
  017    CACM-0791  0.00000000000000000000  0.00000000000000000000
  018    CACM-0928  0.00000000000000000000  0.00000000000000000000
  019    CACM-1138  0.00000000000000000000  0.00000000000000000000
  020    CACM-1053  0.00000000000000000000  0.00000000000000000000
  021    CACM-0135  0.00000000000000000000  0.00000000000000000000
  022    CACM-0148  0.00000000000000000000  0.00000000000000000000
  023    CACM-0157  0.00000000000000000000  0.00000000000000000000
  024    CACM-0173  0.00000000000000000000  0.00000000000000000000
  025    CACM-0634  0.00000000000000000000  0.00000000000000000000
  026    CACM-0636  0.00000000000000000000  0.00000000000000000000
  027    CACM-0682  0.00000000000000000000  0.00000000000000000000
  028    CACM-0770  0.00000000000000000000  0.00000000000000000000
  029    CACM-0771  0.00000000000000000000  0.00000000000000000000
  030    CACM-0906  0.00000000000000000000  0.00000000000000000000
  031    CACM-0907  0.00000000000000000000  0.00000000000000000000
  032    CACM-0943  0.00000000000000000000  0.00000000000000000000
  033    CACM-1140  0.00000000000000000000  0.00000000000000000000
  034    CACM-1192  0.00000000000000000000  0.00000000000000000000
  035    CACM-1244  0.00000000000000000000  0.00000000000000000000
  036    CACM-1687  0.00000000000000000000  0.00000000000000000000
  037    CACM-1690  0.00000000000000000000  0.00000000000000000000
  038    CACM-2088  0.00000000000000000000  0.00000000000000000000
  039    CACM-0004  0.00000000000000000000  0.00000000000000000000
  040    CACM-0007  0.00000000000000000000  0.00000000000000000000
  041    CACM-0010  0.00000000000000000000  0.00000000000000000000
  042    CACM-0013  0.00000000000000000000  0.00000000000000000000
  043    CACM-0019  0.00000000000000000000  0.00000000000000000000
  044    CACM-0914  0.00000000000000000000  0.00000000000000000000
  045    CACM-2803  0.00000000000000000000  0.00000000000000000000
  046    CACM-0171  0.00000000000000000000  0.00000000000000000000
  047    CACM-0273  0.00000000000000000000  0.00000000000000000000
  048    CACM-0401  0.00000000000000000000  0.00000000000000000000
  049    CACM-0434  0.00000000000000000000  0.00000000000000000000
  050    CACM-0463  0.00000000000000000000  0.00000000000000000000
  051    CACM-1104  0.00000000000000000000  0.00000000000000000000
  052    CACM-3019  0.00000000000000000000  0.00000000000000000000
  053    CACM-0757  0.00000000000000000000  0.00000000000000000000
  054    CACM-1383  0.00000000000000000000  0.00000000000000000000
  055    CACM-0064  0.00000000000000000000  0.00000000000000000000
  056    CACM-0121  0.00000000000000000000  0.00000000000000000000
  057    CACM-0412  0.00000000000000000000  0.00000000000000000000
  058    CACM-0641  0.00000000000000000000  0.00000000000000000000
  059    CACM-0684  0.00000000000000000000  0.00000000000000000000
  060    CACM-0775  0.00000000000000000000  0.00000000000000000000
  061    CACM-0813  0.00000000000000000000  0.00000000000000000000
  062    CACM-3188  0.00000000000000000000  0.00000000000000000000
  063    CACM-1559  0.00000000000000000000  0.00000000000000000000
  064    CACM-0006  0.00000000000000000000  0.00000000000000000000
  065    CACM-0041  0.00000000000000000000  0.00000000000000000000
  066    CACM-0085  0.00000000000000000000  0.00000000000000000000
  067    CACM-0291  0.00000000000000000000  0.00000000000000000000
  068    CACM-0343  0.00000000000000000000  0.00000000000000000000
  069    CACM-0571  0.00000000000000000000  0.00000000000000000000
  070    CACM-0578  0.00000000000000000000  0.00000000000000000000
  071    CACM-0672  0.00000000000000000000  0.00000000000000000000
  072    CACM-0747  0.00000000000000000000  0.00000000000000000000
  073    CACM-1361  0.00000000000000000000  0.00000000000000000000
  074    CACM-0517  0.00000000000000000000  0.00000000000000000000
  075    CACM-0666  0.00000000000000000000  0.00000000000000000000
  076    CACM-0207  0.00000000000000000000  0.00000000000000000000
  077    CACM-0442  0.00000000000000000000  0.00000000000000000000
  078    CACM-0454  0.00000000000000000000  0.00000000000000000000
  079    CACM-0786  0.00000000000000000000  0.00000000000000000000
  080    CACM-0845  0.00000000000000000000  0.00000000000000000000
  081    CACM-1091  0.00000000000000000000  0.00000000000000000000
  082    CACM-2079  0.00000000000000000000  0.00000000000000000000
  083    CACM-0758  0.00000000000000000000  0.00000000000000000000
  084    CACM-0038  0.00000000000000000000  0.00000000000000000000
  085    CACM-0108  0.00000000000000000000  0.00000000000000000000
  086    CACM-0192  0.00000000000000000000  0.00000000000000000000
  087    CACM-0323  0.00000000000000000000  0.00000000000000000000
  088    CACM-0415  0.00000000000000000000  0.00000000000000000000
  089    CACM-1277  0.00000000000000000000  0.00000000000000000000
  090    CACM-1329  0.00000000000000000000  0.00000000000000000000
  091    CACM-2443  0.00000000000000000000  0.00000000000000000000
  092    CACM-0222  0.00000000000000000000  0.00000000000000000000
  093    CACM-2899  0.00000000000000000000  0.00000000000000000000
  094    CACM-2399  0.00000000000000000000  0.00000000000000000000
  095    CACM-0049  0.00000000000000000000  0.00000000000000000000
  096    CACM-0776  0.00000000000000000000  0.00000000000000000000
  097    CACM-0889  0.00000000000000000000  0.00000000000000000000
  098    CACM-0896  0.00000000000000000000  0.00000000000000000000
  099    CACM-1038  0.00000000000000000000  0.00000000000000000000
  100    CACM-1319  0.00000000000000000000  0.00000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> 0.0
Reciprocal Rank is -> 0.0
