Ranking  DocID      Precision               Recall
  001    CACM-2875  0.00000000000000000000  0.00000000000000000000
  002    CACM-0391  0.00000000000000000000  0.00000000000000000000
  003    CACM-1436  0.00000000000000000000  0.00000000000000000000
  004    CACM-2778  0.00000000000000000000  0.00000000000000000000
  005    CACM-0829  0.00000000000000000000  0.00000000000000000000
  006    CACM-1219  0.00000000000000000000  0.00000000000000000000
  007    CACM-0042  0.00000000000000000000  0.00000000000000000000
  008    CACM-2385  0.00000000000000000000  0.00000000000000000000
  009    CACM-0398  0.00000000000000000000  0.00000000000000000000
  010    CACM-2724  0.00000000000000000000  0.00000000000000000000
  011    CACM-0220  0.00000000000000000000  0.00000000000000000000
  012    CACM-0723  0.00000000000000000000  0.00000000000000000000
  013    CACM-2131  0.00000000000000000000  0.00000000000000000000
  014    CACM-0169  0.00000000000000000000  0.00000000000000000000
  015    CACM-0410  0.00000000000000000000  0.00000000000000000000
  016    CACM-0853  0.00000000000000000000  0.00000000000000000000
  017    CACM-0947  0.00000000000000000000  0.00000000000000000000
  018    CACM-1532  0.00000000000000000000  0.00000000000000000000
  019    CACM-2425  0.00000000000000000000  0.00000000000000000000
  020    CACM-3178  0.00000000000000000000  0.00000000000000000000
  021    CACM-1796  0.00000000000000000000  0.00000000000000000000
  022    CACM-0557  0.00000000000000000000  0.00000000000000000000
  023    CACM-2038  0.00000000000000000000  0.00000000000000000000
  024    CACM-2045  0.00000000000000000000  0.00000000000000000000
  025    CACM-2132  0.00000000000000000000  0.00000000000000000000
  026    CACM-3196  0.00000000000000000000  0.00000000000000000000
  027    CACM-0118  0.00000000000000000000  0.00000000000000000000
  028    CACM-0163  0.00000000000000000000  0.00000000000000000000
  029    CACM-0910  0.00000000000000000000  0.00000000000000000000
  030    CACM-1103  0.00000000000000000000  0.00000000000000000000
  031    CACM-2397  0.00000000000000000000  0.00000000000000000000
  032    CACM-0206  0.00000000000000000000  0.00000000000000000000
  033    CACM-0099  0.00000000000000000000  0.00000000000000000000
