Ranking  DocID      Precision               Recall
  001    CACM-3043  1.00000000000000000000  0.03571428571428571000
  002    CACM-2342  1.00000000000000000000  0.07142857142857142000
  003    CACM-3128  1.00000000000000000000  0.10714285714285714000
  004    CACM-1665  0.75000000000000000000  0.10714285714285714000
  005    CACM-2949  0.60000000000000000000  0.10714285714285714000
  006    CACM-2289  0.50000000000000000000  0.10714285714285714000
  007    CACM-2903  0.42857142857142855000  0.10714285714285714000
  008    CACM-2865  0.50000000000000000000  0.14285714285714285000
  009    CACM-2912  0.55555555555555560000  0.17857142857142858000
  010    CACM-2033  0.50000000000000000000  0.17857142857142858000
  011    CACM-1623  0.45454545454545453000  0.17857142857142858000
  012    CACM-2890  0.41666666666666670000  0.17857142857142858000
  013    CACM-1854  0.38461538461538464000  0.17857142857142858000
  014    CACM-2905  0.35714285714285715000  0.17857142857142858000
  015    CACM-2344  0.33333333333333330000  0.17857142857142858000
  016    CACM-1381  0.31250000000000000000  0.17857142857142858000
  017    CACM-3014  0.29411764705882354000  0.17857142857142858000
  018    CACM-0616  0.27777777777777780000  0.17857142857142858000
  019    CACM-3021  0.26315789473684210000  0.17857142857142858000
  020    CACM-2208  0.25000000000000000000  0.17857142857142858000
  021    CACM-3077  0.23809523809523808000  0.17857142857142858000
  022    CACM-1135  0.22727272727272727000  0.17857142857142858000
  023    CACM-2692  0.21739130434782608000  0.17857142857142858000
  024    CACM-2402  0.20833333333333334000  0.17857142857142858000
  025    CACM-3141  0.24000000000000000000  0.21428571428571427000
  026    CACM-2871  0.23076923076923078000  0.21428571428571427000
  027    CACM-2931  0.22222222222222220000  0.21428571428571427000
  028    CACM-1886  0.21428571428571427000  0.21428571428571427000
  029    CACM-2376  0.24137931034482760000  0.25000000000000000000
  030    CACM-2317  0.23333333333333334000  0.25000000000000000000
  031    CACM-2233  0.22580645161290322000  0.25000000000000000000
  032    CACM-1924  0.21875000000000000000  0.25000000000000000000
  033    CACM-2828  0.21212121212121213000  0.25000000000000000000
  034    CACM-2111  0.20588235294117646000  0.25000000000000000000
  035    CACM-3148  0.22857142857142856000  0.28571428571428570000
  036    CACM-2216  0.22222222222222220000  0.28571428571428570000
  037    CACM-2740  0.21621621621621623000  0.28571428571428570000
  038    CACM-1397  0.21052631578947367000  0.28571428571428570000
  039    CACM-2950  0.20512820512820512000  0.28571428571428570000
  040    CACM-1609  0.20000000000000000000  0.28571428571428570000
  041    CACM-2851  0.19512195121951220000  0.28571428571428570000
  042    CACM-2657  0.19047619047619047000  0.28571428571428570000
  043    CACM-2263  0.18604651162790697000  0.28571428571428570000
  044    CACM-1771  0.18181818181818182000  0.28571428571428570000
  045    CACM-2035  0.17777777777777778000  0.28571428571428570000
  046    CACM-2979  0.17391304347826086000  0.28571428571428570000
  047    CACM-2864  0.17021276595744680000  0.28571428571428570000
  048    CACM-2902  0.16666666666666666000  0.28571428571428570000
  049    CACM-1099  0.16326530612244897000  0.28571428571428570000
  050    CACM-2470  0.16000000000000000000  0.28571428571428570000
  051    CACM-1145  0.15686274509803920000  0.28571428571428570000
  052    CACM-2320  0.17307692307692307000  0.32142857142857145000
  053    CACM-2378  0.16981132075471697000  0.32142857142857145000
  054    CACM-2716  0.16666666666666666000  0.32142857142857145000
  055    CACM-3078  0.16363636363636364000  0.32142857142857145000
  056    CACM-1856  0.16071428571428573000  0.32142857142857145000
  057    CACM-2535  0.15789473684210525000  0.32142857142857145000
  058    CACM-1601  0.15517241379310345000  0.32142857142857145000
  059    CACM-1003  0.15254237288135594000  0.32142857142857145000
  060    CACM-1728  0.15000000000000000000  0.32142857142857145000
  061    CACM-1698  0.14754098360655737000  0.32142857142857145000
  062    CACM-2829  0.14516129032258066000  0.32142857142857145000
  063    CACM-2860  0.14285714285714285000  0.32142857142857145000
  064    CACM-1572  0.14062500000000000000  0.32142857142857145000
  065    CACM-2940  0.13846153846153847000  0.32142857142857145000
  066    CACM-2217  0.13636363636363635000  0.32142857142857145000
  067    CACM-1543  0.13432835820895522000  0.32142857142857145000
  068    CACM-3006  0.13235294117647060000  0.32142857142857145000
  069    CACM-0046  0.13043478260869565000  0.32142857142857145000
  070    CACM-2142  0.12857142857142856000  0.32142857142857145000
  071    CACM-2924  0.12676056338028170000  0.32142857142857145000
  072    CACM-2438  0.12500000000000000000  0.32142857142857145000
  073    CACM-2314  0.12328767123287670000  0.32142857142857145000
  074    CACM-2060  0.12162162162162163000  0.32142857142857145000
  075    CACM-2598  0.12000000000000000000  0.32142857142857145000
  076    CACM-2722  0.11842105263157894000  0.32142857142857145000
  077    CACM-2053  0.11688311688311688000  0.32142857142857145000
  078    CACM-1769  0.11538461538461539000  0.32142857142857145000
  079    CACM-1626  0.11392405063291139000  0.32142857142857145000
  080    CACM-3080  0.11250000000000000000  0.32142857142857145000
  081    CACM-2968  0.11111111111111110000  0.32142857142857145000
  082    CACM-1098  0.10975609756097561000  0.32142857142857145000
  083    CACM-1877  0.12048192771084337000  0.35714285714285715000
  084    CACM-1939  0.11904761904761904000  0.35714285714285715000
  085    CACM-2276  0.11764705882352941000  0.35714285714285715000
  086    CACM-2645  0.11627906976744186000  0.35714285714285715000
  087    CACM-2167  0.11494252873563218000  0.35714285714285715000
  088    CACM-2674  0.11363636363636363000  0.35714285714285715000
  089    CACM-3153  0.11235955056179775000  0.35714285714285715000
  090    CACM-0243  0.11111111111111110000  0.35714285714285715000
  091    CACM-2887  0.10989010989010989000  0.35714285714285715000
  092    CACM-2541  0.10869565217391304000  0.35714285714285715000
  093    CACM-1805  0.10752688172043011000  0.35714285714285715000
  094    CACM-3094  0.10638297872340426000  0.35714285714285715000
  095    CACM-1948  0.10526315789473684000  0.35714285714285715000
  096    CACM-2849  0.10416666666666667000  0.35714285714285715000
  097    CACM-2972  0.10309278350515463000  0.35714285714285715000
  098    CACM-3048  0.10204081632653061000  0.35714285714285715000
  099    CACM-1350  0.10101010101010101000  0.35714285714285715000
  100    CACM-2273  0.10000000000000000000  0.35714285714285715000
P@k = 5 -> 0.6
P@k = 20 -> 0.25
Average precision is -> 0.5059065145259578
Reciprocal Rank is -> 1.0
