Ranking  DocID      Precision               Recall
  001    CACM-2061  0.00000000000000000000  0.00000000000000000000
  002    CACM-1988  0.00000000000000000000  0.00000000000000000000
  003    CACM-2921  0.00000000000000000000  0.00000000000000000000
  004    CACM-2939  0.00000000000000000000  0.00000000000000000000
  005    CACM-2886  0.00000000000000000000  0.00000000000000000000
  006    CACM-2112  0.00000000000000000000  0.00000000000000000000
  007    CACM-1350  0.00000000000000000000  0.00000000000000000000
  008    CACM-1366  0.00000000000000000000  0.00000000000000000000
  009    CACM-3115  0.00000000000000000000  0.00000000000000000000
  010    CACM-1135  0.00000000000000000000  0.00000000000000000000
  011    CACM-0637  0.00000000000000000000  0.00000000000000000000
  012    CACM-1098  0.00000000000000000000  0.00000000000000000000
  013    CACM-2470  0.00000000000000000000  0.00000000000000000000
  014    CACM-2316  0.00000000000000000000  0.00000000000000000000
  015    CACM-1788  0.00000000000000000000  0.00000000000000000000
  016    CACM-1003  0.00000000000000000000  0.00000000000000000000
  017    CACM-2534  0.00000000000000000000  0.00000000000000000000
  018    CACM-1134  0.05555555555555555000  0.16666666666666666000
  019    CACM-2684  0.05263157894736842000  0.16666666666666666000
  020    CACM-1572  0.05000000000000000000  0.16666666666666666000
  021    CACM-1387  0.04761904761904761600  0.16666666666666666000
  022    CACM-1807  0.09090909090909091000  0.33333333333333330000
  023    CACM-2317  0.08695652173913043000  0.33333333333333330000
  024    CACM-1223  0.08333333333333333000  0.33333333333333330000
  025    CACM-1496  0.08000000000000000000  0.33333333333333330000
  026    CACM-3099  0.07692307692307693000  0.33333333333333330000
  027    CACM-1723  0.07407407407407407000  0.33333333333333330000
  028    CACM-2931  0.07142857142857142000  0.33333333333333330000
  029    CACM-2603  0.06896551724137931000  0.33333333333333330000
  030    CACM-2645  0.06666666666666667000  0.33333333333333330000
  031    CACM-2233  0.06451612903225806000  0.33333333333333330000
  032    CACM-3105  0.06250000000000000000  0.33333333333333330000
  033    CACM-2424  0.06060606060606061000  0.33333333333333330000
  034    CACM-2705  0.05882352941176470500  0.33333333333333330000
  035    CACM-3130  0.05714285714285714000  0.33333333333333330000
  036    CACM-2572  0.05555555555555555000  0.33333333333333330000
  037    CACM-2341  0.05405405405405406000  0.33333333333333330000
  038    CACM-2990  0.05263157894736842000  0.33333333333333330000
  039    CACM-0464  0.05128205128205128000  0.33333333333333330000
  040    CACM-1457  0.05000000000000000000  0.33333333333333330000
  041    CACM-1671  0.04878048780487805000  0.33333333333333330000
  042    CACM-1029  0.04761904761904761600  0.33333333333333330000
  043    CACM-3030  0.04651162790697674400  0.33333333333333330000
  044    CACM-2652  0.04545454545454545600  0.33333333333333330000
  045    CACM-1787  0.04444444444444444600  0.33333333333333330000
  046    CACM-2929  0.04347826086956521600  0.33333333333333330000
  047    CACM-1194  0.04255319148936170000  0.33333333333333330000
  048    CACM-2579  0.04166666666666666400  0.33333333333333330000
  049    CACM-3077  0.04081632653061224000  0.33333333333333330000
  050    CACM-1852  0.04000000000000000000  0.33333333333333330000
  051    CACM-2138  0.03921568627450980000  0.33333333333333330000
  052    CACM-2746  0.03846153846153846400  0.33333333333333330000
  053    CACM-2542  0.03773584905660377000  0.33333333333333330000
  054    CACM-3124  0.03703703703703703500  0.33333333333333330000
  055    CACM-3150  0.03636363636363636000  0.33333333333333330000
  056    CACM-2053  0.03571428571428571000  0.33333333333333330000
  057    CACM-2867  0.03508771929824561000  0.33333333333333330000
  058    CACM-2179  0.03448275862068965500  0.33333333333333330000
  059    CACM-0252  0.03389830508474576000  0.33333333333333330000
  060    CACM-0799  0.03333333333333333000  0.33333333333333330000
  061    CACM-2406  0.03278688524590164000  0.33333333333333330000
  062    CACM-1456  0.03225806451612903000  0.33333333333333330000
