Ranking  DocID      Precision               Recall
  001    CACM-2002  0.00000000000000000000  0.00000000000000000000
  002    CACM-2177  0.00000000000000000000  0.00000000000000000000
  003    CACM-2905  0.00000000000000000000  0.00000000000000000000
  004    CACM-2342  0.00000000000000000000  0.00000000000000000000
  005    CACM-1379  0.00000000000000000000  0.00000000000000000000
  006    CACM-1931  0.00000000000000000000  0.00000000000000000000
  007    CACM-1764  0.00000000000000000000  0.00000000000000000000
  008    CACM-2194  0.00000000000000000000  0.00000000000000000000
  009    CACM-1665  0.00000000000000000000  0.00000000000000000000
  010    CACM-2572  0.00000000000000000000  0.00000000000000000000
  011    CACM-2215  0.00000000000000000000  0.00000000000000000000
  012    CACM-1877  0.00000000000000000000  0.00000000000000000000
  013    CACM-0670  0.00000000000000000000  0.00000000000000000000
  014    CACM-2939  0.00000000000000000000  0.00000000000000000000
  015    CACM-2233  0.00000000000000000000  0.00000000000000000000
  016    CACM-0531  0.00000000000000000000  0.00000000000000000000
  017    CACM-1705  0.00000000000000000000  0.00000000000000000000
  018    CACM-3129  0.00000000000000000000  0.00000000000000000000
  019    CACM-1886  0.00000000000000000000  0.00000000000000000000
  020    CACM-1977  0.00000000000000000000  0.00000000000000000000
  021    CACM-1856  0.00000000000000000000  0.00000000000000000000
  022    CACM-1264  0.00000000000000000000  0.00000000000000000000
  023    CACM-0616  0.00000000000000000000  0.00000000000000000000
  024    CACM-1519  0.00000000000000000000  0.00000000000000000000
  025    CACM-1046  0.00000000000000000000  0.00000000000000000000
  026    CACM-2451  0.00000000000000000000  0.00000000000000000000
  027    CACM-2354  0.00000000000000000000  0.00000000000000000000
  028    CACM-2786  0.00000000000000000000  0.00000000000000000000
  029    CACM-2439  0.00000000000000000000  0.00000000000000000000
  030    CACM-1272  0.00000000000000000000  0.00000000000000000000
  031    CACM-1846  0.00000000000000000000  0.00000000000000000000
  032    CACM-1924  0.00000000000000000000  0.00000000000000000000
  033    CACM-1652  0.00000000000000000000  0.00000000000000000000
  034    CACM-2289  0.00000000000000000000  0.00000000000000000000
  035    CACM-2916  0.00000000000000000000  0.00000000000000000000
  036    CACM-1725  0.00000000000000000000  0.00000000000000000000
  037    CACM-1154  0.00000000000000000000  0.00000000000000000000
  038    CACM-1651  0.00000000000000000000  0.00000000000000000000
  039    CACM-0282  0.00000000000000000000  0.00000000000000000000
  040    CACM-2219  0.00000000000000000000  0.00000000000000000000
  041    CACM-1527  0.00000000000000000000  0.00000000000000000000
  042    CACM-2852  0.00000000000000000000  0.00000000000000000000
  043    CACM-2534  0.00000000000000000000  0.00000000000000000000
  044    CACM-2692  0.00000000000000000000  0.00000000000000000000
  045    CACM-3138  0.00000000000000000000  0.00000000000000000000
  046    CACM-3144  0.00000000000000000000  0.00000000000000000000
  047    CACM-3202  0.00000000000000000000  0.00000000000000000000
  048    CACM-1470  0.00000000000000000000  0.00000000000000000000
  049    CACM-1307  0.00000000000000000000  0.00000000000000000000
  050    CACM-2931  0.00000000000000000000  0.00000000000000000000
  051    CACM-1976  0.00000000000000000000  0.00000000000000000000
  052    CACM-2217  0.00000000000000000000  0.00000000000000000000
  053    CACM-1591  0.00000000000000000000  0.00000000000000000000
  054    CACM-2924  0.00000000000000000000  0.00000000000000000000
  055    CACM-2657  0.00000000000000000000  0.00000000000000000000
  056    CACM-2402  0.00000000000000000000  0.00000000000000000000
  057    CACM-2421  0.00000000000000000000  0.00000000000000000000
  058    CACM-1564  0.00000000000000000000  0.00000000000000000000
  059    CACM-1408  0.00000000000000000000  0.00000000000000000000
  060    CACM-2993  0.00000000000000000000  0.00000000000000000000
  061    CACM-1939  0.00000000000000000000  0.00000000000000000000
  062    CACM-2523  0.00000000000000000000  0.00000000000000000000
  063    CACM-2771  0.00000000000000000000  0.00000000000000000000
  064    CACM-2060  0.00000000000000000000  0.00000000000000000000
  065    CACM-1674  0.00000000000000000000  0.00000000000000000000
  066    CACM-1930  0.00000000000000000000  0.00000000000000000000
  067    CACM-2828  0.00000000000000000000  0.00000000000000000000
  068    CACM-3160  0.00000000000000000000  0.00000000000000000000
  069    CACM-1145  0.00000000000000000000  0.00000000000000000000
  070    CACM-3002  0.00000000000000000000  0.00000000000000000000
  071    CACM-2606  0.00000000000000000000  0.00000000000000000000
  072    CACM-2801  0.00000000000000000000  0.00000000000000000000
  073    CACM-1890  0.00000000000000000000  0.00000000000000000000
  074    CACM-1464  0.00000000000000000000  0.00000000000000000000
  075    CACM-2535  0.00000000000000000000  0.00000000000000000000
  076    CACM-2998  0.00000000000000000000  0.00000000000000000000
  077    CACM-3153  0.00000000000000000000  0.00000000000000000000
  078    CACM-1334  0.00000000000000000000  0.00000000000000000000
  079    CACM-1155  0.00000000000000000000  0.00000000000000000000
  080    CACM-2925  0.00000000000000000000  0.00000000000000000000
  081    CACM-1700  0.00000000000000000000  0.00000000000000000000
  082    CACM-2986  0.00000000000000000000  0.00000000000000000000
  083    CACM-1397  0.00000000000000000000  0.00000000000000000000
  084    CACM-1427  0.00000000000000000000  0.00000000000000000000
  085    CACM-2519  0.00000000000000000000  0.00000000000000000000
  086    CACM-3028  0.00000000000000000000  0.00000000000000000000
