Ranking  DocID      Precision               Recall
  001    CACM-1665  0.00000000000000000000  0.00000000000000000000
  002    CACM-1700  0.50000000000000000000  0.02325581395348837200
  003    CACM-3087  0.33333333333333330000  0.02325581395348837200
  004    CACM-1456  0.50000000000000000000  0.04651162790697674400
  005    CACM-1235  0.60000000000000000000  0.06976744186046512000
  006    CACM-1856  0.50000000000000000000  0.06976744186046512000
  007    CACM-2127  0.57142857142857140000  0.09302325581395349000
  008    CACM-2905  0.62500000000000000000  0.11627906976744186000
  009    CACM-0144  0.55555555555555560000  0.11627906976744186000
  010    CACM-2753  0.50000000000000000000  0.11627906976744186000
  011    CACM-1725  0.45454545454545453000  0.11627906976744186000
  012    CACM-2233  0.41666666666666670000  0.11627906976744186000
  013    CACM-1681  0.38461538461538464000  0.11627906976744186000
  014    CACM-2437  0.35714285714285715000  0.11627906976744186000
  015    CACM-2931  0.33333333333333330000  0.11627906976744186000
  016    CACM-2484  0.31250000000000000000  0.11627906976744186000
  017    CACM-0944  0.29411764705882354000  0.11627906976744186000
  018    CACM-3041  0.27777777777777780000  0.11627906976744186000
  019    CACM-2711  0.26315789473684210000  0.11627906976744186000
  020    CACM-1051  0.25000000000000000000  0.11627906976744186000
  021    CACM-1855  0.28571428571428570000  0.13953488372093023000
  022    CACM-1527  0.27272727272727270000  0.13953488372093023000
  023    CACM-2203  0.30434782608695654000  0.16279069767441862000
  024    CACM-1112  0.33333333333333330000  0.18604651162790697000
  025    CACM-2846  0.32000000000000000000  0.18604651162790697000
  026    CACM-2046  0.30769230769230770000  0.18604651162790697000
  027    CACM-3138  0.29629629629629630000  0.18604651162790697000
  028    CACM-1886  0.28571428571428570000  0.18604651162790697000
  029    CACM-1470  0.27586206896551724000  0.18604651162790697000
  030    CACM-2998  0.26666666666666666000  0.18604651162790697000
  031    CACM-1699  0.25806451612903225000  0.18604651162790697000
  032    CACM-1976  0.25000000000000000000  0.18604651162790697000
  033    CACM-1888  0.24242424242424243000  0.18604651162790697000
  034    CACM-1703  0.23529411764705882000  0.18604651162790697000
  035    CACM-2265  0.22857142857142856000  0.18604651162790697000
  036    CACM-2572  0.22222222222222220000  0.18604651162790697000
  037    CACM-2002  0.21621621621621623000  0.18604651162790697000
  038    CACM-2194  0.21052631578947367000  0.18604651162790697000
  039    CACM-2705  0.20512820512820512000  0.18604651162790697000
  040    CACM-1272  0.20000000000000000000  0.18604651162790697000
  041    CACM-1264  0.19512195121951220000  0.18604651162790697000
  042    CACM-2060  0.19047619047619047000  0.18604651162790697000
  043    CACM-0695  0.18604651162790697000  0.18604651162790697000
  044    CACM-1457  0.20454545454545456000  0.20930232558139536000
  045    CACM-1650  0.20000000000000000000  0.20930232558139536000
  046    CACM-2688  0.19565217391304350000  0.20930232558139536000
  047    CACM-2307  0.19148936170212766000  0.20930232558139536000
  048    CACM-2111  0.20833333333333334000  0.23255813953488372000
  049    CACM-2989  0.20408163265306123000  0.23255813953488372000
  050    CACM-2033  0.22000000000000000000  0.25581395348837210000
  051    CACM-3002  0.21568627450980393000  0.25581395348837210000
  052    CACM-2091  0.21153846153846154000  0.25581395348837210000
  053    CACM-1711  0.20754716981132076000  0.25581395348837210000
  054    CACM-2990  0.20370370370370370000  0.25581395348837210000
  055    CACM-1307  0.20000000000000000000  0.25581395348837210000
  056    CACM-1359  0.19642857142857142000  0.25581395348837210000
  057    CACM-2229  0.19298245614035087000  0.25581395348837210000
  058    CACM-2050  0.18965517241379310000  0.25581395348837210000
  059    CACM-3134  0.18644067796610170000  0.25581395348837210000
  060    CACM-1525  0.18333333333333332000  0.25581395348837210000
  061    CACM-1408  0.18032786885245902000  0.25581395348837210000
  062    CACM-2795  0.17741935483870970000  0.25581395348837210000
  063    CACM-2828  0.17460317460317460000  0.25581395348837210000
  064    CACM-1930  0.17187500000000000000  0.25581395348837210000
  065    CACM-1379  0.16923076923076924000  0.25581395348837210000
  066    CACM-3046  0.16666666666666666000  0.25581395348837210000
  067    CACM-0078  0.16417910447761194000  0.25581395348837210000
  068    CACM-1747  0.16176470588235295000  0.25581395348837210000
  069    CACM-2646  0.15942028985507245000  0.25581395348837210000
  070    CACM-2396  0.15714285714285714000  0.25581395348837210000
  071    CACM-2423  0.15492957746478872000  0.25581395348837210000
  072    CACM-1517  0.15277777777777780000  0.25581395348837210000
  073    CACM-2739  0.15068493150684930000  0.25581395348837210000
  074    CACM-3101  0.14864864864864866000  0.25581395348837210000
  075    CACM-1194  0.14666666666666667000  0.25581395348837210000
  076    CACM-2421  0.14473684210526316000  0.25581395348837210000
  077    CACM-1846  0.14285714285714285000  0.25581395348837210000
  078    CACM-1602  0.14102564102564102000  0.25581395348837210000
  079    CACM-2486  0.13924050632911392000  0.25581395348837210000
  080    CACM-2978  0.13750000000000000000  0.25581395348837210000
  081    CACM-2786  0.13580246913580246000  0.25581395348837210000
  082    CACM-1441  0.13414634146341464000  0.25581395348837210000
  083    CACM-2991  0.14457831325301204000  0.27906976744186046000
  084    CACM-1462  0.14285714285714285000  0.27906976744186046000
  085    CACM-2196  0.14117647058823530000  0.27906976744186046000
  086    CACM-2354  0.13953488372093023000  0.27906976744186046000
  087    CACM-2092  0.14942528735632185000  0.30232558139534880000
  088    CACM-1290  0.14772727272727273000  0.30232558139534880000
  089    CACM-2722  0.14606741573033707000  0.30232558139534880000
  090    CACM-1455  0.14444444444444443000  0.30232558139534880000
  091    CACM-2523  0.14285714285714285000  0.30232558139534880000
  092    CACM-2289  0.14130434782608695000  0.30232558139534880000
  093    CACM-1488  0.13978494623655913000  0.30232558139534880000
  094    CACM-2906  0.13829787234042554000  0.30232558139534880000
  095    CACM-1162  0.13684210526315790000  0.30232558139534880000
  096    CACM-2210  0.13541666666666666000  0.30232558139534880000
  097    CACM-1641  0.13402061855670103000  0.30232558139534880000
  098    CACM-2494  0.13265306122448980000  0.30232558139534880000
  099    CACM-2177  0.13131313131313133000  0.30232558139534880000
  100    CACM-0040  0.13000000000000000000  0.30232558139534880000
P@k = 5 -> 0.6
P@k = 20 -> 0.25
Average precision is -> 0.357438954234713
Reciprocal Rank is -> 0.5
