Ranking  DocID      Precision               Recall
  001    CACM-2697  0.00000000000000000000  0.00000000000000000000
  002    CACM-2554  0.00000000000000000000  0.00000000000000000000
  003    CACM-2695  0.00000000000000000000  0.00000000000000000000
  004    CACM-1423  0.00000000000000000000  0.00000000000000000000
  005    CACM-1135  0.00000000000000000000  0.00000000000000000000
  006    CACM-2233  0.00000000000000000000  0.00000000000000000000
  007    CACM-2047  0.00000000000000000000  0.00000000000000000000
  008    CACM-1143  0.00000000000000000000  0.00000000000000000000
  009    CACM-2186  0.00000000000000000000  0.00000000000000000000
  010    CACM-2887  0.00000000000000000000  0.00000000000000000000
  011    CACM-1809  0.00000000000000000000  0.00000000000000000000
  012    CACM-2289  0.00000000000000000000  0.00000000000000000000
  013    CACM-2805  0.07692307692307693000  1.00000000000000000000
  014    CACM-3153  0.07142857142857142000  1.00000000000000000000
  015    CACM-2807  0.06666666666666667000  1.00000000000000000000
  016    CACM-3016  0.06250000000000000000  1.00000000000000000000
  017    CACM-2081  0.05882352941176470500  1.00000000000000000000
  018    CACM-1665  0.05555555555555555000  1.00000000000000000000
  019    CACM-1404  0.05263157894736842000  1.00000000000000000000
  020    CACM-3152  0.05000000000000000000  1.00000000000000000000
  021    CACM-1543  0.04761904761904761600  1.00000000000000000000
  022    CACM-2177  0.04545454545454545600  1.00000000000000000000
  023    CACM-3138  0.04347826086956521600  1.00000000000000000000
  024    CACM-3094  0.04166666666666666400  1.00000000000000000000
  025    CACM-0441  0.04000000000000000000  1.00000000000000000000
  026    CACM-2645  0.03846153846153846400  1.00000000000000000000
  027    CACM-1147  0.03703703703703703500  1.00000000000000000000
  028    CACM-2217  0.03571428571428571000  1.00000000000000000000
  029    CACM-1692  0.03448275862068965500  1.00000000000000000000
  030    CACM-2970  0.03333333333333333000  1.00000000000000000000
  031    CACM-2000  0.03225806451612903000  1.00000000000000000000
  032    CACM-3115  0.03125000000000000000  1.00000000000000000000
  033    CACM-1325  0.03030303030303030400  1.00000000000000000000
  034    CACM-2188  0.02941176470588235300  1.00000000000000000000
  035    CACM-1764  0.02857142857142857000  1.00000000000000000000
  036    CACM-1350  0.02777777777777777600  1.00000000000000000000
  037    CACM-2567  0.02702702702702703000  1.00000000000000000000
  038    CACM-2986  0.02631578947368421000  1.00000000000000000000
  039    CACM-2929  0.02564102564102564000  1.00000000000000000000
  040    CACM-3085  0.02500000000000000000  1.00000000000000000000
  041    CACM-1679  0.02439024390243902500  1.00000000000000000000
  042    CACM-1847  0.02380952380952380800  1.00000000000000000000
  043    CACM-1709  0.02325581395348837200  1.00000000000000000000
  044    CACM-2812  0.02272727272727272800  1.00000000000000000000
  045    CACM-3112  0.02222222222222222300  1.00000000000000000000
  046    CACM-1647  0.02173913043478260800  1.00000000000000000000
  047    CACM-2113  0.02127659574468085000  1.00000000000000000000
  048    CACM-1441  0.02083333333333333200  1.00000000000000000000
  049    CACM-3200  0.02040816326530612000  1.00000000000000000000
  050    CACM-1307  0.02000000000000000000  1.00000000000000000000
  051    CACM-2931  0.01960784313725490000  1.00000000000000000000
  052    CACM-2787  0.01923076923076923200  1.00000000000000000000
  053    CACM-2033  0.01886792452830188600  1.00000000000000000000
  054    CACM-1381  0.01851851851851851700  1.00000000000000000000
  055    CACM-1725  0.01818181818181818000  1.00000000000000000000
  056    CACM-1601  0.01785714285714285600  1.00000000000000000000
  057    CACM-1727  0.01754385964912280600  1.00000000000000000000
  058    CACM-0497  0.01724137931034482700  1.00000000000000000000
  059    CACM-2265  0.01694915254237288000  1.00000000000000000000
  060    CACM-2998  0.01666666666666666600  1.00000000000000000000
  061    CACM-3059  0.01639344262295082000  1.00000000000000000000
  062    CACM-1032  0.01612903225806451600  1.00000000000000000000
  063    CACM-2494  0.01587301587301587200  1.00000000000000000000
  064    CACM-3001  0.01562500000000000000  1.00000000000000000000
  065    CACM-1066  0.01538461538461538500  1.00000000000000000000
  066    CACM-0492  0.01515151515151515200  1.00000000000000000000
  067    CACM-0531  0.01492537313432835800  1.00000000000000000000
  068    CACM-2355  0.01470588235294117600  1.00000000000000000000
  069    CACM-2990  0.01449275362318840600  1.00000000000000000000
  070    CACM-1998  0.01428571428571428500  1.00000000000000000000
  071    CACM-0670  0.01408450704225352100  1.00000000000000000000
  072    CACM-1916  0.01388888888888888800  1.00000000000000000000
  073    CACM-1003  0.01369863013698630000  1.00000000000000000000
  074    CACM-2916  0.01351351351351351400  1.00000000000000000000
  075    CACM-3125  0.01333333333333333400  1.00000000000000000000
  076    CACM-1954  0.01315789473684210500  1.00000000000000000000
  077    CACM-2043  0.01298701298701298800  1.00000000000000000000
  078    CACM-1347  0.01282051282051282000  1.00000000000000000000
  079    CACM-2798  0.01265822784810126600  1.00000000000000000000
  080    CACM-1695  0.01250000000000000000  1.00000000000000000000
  081    CACM-1856  0.01234567901234567800  1.00000000000000000000
  082    CACM-2682  0.01219512195121951300  1.00000000000000000000
  083    CACM-2592  0.01204819277108433800  1.00000000000000000000
  084    CACM-0464  0.01190476190476190400  1.00000000000000000000
  085    CACM-1722  0.01176470588235294100  1.00000000000000000000
  086    CACM-1308  0.01162790697674418600  1.00000000000000000000
  087    CACM-1497  0.01149425287356321800  1.00000000000000000000
  088    CACM-1501  0.01136363636363636400  1.00000000000000000000
  089    CACM-0950  0.01123595505617977500  1.00000000000000000000
  090    CACM-2806  0.01111111111111111200  1.00000000000000000000
  091    CACM-2940  0.01098901098901099000  1.00000000000000000000
  092    CACM-2181  0.01086956521739130400  1.00000000000000000000
  093    CACM-2344  0.01075268817204301200  1.00000000000000000000
  094    CACM-1116  0.01063829787234042500  1.00000000000000000000
