Ranking  DocID      Precision               Recall
  001    CACM-2337  0.00000000000000000000  0.00000000000000000000
  002    CACM-3086  0.00000000000000000000  0.00000000000000000000
  003    CACM-2325  0.00000000000000000000  0.00000000000000000000
  004    CACM-2997  0.00000000000000000000  0.00000000000000000000
  005    CACM-2837  0.00000000000000000000  0.00000000000000000000
  006    CACM-2927  0.00000000000000000000  0.00000000000000000000
  007    CACM-2932  0.14285714285714285000  0.09090909090909091000
  008    CACM-2743  0.12500000000000000000  0.09090909090909091000
  009    CACM-2936  0.11111111111111110000  0.09090909090909091000
  010    CACM-2950  0.10000000000000000000  0.09090909090909091000
  011    CACM-2226  0.09090909090909091000  0.09090909090909091000
  012    CACM-2110  0.08333333333333333000  0.09090909090909091000
  013    CACM-2706  0.07692307692307693000  0.09090909090909091000
  014    CACM-2454  0.07142857142857142000  0.09090909090909091000
  015    CACM-2702  0.13333333333333333000  0.18181818181818182000
  016    CACM-2784  0.12500000000000000000  0.18181818181818182000
  017    CACM-3131  0.11764705882352941000  0.18181818181818182000
  018    CACM-3162  0.11111111111111110000  0.18181818181818182000
  019    CACM-2828  0.10526315789473684000  0.18181818181818182000
  020    CACM-3018  0.15000000000000000000  0.27272727272727270000
  021    CACM-3166  0.14285714285714285000  0.27272727272727270000
  022    CACM-1658  0.13636363636363635000  0.27272727272727270000
  023    CACM-1309  0.13043478260869565000  0.27272727272727270000
  024    CACM-2216  0.12500000000000000000  0.27272727272727270000
  025    CACM-2703  0.16000000000000000000  0.36363636363636365000
  026    CACM-2903  0.15384615384615385000  0.36363636363636365000
  027    CACM-1619  0.14814814814814814000  0.36363636363636365000
  028    CACM-3163  0.14285714285714285000  0.36363636363636365000
  029    CACM-2986  0.13793103448275862000  0.36363636363636365000
  030    CACM-3151  0.13333333333333333000  0.36363636363636365000
  031    CACM-3055  0.12903225806451613000  0.36363636363636365000
  032    CACM-2679  0.12500000000000000000  0.36363636363636365000
  033    CACM-1659  0.12121212121212122000  0.36363636363636365000
  034    CACM-2251  0.11764705882352941000  0.36363636363636365000
  035    CACM-2953  0.11428571428571428000  0.36363636363636365000
  036    CACM-3037  0.11111111111111110000  0.36363636363636365000
  037    CACM-1462  0.10810810810810811000  0.36363636363636365000
  038    CACM-2033  0.10526315789473684000  0.36363636363636365000
  039    CACM-2365  0.10256410256410256000  0.36363636363636365000
  040    CACM-3110  0.10000000000000000000  0.36363636363636365000
  041    CACM-0895  0.09756097560975610000  0.36363636363636365000
  042    CACM-3070  0.09523809523809523000  0.36363636363636365000
  043    CACM-3007  0.09302325581395349000  0.36363636363636365000
  044    CACM-2499  0.09090909090909091000  0.36363636363636365000
  045    CACM-2855  0.08888888888888889000  0.36363636363636365000
  046    CACM-2766  0.08695652173913043000  0.36363636363636365000
  047    CACM-2524  0.08510638297872340000  0.36363636363636365000
  048    CACM-1957  0.08333333333333333000  0.36363636363636365000
  049    CACM-2749  0.08163265306122448000  0.36363636363636365000
  050    CACM-0267  0.08000000000000000000  0.36363636363636365000
  051    CACM-3032  0.07843137254901960000  0.36363636363636365000
  052    CACM-0164  0.07692307692307693000  0.36363636363636365000
  053    CACM-2746  0.07547169811320754000  0.36363636363636365000
  054    CACM-2645  0.07407407407407407000  0.36363636363636365000
  055    CACM-0117  0.07272727272727272000  0.36363636363636365000
  056    CACM-2508  0.07142857142857142000  0.36363636363636365000
  057    CACM-2892  0.07017543859649122000  0.36363636363636365000
  058    CACM-2289  0.06896551724137931000  0.36363636363636365000
  059    CACM-3040  0.06779661016949153000  0.36363636363636365000
  060    CACM-1969  0.06666666666666667000  0.36363636363636365000
  061    CACM-1708  0.06557377049180328000  0.36363636363636365000
  062    CACM-1886  0.06451612903225806000  0.36363636363636365000
  063    CACM-1491  0.06349206349206349000  0.36363636363636365000
  064    CACM-2771  0.06250000000000000000  0.36363636363636365000
  065    CACM-0149  0.06153846153846154000  0.36363636363636365000
  066    CACM-2665  0.06060606060606061000  0.36363636363636365000
  067    CACM-1465  0.05970149253731343000  0.36363636363636365000
  068    CACM-3150  0.05882352941176470500  0.36363636363636365000
  069    CACM-2569  0.05797101449275362400  0.36363636363636365000
  070    CACM-2916  0.05714285714285714000  0.36363636363636365000
  071    CACM-2938  0.05633802816901408600  0.36363636363636365000
  072    CACM-2457  0.05555555555555555000  0.36363636363636365000
  073    CACM-0371  0.05479452054794520000  0.36363636363636365000
  074    CACM-1572  0.05405405405405406000  0.36363636363636365000
  075    CACM-2884  0.05333333333333334000  0.36363636363636365000
  076    CACM-1404  0.05263157894736842000  0.36363636363636365000
  077    CACM-1350  0.05194805194805195000  0.36363636363636365000
  078    CACM-1899  0.05128205128205128000  0.36363636363636365000
  079    CACM-2504  0.05063291139240506000  0.36363636363636365000
  080    CACM-3165  0.05000000000000000000  0.36363636363636365000
  081    CACM-1796  0.04938271604938271000  0.36363636363636365000
  082    CACM-3154  0.04878048780487805000  0.36363636363636365000
  083    CACM-2283  0.04819277108433735000  0.36363636363636365000
  084    CACM-1265  0.04761904761904761600  0.36363636363636365000
  085    CACM-2126  0.04705882352941176400  0.36363636363636365000
  086    CACM-1551  0.04651162790697674400  0.36363636363636365000
  087    CACM-0598  0.04597701149425287000  0.36363636363636365000
  088    CACM-2146  0.04545454545454545600  0.36363636363636365000
  089    CACM-2273  0.04494382022471910000  0.36363636363636365000
  090    CACM-3006  0.04444444444444444600  0.36363636363636365000
  091    CACM-2035  0.04395604395604396000  0.36363636363636365000
  092    CACM-1352  0.04347826086956521600  0.36363636363636365000
  093    CACM-1429  0.05376344086021505500  0.45454545454545453000
  094    CACM-2819  0.05319148936170213000  0.45454545454545453000
  095    CACM-2863  0.05263157894736842000  0.45454545454545453000
  096    CACM-2902  0.05208333333333333600  0.45454545454545453000
  097    CACM-2170  0.05154639175257732000  0.45454545454545453000
  098    CACM-2767  0.05102040816326531000  0.45454545454545453000
  099    CACM-1873  0.05050505050505050400  0.45454545454545453000
  100    CACM-3064  0.05000000000000000000  0.45454545454545453000
P@k = 5 -> 0.0
P@k = 20 -> 0.15
Average precision is -> 0.12799078341013825
Reciprocal Rank is -> 0.14285714285714285
