Ranking  DocID      Precision               Recall
  001    CACM-1926  1.00000000000000000000  0.25000000000000000000
  002    CACM-1256  0.50000000000000000000  0.25000000000000000000
  003    CACM-1457  0.33333333333333330000  0.25000000000000000000
  004    CACM-2738  0.25000000000000000000  0.25000000000000000000
  005    CACM-2786  0.40000000000000000000  0.50000000000000000000
  006    CACM-1739  0.33333333333333330000  0.50000000000000000000
  007    CACM-2165  0.28571428571428570000  0.50000000000000000000
  008    CACM-1196  0.25000000000000000000  0.50000000000000000000
  009    CACM-2882  0.22222222222222220000  0.50000000000000000000
  010    CACM-3089  0.20000000000000000000  0.50000000000000000000
  011    CACM-2341  0.18181818181818182000  0.50000000000000000000
  012    CACM-1324  0.16666666666666666000  0.50000000000000000000
  013    CACM-1616  0.15384615384615385000  0.50000000000000000000
  014    CACM-2947  0.14285714285714285000  0.50000000000000000000
  015    CACM-2988  0.13333333333333333000  0.50000000000000000000
  016    CACM-1856  0.12500000000000000000  0.50000000000000000000
  017    CACM-2356  0.11764705882352941000  0.50000000000000000000
  018    CACM-2631  0.11111111111111110000  0.50000000000000000000
  019    CACM-2859  0.10526315789473684000  0.50000000000000000000
  020    CACM-1747  0.10000000000000000000  0.50000000000000000000
  021    CACM-2629  0.09523809523809523000  0.50000000000000000000
  022    CACM-0397  0.09090909090909091000  0.50000000000000000000
  023    CACM-3142  0.08695652173913043000  0.50000000000000000000
  024    CACM-1267  0.08333333333333333000  0.50000000000000000000
  025    CACM-2314  0.08000000000000000000  0.50000000000000000000
  026    CACM-3134  0.07692307692307693000  0.50000000000000000000
  027    CACM-2634  0.07407407407407407000  0.50000000000000000000
  028    CACM-2345  0.07142857142857142000  0.50000000000000000000
  029    CACM-2311  0.06896551724137931000  0.50000000000000000000
  030    CACM-2407  0.06666666666666667000  0.50000000000000000000
  031    CACM-2479  0.06451612903225806000  0.50000000000000000000
  032    CACM-2396  0.06250000000000000000  0.50000000000000000000
  033    CACM-3150  0.06060606060606061000  0.50000000000000000000
  034    CACM-2501  0.05882352941176470500  0.50000000000000000000
  035    CACM-3128  0.05714285714285714000  0.50000000000000000000
  036    CACM-1614  0.05555555555555555000  0.50000000000000000000
  037    CACM-2457  0.05405405405405406000  0.50000000000000000000
  038    CACM-2876  0.05263157894736842000  0.50000000000000000000
  039    CACM-1341  0.05128205128205128000  0.50000000000000000000
  040    CACM-1977  0.05000000000000000000  0.50000000000000000000
  041    CACM-1912  0.04878048780487805000  0.50000000000000000000
  042    CACM-1959  0.04761904761904761600  0.50000000000000000000
  043    CACM-2537  0.04651162790697674400  0.50000000000000000000
  044    CACM-2111  0.04545454545454545600  0.50000000000000000000
  045    CACM-2151  0.04444444444444444600  0.50000000000000000000
  046    CACM-0320  0.04347826086956521600  0.50000000000000000000
  047    CACM-2138  0.04255319148936170000  0.50000000000000000000
  048    CACM-3115  0.04166666666666666400  0.50000000000000000000
  049    CACM-1387  0.04081632653061224000  0.50000000000000000000
  050    CACM-2852  0.04000000000000000000  0.50000000000000000000
  051    CACM-1400  0.03921568627450980000  0.50000000000000000000
  052    CACM-2372  0.03846153846153846400  0.50000000000000000000
  053    CACM-2583  0.03773584905660377000  0.50000000000000000000
  054    CACM-1572  0.03703703703703703500  0.50000000000000000000
  055    CACM-2375  0.03636363636363636000  0.50000000000000000000
  056    CACM-1484  0.03571428571428571000  0.50000000000000000000
  057    CACM-1485  0.03508771929824561000  0.50000000000000000000
  058    CACM-2597  0.03448275862068965500  0.50000000000000000000
  059    CACM-1453  0.03389830508474576000  0.50000000000000000000
  060    CACM-1462  0.03333333333333333000  0.50000000000000000000
  061    CACM-1226  0.03278688524590164000  0.50000000000000000000
  062    CACM-2621  0.03225806451612903000  0.50000000000000000000
  063    CACM-1393  0.03174603174603174400  0.50000000000000000000
  064    CACM-2871  0.03125000000000000000  0.50000000000000000000
  065    CACM-3175  0.03076923076923077000  0.50000000000000000000
  066    CACM-1844  0.03030303030303030400  0.50000000000000000000
  067    CACM-1046  0.02985074626865671600  0.50000000000000000000
  068    CACM-1071  0.02941176470588235300  0.50000000000000000000
  069    CACM-0953  0.02898550724637681200  0.50000000000000000000
  070    CACM-2198  0.02857142857142857000  0.50000000000000000000
  071    CACM-2567  0.02816901408450704300  0.50000000000000000000
  072    CACM-1951  0.02777777777777777600  0.50000000000000000000
  073    CACM-1681  0.02739726027397260000  0.50000000000000000000
  074    CACM-1748  0.02702702702702703000  0.50000000000000000000
  075    CACM-3090  0.02666666666666667000  0.50000000000000000000
  076    CACM-2730  0.02631578947368421000  0.50000000000000000000
