Ranking  DocID      Precision               Recall
  001    CACM-3043  1.00000000000000000000  0.03571428571428571000
  002    CACM-3141  1.00000000000000000000  0.07142857142857142000
  003    CACM-2912  1.00000000000000000000  0.10714285714285714000
  004    CACM-2949  0.75000000000000000000  0.10714285714285714000
  005    CACM-2376  0.80000000000000000000  0.14285714285714285000
  006    CACM-2865  0.83333333333333340000  0.17857142857142858000
  007    CACM-3128  0.85714285714285710000  0.21428571428571427000
  008    CACM-3148  0.87500000000000000000  0.25000000000000000000
  009    CACM-2342  0.88888888888888880000  0.28571428571428570000
  010    CACM-1623  0.80000000000000000000  0.28571428571428570000
  011    CACM-2890  0.72727272727272730000  0.28571428571428570000
  012    CACM-2320  0.75000000000000000000  0.32142857142857145000
  013    CACM-1397  0.69230769230769230000  0.32142857142857145000
  014    CACM-1381  0.64285714285714290000  0.32142857142857145000
  015    CACM-2317  0.60000000000000000000  0.32142857142857145000
  016    CACM-2740  0.56250000000000000000  0.32142857142857145000
  017    CACM-3014  0.52941176470588240000  0.32142857142857145000
  018    CACM-2902  0.50000000000000000000  0.32142857142857145000
  019    CACM-2950  0.47368421052631576000  0.32142857142857145000
  020    CACM-2903  0.45000000000000000000  0.32142857142857145000
  021    CACM-2276  0.42857142857142855000  0.32142857142857145000
  022    CACM-2326  0.40909090909090910000  0.32142857142857145000
  023    CACM-2111  0.39130434782608700000  0.32142857142857145000
  024    CACM-3104  0.37500000000000000000  0.32142857142857145000
  025    CACM-0270  0.36000000000000000000  0.32142857142857145000
  026    CACM-1145  0.34615384615384615000  0.32142857142857145000
  027    CACM-1854  0.33333333333333330000  0.32142857142857145000
  028    CACM-2325  0.32142857142857145000  0.32142857142857145000
  029    CACM-3021  0.31034482758620690000  0.32142857142857145000
  030    CACM-2871  0.30000000000000000000  0.32142857142857145000
  031    CACM-2306  0.29032258064516130000  0.32142857142857145000
  032    CACM-1198  0.31250000000000000000  0.35714285714285715000
  033    CACM-0046  0.30303030303030304000  0.35714285714285715000
  034    CACM-2674  0.29411764705882354000  0.35714285714285715000
  035    CACM-1948  0.28571428571428570000  0.35714285714285715000
  036    CACM-2273  0.27777777777777780000  0.35714285714285715000
  037    CACM-2371  0.27027027027027030000  0.35714285714285715000
  038    CACM-2208  0.26315789473684210000  0.35714285714285715000
  039    CACM-2863  0.25641025641025640000  0.35714285714285715000
  040    CACM-2402  0.25000000000000000000  0.35714285714285715000
  041    CACM-1626  0.24390243902439024000  0.35714285714285715000
  042    CACM-2972  0.23809523809523808000  0.35714285714285715000
  043    CACM-2657  0.23255813953488372000  0.35714285714285715000
  044    CACM-3054  0.22727272727272727000  0.35714285714285715000
  045    CACM-2324  0.22222222222222220000  0.35714285714285715000
  046    CACM-2389  0.21739130434782608000  0.35714285714285715000
  047    CACM-2150  0.23404255319148937000  0.39285714285714285000
  048    CACM-3078  0.22916666666666666000  0.39285714285714285000
  049    CACM-2691  0.22448979591836735000  0.39285714285714285000
  050    CACM-0616  0.22000000000000000000  0.39285714285714285000
  051    CACM-2541  0.21568627450980393000  0.39285714285714285000
  052    CACM-1172  0.21153846153846154000  0.39285714285714285000
  053    CACM-1749  0.20754716981132076000  0.39285714285714285000
  054    CACM-0371  0.20370370370370370000  0.39285714285714285000
  055    CACM-1440  0.20000000000000000000  0.39285714285714285000
  056    CACM-2454  0.19642857142857142000  0.39285714285714285000
  057    CACM-2884  0.19298245614035087000  0.39285714285714285000
  058    CACM-3166  0.18965517241379310000  0.39285714285714285000
  059    CACM-2226  0.18644067796610170000  0.39285714285714285000
  060    CACM-2373  0.18333333333333332000  0.39285714285714285000
  061    CACM-2795  0.18032786885245902000  0.39285714285714285000
  062    CACM-2953  0.17741935483870970000  0.39285714285714285000
  063    CACM-1553  0.17460317460317460000  0.39285714285714285000
  064    CACM-1796  0.17187500000000000000  0.39285714285714285000
  065    CACM-2263  0.16923076923076924000  0.39285714285714285000
  066    CACM-2080  0.16666666666666666000  0.39285714285714285000
  067    CACM-1923  0.16417910447761194000  0.39285714285714285000
  068    CACM-2283  0.16176470588235295000  0.39285714285714285000
  069    CACM-0942  0.15942028985507245000  0.39285714285714285000
  070    CACM-2167  0.15714285714285714000  0.39285714285714285000
  071    CACM-2216  0.15492957746478872000  0.39285714285714285000
  072    CACM-1658  0.15277777777777780000  0.39285714285714285000
  073    CACM-2256  0.16438356164383560000  0.42857142857142855000
  074    CACM-1551  0.16216216216216217000  0.42857142857142855000
  075    CACM-2860  0.16000000000000000000  0.42857142857142855000
  076    CACM-2327  0.15789473684210525000  0.42857142857142855000
  077    CACM-2146  0.15584415584415584000  0.42857142857142855000
  078    CACM-1592  0.15384615384615385000  0.42857142857142855000
  079    CACM-0396  0.15189873417721520000  0.42857142857142855000
  080    CACM-3006  0.15000000000000000000  0.42857142857142855000
  081    CACM-0409  0.14814814814814814000  0.42857142857142855000
  082    CACM-2895  0.15853658536585366000  0.46428571428571430000
  083    CACM-2962  0.15662650602409640000  0.46428571428571430000
  084    CACM-3080  0.15476190476190477000  0.46428571428571430000
  085    CACM-2439  0.15294117647058825000  0.46428571428571430000
  086    CACM-2851  0.15116279069767440000  0.46428571428571430000
  087    CACM-1736  0.14942528735632185000  0.46428571428571430000
  088    CACM-2913  0.14772727272727273000  0.46428571428571430000
  089    CACM-3032  0.14606741573033707000  0.46428571428571430000
  090    CACM-2819  0.14444444444444443000  0.46428571428571430000
