Ranking  DocID      Precision               Recall
  001    CACM-2030  0.00000000000000000000  0.00000000000000000000
  002    CACM-2811  0.00000000000000000000  0.00000000000000000000
  003    CACM-1265  0.33333333333333330000  0.05000000000000000000
  004    CACM-2581  0.25000000000000000000  0.05000000000000000000
  005    CACM-2794  0.20000000000000000000  0.05000000000000000000
  006    CACM-2301  0.16666666666666666000  0.05000000000000000000
  007    CACM-1527  0.14285714285714285000  0.05000000000000000000
  008    CACM-1989  0.12500000000000000000  0.05000000000000000000
  009    CACM-1612  0.11111111111111110000  0.05000000000000000000
  010    CACM-2110  0.20000000000000000000  0.10000000000000000000
  011    CACM-1855  0.18181818181818182000  0.10000000000000000000
  012    CACM-1012  0.16666666666666666000  0.10000000000000000000
  013    CACM-2112  0.15384615384615385000  0.10000000000000000000
  014    CACM-2733  0.21428571428571427000  0.15000000000000000000
  015    CACM-2739  0.20000000000000000000  0.15000000000000000000
  016    CACM-2643  0.18750000000000000000  0.15000000000000000000
  017    CACM-2050  0.17647058823529413000  0.15000000000000000000
  018    CACM-2113  0.16666666666666666000  0.15000000000000000000
  019    CACM-2698  0.15789473684210525000  0.15000000000000000000
  020    CACM-2982  0.15000000000000000000  0.15000000000000000000
  021    CACM-1184  0.14285714285714285000  0.15000000000000000000
  022    CACM-2492  0.13636363636363635000  0.15000000000000000000
  023    CACM-1548  0.13043478260869565000  0.15000000000000000000
  024    CACM-2310  0.12500000000000000000  0.15000000000000000000
  025    CACM-2980  0.12000000000000000000  0.15000000000000000000
  026    CACM-3045  0.11538461538461539000  0.15000000000000000000
  027    CACM-1131  0.11111111111111110000  0.15000000000000000000
  028    CACM-1525  0.10714285714285714000  0.15000000000000000000
  029    CACM-1787  0.13793103448275862000  0.20000000000000000000
  030    CACM-2545  0.13333333333333333000  0.20000000000000000000
  031    CACM-1668  0.12903225806451613000  0.20000000000000000000
  032    CACM-1073  0.12500000000000000000  0.20000000000000000000
  033    CACM-1669  0.12121212121212122000  0.20000000000000000000
  034    CACM-1399  0.11764705882352941000  0.20000000000000000000
  035    CACM-1917  0.11428571428571428000  0.20000000000000000000
  036    CACM-2880  0.11111111111111110000  0.20000000000000000000
