Ranking  DocID      Precision               Recall
  001    CACM-1223-Stopping  0.00000000000000000000  0.00000000000000000000
  002    CACM-1658-Stopping  0.00000000000000000000  0.00000000000000000000
  003    CACM-1947-Stopping  0.00000000000000000000  0.00000000000000000000
  004    CACM-2897-Stopping  0.00000000000000000000  0.00000000000000000000
  005    CACM-1795-Stopping  0.00000000000000000000  0.00000000000000000000
  006    CACM-2491-Stopping  0.00000000000000000000  0.00000000000000000000
  007    CACM-1757-Stopping  0.00000000000000000000  0.00000000000000000000
  008    CACM-2495-Stopping  0.00000000000000000000  0.00000000000000000000
  009    CACM-1134-Stopping  0.00000000000000000000  0.00000000000000000000
  010    CACM-2253-Stopping  0.00000000000000000000  0.00000000000000000000
  011    CACM-2748-Stopping  0.00000000000000000000  0.00000000000000000000
  012    CACM-3080-Stopping  0.00000000000000000000  0.00000000000000000000
  013    CACM-1676-Stopping  0.00000000000000000000  0.00000000000000000000
  014    CACM-3054-Stopping  0.00000000000000000000  0.00000000000000000000
  015    CACM-2904-Stopping  0.00000000000000000000  0.00000000000000000000
  016    CACM-3005-Stopping  0.00000000000000000000  0.00000000000000000000
  017    CACM-1564-Stopping  0.00000000000000000000  0.00000000000000000000
  018    CACM-2929-Stopping  0.00000000000000000000  0.00000000000000000000
  019    CACM-2464-Stopping  0.00000000000000000000  0.00000000000000000000
  020    CACM-1523-Stopping  0.00000000000000000000  0.00000000000000000000
  021    CACM-3171-Stopping  0.00000000000000000000  0.00000000000000000000
  022    CACM-1886-Stopping  0.00000000000000000000  0.00000000000000000000
  023    CACM-1807-Stopping  0.00000000000000000000  0.00000000000000000000
  024    CACM-1154-Stopping  0.00000000000000000000  0.00000000000000000000
  025    CACM-1362-Stopping  0.00000000000000000000  0.00000000000000000000
  026    CACM-1655-Stopping  0.00000000000000000000  0.00000000000000000000
  027    CACM-1231-Stopping  0.00000000000000000000  0.00000000000000000000
  028    CACM-0048-Stopping  0.00000000000000000000  0.00000000000000000000
  029    CACM-0123-Stopping  0.00000000000000000000  0.00000000000000000000
  030    CACM-2423-Stopping  0.00000000000000000000  0.00000000000000000000
  031    CACM-2701-Stopping  0.00000000000000000000  0.00000000000000000000
  032    CACM-2858-Stopping  0.00000000000000000000  0.00000000000000000000
  033    CACM-2138-Stopping  0.00000000000000000000  0.00000000000000000000
  034    CACM-1389-Stopping  0.00000000000000000000  0.00000000000000000000
  035    CACM-1756-Stopping  0.00000000000000000000  0.00000000000000000000
  036    CACM-2834-Stopping  0.00000000000000000000  0.00000000000000000000
  037    CACM-1652-Stopping  0.00000000000000000000  0.00000000000000000000
  038    CACM-2944-Stopping  0.00000000000000000000  0.00000000000000000000
  039    CACM-1402-Stopping  0.00000000000000000000  0.00000000000000000000
  040    CACM-2611-Stopping  0.00000000000000000000  0.00000000000000000000
  041    CACM-2616-Stopping  0.00000000000000000000  0.00000000000000000000
  042    CACM-3115-Stopping  0.00000000000000000000  0.00000000000000000000
  043    CACM-2117-Stopping  0.00000000000000000000  0.00000000000000000000
  044    CACM-2107-Stopping  0.00000000000000000000  0.00000000000000000000
  045    CACM-2533-Stopping  0.00000000000000000000  0.00000000000000000000
  046    CACM-1992-Stopping  0.00000000000000000000  0.00000000000000000000
  047    CACM-0195-Stopping  0.00000000000000000000  0.00000000000000000000
  048    CACM-2836-Stopping  0.00000000000000000000  0.00000000000000000000
  049    CACM-3053-Stopping  0.00000000000000000000  0.00000000000000000000
  050    CACM-2344-Stopping  0.00000000000000000000  0.00000000000000000000
  051    CACM-1670-Stopping  0.00000000000000000000  0.00000000000000000000
  052    CACM-0252-Stopping  0.00000000000000000000  0.00000000000000000000
  053    CACM-2527-Stopping  0.00000000000000000000  0.00000000000000000000
  054    CACM-2433-Stopping  0.00000000000000000000  0.00000000000000000000
  055    CACM-3066-Stopping  0.00000000000000000000  0.00000000000000000000
  056    CACM-2964-Stopping  0.00000000000000000000  0.00000000000000000000
  057    CACM-0031-Stopping  0.00000000000000000000  0.00000000000000000000
  058    CACM-1783-Stopping  0.00000000000000000000  0.00000000000000000000
  059    CACM-0230-Stopping  0.00000000000000000000  0.00000000000000000000
  060    CACM-0797-Stopping  0.00000000000000000000  0.00000000000000000000
  061    CACM-1665-Stopping  0.00000000000000000000  0.00000000000000000000
  062    CACM-1542-Stopping  0.00000000000000000000  0.00000000000000000000
  063    CACM-2133-Stopping  0.00000000000000000000  0.00000000000000000000
  064    CACM-0066-Stopping  0.00000000000000000000  0.00000000000000000000
  065    CACM-1187-Stopping  0.00000000000000000000  0.00000000000000000000
  066    CACM-1289-Stopping  0.00000000000000000000  0.00000000000000000000
  067    CACM-1064-Stopping  0.00000000000000000000  0.00000000000000000000
  068    CACM-1066-Stopping  0.00000000000000000000  0.00000000000000000000
  069    CACM-3173-Stopping  0.00000000000000000000  0.00000000000000000000
  070    CACM-0333-Stopping  0.00000000000000000000  0.00000000000000000000
  071    CACM-1232-Stopping  0.00000000000000000000  0.00000000000000000000
  072    CACM-1275-Stopping  0.00000000000000000000  0.00000000000000000000
  073    CACM-1414-Stopping  0.00000000000000000000  0.00000000000000000000
  074    CACM-2246-Stopping  0.00000000000000000000  0.00000000000000000000
  075    CACM-1387-Stopping  0.00000000000000000000  0.00000000000000000000
  076    CACM-1973-Stopping  0.00000000000000000000  0.00000000000000000000
  077    CACM-1162-Stopping  0.00000000000000000000  0.00000000000000000000
  078    CACM-2290-Stopping  0.00000000000000000000  0.00000000000000000000
  079    CACM-2106-Stopping  0.00000000000000000000  0.00000000000000000000
  080    CACM-1852-Stopping  0.00000000000000000000  0.00000000000000000000
  081    CACM-2680-Stopping  0.00000000000000000000  0.00000000000000000000
  082    CACM-1786-Stopping  0.00000000000000000000  0.00000000000000000000
  083    CACM-2624-Stopping  0.00000000000000000000  0.00000000000000000000
  084    CACM-2586-Stopping  0.00000000000000000000  0.00000000000000000000
  085    CACM-1392-Stopping  0.00000000000000000000  0.00000000000000000000
  086    CACM-1726-Stopping  0.00000000000000000000  0.00000000000000000000
  087    CACM-1062-Stopping  0.00000000000000000000  0.00000000000000000000
  088    CACM-2537-Stopping  0.00000000000000000000  0.00000000000000000000
  089    CACM-1065-Stopping  0.00000000000000000000  0.00000000000000000000
  090    CACM-1331-Stopping  0.00000000000000000000  0.00000000000000000000
  091    CACM-0093-Stopping  0.00000000000000000000  0.00000000000000000000
  092    CACM-2552-Stopping  0.00000000000000000000  0.00000000000000000000
  093    CACM-0693-Stopping  0.00000000000000000000  0.00000000000000000000
  094    CACM-0091-Stopping  0.00000000000000000000  0.00000000000000000000
  095    CACM-0593-Stopping  0.00000000000000000000  0.00000000000000000000
  096    CACM-1204-Stopping  0.00000000000000000000  0.00000000000000000000
  097    CACM-2746-Stopping  0.00000000000000000000  0.00000000000000000000
  098    CACM-3125-Stopping  0.00000000000000000000  0.00000000000000000000
