Ranking  DocID      Precision               Recall
  001    CACM-1988  0.00000000000000000000  0.00000000000000000000
  002    CACM-2061  0.00000000000000000000  0.00000000000000000000
  003    CACM-0799  0.00000000000000000000  0.00000000000000000000
  004    CACM-1496  0.00000000000000000000  0.00000000000000000000
  005    CACM-2112  0.00000000000000000000  0.00000000000000000000
  006    CACM-2921  0.00000000000000000000  0.00000000000000000000
  007    CACM-0205  0.00000000000000000000  0.00000000000000000000
  008    CACM-2411  0.00000000000000000000  0.00000000000000000000
  009    CACM-2886  0.00000000000000000000  0.00000000000000000000
  010    CACM-2939  0.00000000000000000000  0.00000000000000000000
  011    CACM-3102  0.00000000000000000000  0.00000000000000000000
  012    CACM-1223  0.00000000000000000000  0.00000000000000000000
  013    CACM-1134  0.07692307692307693000  0.16666666666666666000
  014    CACM-1788  0.07142857142857142000  0.16666666666666666000
  015    CACM-3093  0.06666666666666667000  0.16666666666666666000
  016    CACM-2684  0.06250000000000000000  0.16666666666666666000
  017    CACM-0929  0.05882352941176470500  0.16666666666666666000
  018    CACM-1350  0.05555555555555555000  0.16666666666666666000
  019    CACM-2579  0.05263157894736842000  0.16666666666666666000
  020    CACM-2732  0.05000000000000000000  0.16666666666666666000
  021    CACM-0077  0.04761904761904761600  0.16666666666666666000
  022    CACM-3030  0.04545454545454545600  0.16666666666666666000
  023    CACM-0051  0.04347826086956521600  0.16666666666666666000
  024    CACM-2587  0.04166666666666666400  0.16666666666666666000
  025    CACM-1313  0.04000000000000000000  0.16666666666666666000
  026    CACM-2534  0.03846153846153846400  0.16666666666666666000
  027    CACM-0100  0.03703703703703703500  0.16666666666666666000
  028    CACM-1402  0.03571428571428571000  0.16666666666666666000
  029    CACM-3115  0.03448275862068965500  0.16666666666666666000
  030    CACM-2316  0.03333333333333333000  0.16666666666666666000
  031    CACM-2066  0.03225806451612903000  0.16666666666666666000
  032    CACM-2551  0.03125000000000000000  0.16666666666666666000
  033    CACM-2658  0.03030303030303030400  0.16666666666666666000
  034    CACM-2659  0.02941176470588235300  0.16666666666666666000
  035    CACM-2138  0.02857142857142857000  0.16666666666666666000
  036    CACM-1723  0.02777777777777777600  0.16666666666666666000
  037    CACM-1135  0.02702702702702703000  0.16666666666666666000
  038    CACM-2603  0.02631578947368421000  0.16666666666666666000
  039    CACM-0252  0.02564102564102564000  0.16666666666666666000
  040    CACM-1007  0.02500000000000000000  0.16666666666666666000
  041    CACM-1783  0.02439024390243902500  0.16666666666666666000
  042    CACM-0249  0.02380952380952380800  0.16666666666666666000
  043    CACM-1658  0.02325581395348837200  0.16666666666666666000
  044    CACM-1366  0.02272727272727272800  0.16666666666666666000
  045    CACM-1098  0.02222222222222222300  0.16666666666666666000
  046    CACM-0070  0.02173913043478260800  0.16666666666666666000
  047    CACM-3099  0.02127659574468085000  0.16666666666666666000
  048    CACM-2929  0.02083333333333333200  0.16666666666666666000
  049    CACM-2111  0.02040816326530612000  0.16666666666666666000
  050    CACM-1387  0.02000000000000000000  0.16666666666666666000
  051    CACM-2064  0.01960784313725490000  0.16666666666666666000
  052    CACM-2495  0.01923076923076923200  0.16666666666666666000
  053    CACM-1459  0.01886792452830188600  0.16666666666666666000
  054    CACM-2705  0.01851851851851851700  0.16666666666666666000
  055    CACM-0637  0.01818181818181818000  0.16666666666666666000
  056    CACM-2179  0.01785714285714285600  0.16666666666666666000
  057    CACM-2295  0.01754385964912280600  0.16666666666666666000
  058    CACM-1392  0.01724137931034482700  0.16666666666666666000
  059    CACM-1852  0.01694915254237288000  0.16666666666666666000
  060    CACM-2317  0.01666666666666666600  0.16666666666666666000
  061    CACM-2645  0.01639344262295082000  0.16666666666666666000
  062    CACM-1565  0.01612903225806451600  0.16666666666666666000
  063    CACM-1062  0.01587301587301587200  0.16666666666666666000
  064    CACM-1306  0.01562500000000000000  0.16666666666666666000
  065    CACM-2870  0.01538461538461538500  0.16666666666666666000
  066    CACM-1807  0.03030303030303030400  0.33333333333333330000
  067    CACM-1785  0.02985074626865671600  0.33333333333333330000
  068    CACM-1138  0.02941176470588235300  0.33333333333333330000
  069    CACM-1142  0.02898550724637681200  0.33333333333333330000
  070    CACM-1678  0.02857142857142857000  0.33333333333333330000
