Ranking  DocID      Precision               Recall
  001    CACM-2674  0.00000000000000000000  0.00000000000000000000
  002    CACM-0266  0.00000000000000000000  0.00000000000000000000
  003    CACM-2924  0.00000000000000000000  0.00000000000000000000
  004    CACM-0087  0.00000000000000000000  0.00000000000000000000
  005    CACM-2367  0.00000000000000000000  0.00000000000000000000
  006    CACM-2402  0.00000000000000000000  0.00000000000000000000
  007    CACM-2341  0.00000000000000000000  0.00000000000000000000
  008    CACM-1014  0.00000000000000000000  0.00000000000000000000
  009    CACM-2188  0.00000000000000000000  0.00000000000000000000
  010    CACM-2845  0.00000000000000000000  0.00000000000000000000
  011    CACM-2678  0.09090909090909091000  0.05882352941176470500
  012    CACM-2211  0.08333333333333333000  0.05882352941176470500
  013    CACM-2809  0.07692307692307693000  0.05882352941176470500
  014    CACM-2771  0.07142857142857142000  0.05882352941176470500
  015    CACM-3049  0.06666666666666667000  0.05882352941176470500
  016    CACM-1978  0.06250000000000000000  0.05882352941176470500
  017    CACM-2751  0.11764705882352941000  0.11764705882352941000
  018    CACM-2913  0.11111111111111110000  0.11764705882352941000
  019    CACM-2004  0.10526315789473684000  0.11764705882352941000
  020    CACM-1181  0.10000000000000000000  0.11764705882352941000
  021    CACM-1742  0.09523809523809523000  0.11764705882352941000
  022    CACM-1741  0.09090909090909091000  0.11764705882352941000
  023    CACM-2111  0.08695652173913043000  0.11764705882352941000
  024    CACM-2708  0.08333333333333333000  0.11764705882352941000
  025    CACM-2687  0.08000000000000000000  0.11764705882352941000
  026    CACM-3082  0.07692307692307693000  0.11764705882352941000
  027    CACM-2919  0.07407407407407407000  0.11764705882352941000
  028    CACM-1397  0.07142857142857142000  0.11764705882352941000
  029    CACM-2325  0.06896551724137931000  0.11764705882352941000
  030    CACM-2825  0.06666666666666667000  0.11764705882352941000
  031    CACM-2152  0.06451612903225806000  0.11764705882352941000
  032    CACM-2369  0.09375000000000000000  0.17647058823529413000
  033    CACM-3111  0.09090909090909091000  0.17647058823529413000
  034    CACM-2692  0.11764705882352941000  0.23529411764705882000
  035    CACM-3116  0.14285714285714285000  0.29411764705882354000
  036    CACM-2016  0.13888888888888890000  0.29411764705882354000
  037    CACM-1551  0.13513513513513514000  0.29411764705882354000
  038    CACM-2003  0.13157894736842105000  0.29411764705882354000
  039    CACM-2078  0.12820512820512820000  0.29411764705882354000
  040    CACM-2967  0.12500000000000000000  0.29411764705882354000
  041    CACM-0492  0.12195121951219512000  0.29411764705882354000
  042    CACM-1658  0.11904761904761904000  0.29411764705882354000
  043    CACM-1172  0.11627906976744186000  0.29411764705882354000
  044    CACM-1867  0.11363636363636363000  0.29411764705882354000
  045    CACM-2918  0.11111111111111110000  0.29411764705882354000
  046    CACM-2273  0.10869565217391304000  0.29411764705882354000
  047    CACM-0435  0.10638297872340426000  0.29411764705882354000
  048    CACM-2973  0.10416666666666667000  0.29411764705882354000
  049    CACM-1426  0.10204081632653061000  0.29411764705882354000
  050    CACM-2426  0.10000000000000000000  0.29411764705882354000
  051    CACM-2494  0.09803921568627451000  0.29411764705882354000
  052    CACM-2490  0.09615384615384616000  0.29411764705882354000
  053    CACM-2421  0.09433962264150944000  0.29411764705882354000
  054    CACM-2201  0.09259259259259259000  0.29411764705882354000
  055    CACM-1697  0.09090909090909091000  0.29411764705882354000
  056    CACM-2841  0.08928571428571429000  0.29411764705882354000
  057    CACM-2267  0.08771929824561403000  0.29411764705882354000
  058    CACM-1623  0.08620689655172414000  0.29411764705882354000
  059    CACM-2486  0.08474576271186440000  0.29411764705882354000
  060    CACM-2902  0.08333333333333333000  0.29411764705882354000
  061    CACM-3149  0.09836065573770492000  0.35294117647058826000
  062    CACM-3071  0.09677419354838710000  0.35294117647058826000
  063    CACM-2547  0.09523809523809523000  0.35294117647058826000
  064    CACM-2873  0.09375000000000000000  0.35294117647058826000
  065    CACM-0531  0.09230769230769231000  0.35294117647058826000
  066    CACM-0371  0.09090909090909091000  0.35294117647058826000
  067    CACM-1891  0.08955223880597014000  0.35294117647058826000
  068    CACM-2884  0.08823529411764706000  0.35294117647058826000
  069    CACM-3166  0.08695652173913043000  0.35294117647058826000
  070    CACM-2226  0.08571428571428572000  0.35294117647058826000
  071    CACM-2820  0.08450704225352113000  0.35294117647058826000
  072    CACM-2389  0.08333333333333333000  0.35294117647058826000
  073    CACM-2368  0.08219178082191780000  0.35294117647058826000
  074    CACM-1915  0.08108108108108109000  0.35294117647058826000
  075    CACM-3032  0.08000000000000000000  0.35294117647058826000
  076    CACM-2306  0.07894736842105263000  0.35294117647058826000
  077    CACM-2950  0.07792207792207792000  0.35294117647058826000
  078    CACM-1796  0.07692307692307693000  0.35294117647058826000
  079    CACM-2283  0.07594936708860760000  0.35294117647058826000
  080    CACM-0409  0.07500000000000000000  0.35294117647058826000
  081    CACM-2981  0.07407407407407407000  0.35294117647058826000
  082    CACM-2903  0.07317073170731707000  0.35294117647058826000
  083    CACM-2959  0.07228915662650602000  0.35294117647058826000
  084    CACM-1680  0.07142857142857142000  0.35294117647058826000
  085    CACM-2987  0.07058823529411765000  0.35294117647058826000
  086    CACM-2146  0.06976744186046512000  0.35294117647058826000
  087    CACM-1592  0.06896551724137931000  0.35294117647058826000
  088    CACM-3006  0.06818181818181818000  0.35294117647058826000
  089    CACM-2535  0.06741573033707865000  0.35294117647058826000
  090    CACM-2827  0.07777777777777778000  0.41176470588235290000
  091    CACM-2829  0.08791208791208792000  0.47058823529411764000
  092    CACM-2276  0.08695652173913043000  0.47058823529411764000
  093    CACM-2819  0.08602150537634409000  0.47058823529411764000
  094    CACM-2863  0.08510638297872340000  0.47058823529411764000
  095    CACM-1829  0.08421052631578947000  0.47058823529411764000
  096    CACM-2767  0.08333333333333333000  0.47058823529411764000
  097    CACM-1873  0.08247422680412371000  0.47058823529411764000
  098    CACM-2936  0.08163265306122448000  0.47058823529411764000
  099    CACM-1924  0.08080808080808081000  0.47058823529411764000
  100    CACM-2826  0.08000000000000000000  0.47058823529411764000
P@k = 5 -> 0.0
P@k = 20 -> 0.1
Average precision is -> 0.1033576091051079
Reciprocal Rank is -> 0.09090909090909091
