Ranking  DocID      Precision               Recall
  001    CACM-1456  1.00000000000000000000  0.02325581395348837200
  002    CACM-2437  0.50000000000000000000  0.02325581395348837200
  003    CACM-1700  0.66666666666666660000  0.04651162790697674400
  004    CACM-1855  0.75000000000000000000  0.06976744186046512000
  005    CACM-1681  0.60000000000000000000  0.06976744186046512000
  006    CACM-1235  0.66666666666666660000  0.09302325581395349000
  007    CACM-0144  0.57142857142857140000  0.09302325581395349000
  008    CACM-3087  0.50000000000000000000  0.09302325581395349000
  009    CACM-2127  0.55555555555555560000  0.11627906976744186000
  010    CACM-3041  0.50000000000000000000  0.11627906976744186000
  011    CACM-2050  0.45454545454545453000  0.11627906976744186000
  012    CACM-2203  0.50000000000000000000  0.13953488372093023000
  013    CACM-2258  0.46153846153846156000  0.13953488372093023000
  014    CACM-1112  0.50000000000000000000  0.16279069767441862000
  015    CACM-2111  0.53333333333333330000  0.18604651162790697000
  016    CACM-1665  0.50000000000000000000  0.18604651162790697000
  017    CACM-1703  0.47058823529411764000  0.18604651162790697000
  018    CACM-1051  0.44444444444444440000  0.18604651162790697000
  019    CACM-2307  0.42105263157894735000  0.18604651162790697000
  020    CACM-2795  0.40000000000000000000  0.18604651162790697000
  021    CACM-2905  0.42857142857142855000  0.20930232558139536000
  022    CACM-1926  0.40909090909090910000  0.20930232558139536000
  023    CACM-2705  0.39130434782608700000  0.20930232558139536000
  024    CACM-0661  0.37500000000000000000  0.20930232558139536000
  025    CACM-2990  0.36000000000000000000  0.20930232558139536000
  026    CACM-1625  0.34615384615384615000  0.20930232558139536000
  027    CACM-2711  0.33333333333333330000  0.20930232558139536000
  028    CACM-3126  0.35714285714285715000  0.23255813953488372000
  029    CACM-2532  0.37931034482758620000  0.25581395348837210000
  030    CACM-2268  0.36666666666666664000  0.25581395348837210000
  031    CACM-2688  0.35483870967741940000  0.25581395348837210000
  032    CACM-1525  0.34375000000000000000  0.25581395348837210000
  033    CACM-1725  0.33333333333333330000  0.25581395348837210000
  034    CACM-2139  0.32352941176470590000  0.25581395348837210000
  035    CACM-1441  0.31428571428571430000  0.25581395348837210000
  036    CACM-2650  0.30555555555555560000  0.25581395348837210000
  037    CACM-0653  0.29729729729729730000  0.25581395348837210000
  038    CACM-2032  0.31578947368421050000  0.27906976744186046000
  039    CACM-2412  0.33333333333333330000  0.30232558139534880000
  040    CACM-2519  0.32500000000000000000  0.30232558139534880000
  041    CACM-2739  0.31707317073170730000  0.30232558139534880000
  042    CACM-0944  0.30952380952380953000  0.30232558139534880000
  043    CACM-1527  0.30232558139534880000  0.30232558139534880000
  044    CACM-0329  0.29545454545454547000  0.30232558139534880000
  045    CACM-2991  0.31111111111111110000  0.32558139534883723000
  046    CACM-1487  0.30434782608695654000  0.32558139534883723000
  047    CACM-1359  0.29787234042553190000  0.32558139534883723000
  048    CACM-1331  0.29166666666666670000  0.32558139534883723000
  049    CACM-2552  0.30612244897959184000  0.34883720930232560000
  050    CACM-1236  0.30000000000000000000  0.34883720930232560000
  051    CACM-0137  0.29411764705882354000  0.34883720930232560000
  052    CACM-2631  0.30769230769230770000  0.37209302325581395000
  053    CACM-2396  0.30188679245283020000  0.37209302325581395000
  054    CACM-2733  0.29629629629629630000  0.37209302325581395000
  055    CACM-3134  0.29090909090909090000  0.37209302325581395000
  056    CACM-1324  0.30357142857142855000  0.39534883720930230000
  057    CACM-1885  0.31578947368421050000  0.41860465116279070000
  058    CACM-2033  0.32758620689655170000  0.44186046511627910000
  059    CACM-0440  0.32203389830508470000  0.44186046511627910000
  060    CACM-0727  0.31666666666666665000  0.44186046511627910000
  061    CACM-2107  0.32786885245901637000  0.46511627906976744000
  062    CACM-1675  0.32258064516129030000  0.46511627906976744000
  063    CACM-2715  0.31746031746031744000  0.46511627906976744000
  064    CACM-2808  0.31250000000000000000  0.46511627906976744000
  065    CACM-1939  0.30769230769230770000  0.46511627906976744000
  066    CACM-2141  0.30303030303030304000  0.46511627906976744000
  067    CACM-2764  0.29850746268656714000  0.46511627906976744000
  068    CACM-1194  0.29411764705882354000  0.46511627906976744000
  069    CACM-2140  0.28985507246376810000  0.46511627906976744000
  070    CACM-0891  0.28571428571428570000  0.46511627906976744000
  071    CACM-1699  0.28169014084507044000  0.46511627906976744000
  072    CACM-2484  0.27777777777777780000  0.46511627906976744000
  073    CACM-2051  0.27397260273972600000  0.46511627906976744000
  074    CACM-1809  0.27027027027027030000  0.46511627906976744000
  075    CACM-2987  0.26666666666666666000  0.46511627906976744000
  076    CACM-1457  0.27631578947368424000  0.48837209302325580000
  077    CACM-2092  0.28571428571428570000  0.51162790697674420000
  078    CACM-1989  0.28205128205128205000  0.51162790697674420000
  079    CACM-1415  0.27848101265822783000  0.51162790697674420000
  080    CACM-2091  0.27500000000000000000  0.51162790697674420000
  081    CACM-1808  0.27160493827160490000  0.51162790697674420000
  082    CACM-2664  0.26829268292682930000  0.51162790697674420000
  083    CACM-1602  0.26506024096385544000  0.51162790697674420000
