Ranking  DocID      Precision               Recall
  001    CACM-1961-Stopping  0.00000000000000000000  0.00000000000000000000
  002    CACM-2430-Stopping  0.00000000000000000000  0.00000000000000000000
  003    CACM-2932-Stopping  0.00000000000000000000  0.00000000000000000000
  004    CACM-2327-Stopping  0.00000000000000000000  0.00000000000000000000
  005    CACM-2720-Stopping  0.00000000000000000000  0.00000000000000000000
  006    CACM-2326-Stopping  0.00000000000000000000  0.00000000000000000000
  007    CACM-2927-Stopping  0.00000000000000000000  0.00000000000000000000
  008    CACM-1424-Stopping  0.00000000000000000000  0.00000000000000000000
  009    CACM-3156-Stopping  0.00000000000000000000  0.00000000000000000000
  010    CACM-1368-Stopping  0.00000000000000000000  0.00000000000000000000
  011    CACM-0320-Stopping  0.00000000000000000000  0.00000000000000000000
  012    CACM-1856-Stopping  0.00000000000000000000  0.00000000000000000000
  013    CACM-2790-Stopping  0.00000000000000000000  0.00000000000000000000
  014    CACM-3086-Stopping  0.00000000000000000000  0.00000000000000000000
  015    CACM-2227-Stopping  0.00000000000000000000  0.00000000000000000000
  016    CACM-0950-Stopping  0.00000000000000000000  0.00000000000000000000
  017    CACM-2975-Stopping  0.00000000000000000000  0.00000000000000000000
  018    CACM-2401-Stopping  0.00000000000000000000  0.00000000000000000000
  019    CACM-2189-Stopping  0.00000000000000000000  0.00000000000000000000
  020    CACM-2216-Stopping  0.00000000000000000000  0.00000000000000000000
  021    CACM-2333-Stopping  0.00000000000000000000  0.00000000000000000000
  022    CACM-2076-Stopping  0.00000000000000000000  0.00000000000000000000
  023    CACM-2195-Stopping  0.00000000000000000000  0.00000000000000000000
  024    CACM-2702-Stopping  0.00000000000000000000  0.00000000000000000000
  025    CACM-1603-Stopping  0.00000000000000000000  0.00000000000000000000
  026    CACM-1948-Stopping  0.00000000000000000000  0.00000000000000000000
  027    CACM-2709-Stopping  0.00000000000000000000  0.00000000000000000000
  028    CACM-1266-Stopping  0.00000000000000000000  0.00000000000000000000
  029    CACM-1648-Stopping  0.00000000000000000000  0.00000000000000000000
  030    CACM-1566-Stopping  0.00000000000000000000  0.00000000000000000000
  031    CACM-1806-Stopping  0.00000000000000000000  0.00000000000000000000
  032    CACM-1143-Stopping  0.00000000000000000000  0.00000000000000000000
  033    CACM-2714-Stopping  0.00000000000000000000  0.00000000000000000000
  034    CACM-2649-Stopping  0.00000000000000000000  0.00000000000000000000
  035    CACM-2596-Stopping  0.00000000000000000000  0.00000000000000000000
  036    CACM-1262-Stopping  0.00000000000000000000  0.00000000000000000000
  037    CACM-1725-Stopping  0.00000000000000000000  0.00000000000000000000
  038    CACM-2685-Stopping  0.00000000000000000000  0.00000000000000000000
  039    CACM-2700-Stopping  0.00000000000000000000  0.00000000000000000000
  040    CACM-2973-Stopping  0.00000000000000000000  0.00000000000000000000
  041    CACM-1828-Stopping  0.00000000000000000000  0.00000000000000000000
  042    CACM-3084-Stopping  0.00000000000000000000  0.00000000000000000000
  043    CACM-2337-Stopping  0.00000000000000000000  0.00000000000000000000
  044    CACM-2931-Stopping  0.00000000000000000000  0.00000000000000000000
  045    CACM-3007-Stopping  0.00000000000000000000  0.00000000000000000000
  046    CACM-2896-Stopping  0.00000000000000000000  0.00000000000000000000
  047    CACM-1158-Stopping  0.00000000000000000000  0.00000000000000000000
  048    CACM-1601-Stopping  0.00000000000000000000  0.00000000000000000000
  049    CACM-2809-Stopping  0.00000000000000000000  0.00000000000000000000
  050    CACM-2598-Stopping  0.00000000000000000000  0.00000000000000000000
  051    CACM-2134-Stopping  0.00000000000000000000  0.00000000000000000000
  052    CACM-2346-Stopping  0.00000000000000000000  0.00000000000000000000
  053    CACM-2057-Stopping  0.00000000000000000000  0.00000000000000000000
  054    CACM-2785-Stopping  0.00000000000000000000  0.00000000000000000000
  055    CACM-1957-Stopping  0.00000000000000000000  0.00000000000000000000
  056    CACM-3163-Stopping  0.00000000000000000000  0.00000000000000000000
  057    CACM-1888-Stopping  0.00000000000000000000  0.00000000000000000000
  058    CACM-2266-Stopping  0.00000000000000000000  0.00000000000000000000
  059    CACM-0141-Stopping  0.00000000000000000000  0.00000000000000000000
  060    CACM-0392-Stopping  0.00000000000000000000  0.00000000000000000000
  061    CACM-3075-Stopping  0.00000000000000000000  0.00000000000000000000
  062    CACM-1811-Stopping  0.00000000000000000000  0.00000000000000000000
  063    CACM-1933-Stopping  0.00000000000000000000  0.00000000000000000000
  064    CACM-1309-Stopping  0.00000000000000000000  0.00000000000000000000
  065    CACM-2469-Stopping  0.00000000000000000000  0.00000000000000000000
  066    CACM-2342-Stopping  0.00000000000000000000  0.00000000000000000000
  067    CACM-2895-Stopping  0.00000000000000000000  0.00000000000000000000
  068    CACM-2924-Stopping  0.00000000000000000000  0.00000000000000000000
  069    CACM-2842-Stopping  0.00000000000000000000  0.00000000000000000000
  070    CACM-1887-Stopping  0.00000000000000000000  0.00000000000000000000
  071    CACM-3175-Stopping  0.00000000000000000000  0.00000000000000000000
  072    CACM-2648-Stopping  0.00000000000000000000  0.00000000000000000000
  073    CACM-2220-Stopping  0.00000000000000000000  0.00000000000000000000
  074    CACM-2851-Stopping  0.00000000000000000000  0.00000000000000000000
  075    CACM-1302-Stopping  0.00000000000000000000  0.00000000000000000000
  076    CACM-1136-Stopping  0.00000000000000000000  0.00000000000000000000
  077    CACM-1468-Stopping  0.00000000000000000000  0.00000000000000000000
  078    CACM-0678-Stopping  0.00000000000000000000  0.00000000000000000000
  079    CACM-2484-Stopping  0.00000000000000000000  0.00000000000000000000
  080    CACM-2323-Stopping  0.00000000000000000000  0.00000000000000000000
  081    CACM-1870-Stopping  0.00000000000000000000  0.00000000000000000000
  082    CACM-2865-Stopping  0.00000000000000000000  0.00000000000000000000
  083    CACM-2616-Stopping  0.00000000000000000000  0.00000000000000000000
  084    CACM-1101-Stopping  0.00000000000000000000  0.00000000000000000000
  085    CACM-2743-Stopping  0.00000000000000000000  0.00000000000000000000
  086    CACM-2837-Stopping  0.00000000000000000000  0.00000000000000000000
  087    CACM-2182-Stopping  0.00000000000000000000  0.00000000000000000000
  088    CACM-2121-Stopping  0.00000000000000000000  0.00000000000000000000
  089    CACM-3059-Stopping  0.00000000000000000000  0.00000000000000000000
  090    CACM-2997-Stopping  0.00000000000000000000  0.00000000000000000000
  091    CACM-0940-Stopping  0.00000000000000000000  0.00000000000000000000
  092    CACM-3096-Stopping  0.00000000000000000000  0.00000000000000000000
  093    CACM-1367-Stopping  0.00000000000000000000  0.00000000000000000000
  094    CACM-1795-Stopping  0.00000000000000000000  0.00000000000000000000
  095    CACM-2175-Stopping  0.00000000000000000000  0.00000000000000000000
  096    CACM-2060-Stopping  0.00000000000000000000  0.00000000000000000000
  097    CACM-1382-Stopping  0.00000000000000000000  0.00000000000000000000
  098    CACM-1420-Stopping  0.00000000000000000000  0.00000000000000000000
  099    CACM-2545-Stopping  0.00000000000000000000  0.00000000000000000000
  100    CACM-2557-Stopping  0.00000000000000000000  0.00000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> NaN
Reciprocal Rank is -> 0.0
