Ranking  DocID      Precision               Recall
  001    CACM-2434  1.00000000000000000000  0.33333333333333330000
  002    CACM-3078  1.00000000000000000000  0.66666666666666660000
  003    CACM-1046  0.66666666666666660000  0.66666666666666660000
  004    CACM-1014  0.50000000000000000000  0.66666666666666660000
  005    CACM-2863  0.60000000000000000000  1.00000000000000000000
  006    CACM-0492  0.50000000000000000000  1.00000000000000000000
  007    CACM-1183  0.42857142857142855000  1.00000000000000000000
  008    CACM-1867  0.37500000000000000000  1.00000000000000000000
  009    CACM-0597  0.33333333333333330000  1.00000000000000000000
  010    CACM-0435  0.30000000000000000000  1.00000000000000000000
  011    CACM-1305  0.27272727272727270000  1.00000000000000000000
  012    CACM-0847  0.25000000000000000000  1.00000000000000000000
  013    CACM-0397  0.23076923076923078000  1.00000000000000000000
  014    CACM-1623  0.21428571428571427000  1.00000000000000000000
  015    CACM-3202  0.20000000000000000000  1.00000000000000000000
  016    CACM-1625  0.18750000000000000000  1.00000000000000000000
  017    CACM-2439  0.17647058823529413000  1.00000000000000000000
  018    CACM-1397  0.16666666666666666000  1.00000000000000000000
  019    CACM-1168  0.15789473684210525000  1.00000000000000000000
  020    CACM-1345  0.15000000000000000000  1.00000000000000000000
  021    CACM-1214  0.14285714285714285000  1.00000000000000000000
  022    CACM-1424  0.13636363636363635000  1.00000000000000000000
  023    CACM-1498  0.13043478260869565000  1.00000000000000000000
  024    CACM-1215  0.12500000000000000000  1.00000000000000000000
  025    CACM-3189  0.12000000000000000000  1.00000000000000000000
  026    CACM-2645  0.11538461538461539000  1.00000000000000000000
  027    CACM-1439  0.11111111111111110000  1.00000000000000000000
  028    CACM-0531  0.10714285714285714000  1.00000000000000000000
  029    CACM-1117  0.10344827586206896000  1.00000000000000000000
  030    CACM-1591  0.10000000000000000000  1.00000000000000000000
  031    CACM-1861  0.09677419354838710000  1.00000000000000000000
  032    CACM-0971  0.09375000000000000000  1.00000000000000000000
  033    CACM-1486  0.09090909090909091000  1.00000000000000000000
  034    CACM-3204  0.08823529411764706000  1.00000000000000000000
  035    CACM-3201  0.08571428571428572000  1.00000000000000000000
  036    CACM-0728  0.08333333333333333000  1.00000000000000000000
  037    CACM-2356  0.08108108108108109000  1.00000000000000000000
  038    CACM-1391  0.07894736842105263000  1.00000000000000000000
  039    CACM-1348  0.07692307692307693000  1.00000000000000000000
  040    CACM-1523  0.07500000000000000000  1.00000000000000000000
  041    CACM-1549  0.07317073170731707000  1.00000000000000000000
  042    CACM-2912  0.07142857142857142000  1.00000000000000000000
  043    CACM-1334  0.06976744186046512000  1.00000000000000000000
  044    CACM-2519  0.06818181818181818000  1.00000000000000000000
  045    CACM-0942  0.06666666666666667000  1.00000000000000000000
  046    CACM-1403  0.06521739130434782000  1.00000000000000000000
  047    CACM-1926  0.06382978723404255000  1.00000000000000000000
  048    CACM-1464  0.06250000000000000000  1.00000000000000000000
  049    CACM-1564  0.06122448979591836600  1.00000000000000000000
  050    CACM-1427  0.06000000000000000000  1.00000000000000000000
  051    CACM-3127  0.05882352941176470500  1.00000000000000000000
  052    CACM-2456  0.05769230769230769600  1.00000000000000000000
  053    CACM-0616  0.05660377358490566000  1.00000000000000000000
  054    CACM-1161  0.05555555555555555000  1.00000000000000000000
  055    CACM-2937  0.05454545454545454000  1.00000000000000000000
  056    CACM-0282  0.05357142857142857000  1.00000000000000000000
  057    CACM-3199  0.05263157894736842000  1.00000000000000000000
  058    CACM-1705  0.05172413793103448000  1.00000000000000000000
  059    CACM-2943  0.05084745762711865000  1.00000000000000000000
  060    CACM-1468  0.05000000000000000000  1.00000000000000000000
  061    CACM-1542  0.04918032786885246000  1.00000000000000000000
  062    CACM-1503  0.04838709677419355000  1.00000000000000000000
  063    CACM-2383  0.04761904761904761600  1.00000000000000000000
  064    CACM-1469  0.04687500000000000000  1.00000000000000000000
  065    CACM-3080  0.04615384615384615600  1.00000000000000000000
  066    CACM-1854  0.04545454545454545600  1.00000000000000000000
  067    CACM-1145  0.04477611940298507000  1.00000000000000000000
  068    CACM-1676  0.04411764705882353000  1.00000000000000000000
  069    CACM-2317  0.04347826086956521600  1.00000000000000000000
  070    CACM-0321  0.04285714285714286000  1.00000000000000000000
  071    CACM-3005  0.04225352112676056000  1.00000000000000000000
  072    CACM-2471  0.04166666666666666400  1.00000000000000000000
  073    CACM-2939  0.04109589041095890000  1.00000000000000000000
  074    CACM-2850  0.04054054054054054000  1.00000000000000000000
  075    CACM-1315  0.04000000000000000000  1.00000000000000000000
  076    CACM-1939  0.03947368421052631400  1.00000000000000000000
  077    CACM-1264  0.03896103896103896000  1.00000000000000000000
  078    CACM-2096  0.03846153846153846400  1.00000000000000000000
  079    CACM-1671  0.03797468354430380000  1.00000000000000000000
  080    CACM-2092  0.03750000000000000000  1.00000000000000000000
  081    CACM-3160  0.03703703703703703500  1.00000000000000000000
  082    CACM-1680  0.03658536585365853400  1.00000000000000000000
  083    CACM-2812  0.03614457831325301000  1.00000000000000000000
  084    CACM-1811  0.03571428571428571000  1.00000000000000000000
  085    CACM-1741  0.03529411764705882000  1.00000000000000000000
  086    CACM-2217  0.03488372093023256000  1.00000000000000000000
  087    CACM-2483  0.03448275862068965500  1.00000000000000000000
  088    CACM-2002  0.03409090909090909000  1.00000000000000000000
  089    CACM-3077  0.03370786516853932500  1.00000000000000000000
  090    CACM-2233  0.03333333333333333000  1.00000000000000000000
P@k = 5 -> 0.6
P@k = 20 -> 0.15
Average precision is -> 0.8666666666666667
Reciprocal Rank is -> 1.0
