Ranking  DocID      Precision               Recall
  001    CACM-2765  1.00000000000000000000  0.03846153846153846400
  002    CACM-2816  1.00000000000000000000  0.07692307692307693000
  003    CACM-1976  0.66666666666666660000  0.07692307692307693000
  004    CACM-2452  0.75000000000000000000  0.11538461538461539000
  005    CACM-2318  0.60000000000000000000  0.11538461538461539000
  006    CACM-3137  0.66666666666666660000  0.15384615384615385000
  007    CACM-2957  0.57142857142857140000  0.15384615384615385000
  008    CACM-2984  0.50000000000000000000  0.15384615384615385000
  009    CACM-1271  0.44444444444444440000  0.15384615384615385000
  010    CACM-2969  0.50000000000000000000  0.19230769230769232000
  011    CACM-2493  0.54545454545454540000  0.23076923076923078000
  012    CACM-2319  0.50000000000000000000  0.23076923076923078000
  013    CACM-1267  0.46153846153846156000  0.23076923076923078000
  014    CACM-2926  0.42857142857142855000  0.23076923076923078000
  015    CACM-2949  0.40000000000000000000  0.23076923076923078000
  016    CACM-2978  0.37500000000000000000  0.23076923076923078000
  017    CACM-3181  0.35294117647058826000  0.23076923076923078000
  018    CACM-3128  0.33333333333333330000  0.23076923076923078000
  019    CACM-2375  0.31578947368421050000  0.23076923076923078000
  020    CACM-2669  0.35000000000000000000  0.26923076923076920000
  021    CACM-3070  0.33333333333333330000  0.26923076923076920000
  022    CACM-0397  0.31818181818181820000  0.26923076923076920000
  023    CACM-2849  0.30434782608695654000  0.26923076923076920000
  024    CACM-2114  0.29166666666666670000  0.26923076923076920000
  025    CACM-1194  0.28000000000000000000  0.26923076923076920000
  026    CACM-3082  0.26923076923076920000  0.26923076923076920000
  027    CACM-2424  0.25925925925925924000  0.26923076923076920000
  028    CACM-1765  0.25000000000000000000  0.26923076923076920000
  029    CACM-3119  0.24137931034482760000  0.26923076923076920000
  030    CACM-3059  0.23333333333333334000  0.26923076923076920000
  031    CACM-3089  0.22580645161290322000  0.26923076923076920000
  032    CACM-2988  0.21875000000000000000  0.26923076923076920000
  033    CACM-2812  0.21212121212121213000  0.26923076923076920000
  034    CACM-2437  0.20588235294117646000  0.26923076923076920000
  035    CACM-1534  0.20000000000000000000  0.26923076923076920000
  036    CACM-2542  0.19444444444444445000  0.26923076923076920000
  037    CACM-2979  0.18918918918918920000  0.26923076923076920000
  038    CACM-2253  0.18421052631578946000  0.26923076923076920000
  039    CACM-1653  0.17948717948717950000  0.26923076923076920000
  040    CACM-2356  0.17500000000000000000  0.26923076923076920000
  041    CACM-1827  0.17073170731707318000  0.26923076923076920000
  042    CACM-3136  0.16666666666666666000  0.26923076923076920000
  043    CACM-2718  0.16279069767441862000  0.26923076923076920000
  044    CACM-2951  0.15909090909090910000  0.26923076923076920000
  045    CACM-2860  0.15555555555555556000  0.26923076923076920000
  046    CACM-3012  0.15217391304347827000  0.26923076923076920000
  047    CACM-1745  0.14893617021276595000  0.26923076923076920000
  048    CACM-2133  0.14583333333333334000  0.26923076923076920000
  049    CACM-1033  0.14285714285714285000  0.26923076923076920000
  050    CACM-2741  0.14000000000000000000  0.26923076923076920000
  051    CACM-1412  0.13725490196078433000  0.26923076923076920000
  052    CACM-2370  0.13461538461538460000  0.26923076923076920000
  053    CACM-2358  0.13207547169811320000  0.26923076923076920000
  054    CACM-1792  0.12962962962962962000  0.26923076923076920000
  055    CACM-1652  0.12727272727272726000  0.26923076923076920000
  056    CACM-1226  0.12500000000000000000  0.26923076923076920000
  057    CACM-1680  0.12280701754385964000  0.26923076923076920000
  058    CACM-2064  0.12068965517241380000  0.26923076923076920000
  059    CACM-2781  0.11864406779661017000  0.26923076923076920000
  060    CACM-2645  0.11666666666666667000  0.26923076923076920000
  061    CACM-1796  0.11475409836065574000  0.26923076923076920000
  062    CACM-2173  0.11290322580645161000  0.26923076923076920000
