Ranking  DocID      Precision               Recall
  001    CACM-3164  0.00000000000000000000  0.00000000000000000000
  002    CACM-3131  0.00000000000000000000  0.00000000000000000000
  003    CACM-2674  0.00000000000000000000  0.00000000000000000000
  004    CACM-2964  0.00000000000000000000  0.00000000000000000000
  005    CACM-2819  0.00000000000000000000  0.00000000000000000000
  006    CACM-3087  0.00000000000000000000  0.00000000000000000000
  007    CACM-2716  0.14285714285714285000  0.02272727272727272800
  008    CACM-2679  0.25000000000000000000  0.04545454545454545600
  009    CACM-3058  0.22222222222222220000  0.04545454545454545600
  010    CACM-3112  0.20000000000000000000  0.04545454545454545600
  011    CACM-3075  0.27272727272727270000  0.06818181818181818000
  012    CACM-2900  0.25000000000000000000  0.06818181818181818000
  013    CACM-2289  0.23076923076923078000  0.06818181818181818000
  014    CACM-2890  0.21428571428571427000  0.06818181818181818000
  015    CACM-3085  0.20000000000000000000  0.06818181818181818000
  016    CACM-2816  0.18750000000000000000  0.06818181818181818000
  017    CACM-2263  0.17647058823529413000  0.06818181818181818000
  018    CACM-1724  0.22222222222222220000  0.09090909090909091000
  019    CACM-3067  0.21052631578947367000  0.09090909090909091000
  020    CACM-3011  0.20000000000000000000  0.09090909090909091000
  021    CACM-2976  0.19047619047619047000  0.09090909090909091000
  022    CACM-2997  0.18181818181818182000  0.09090909090909091000
  023    CACM-2863  0.17391304347826086000  0.09090909090909091000
  024    CACM-3132  0.16666666666666666000  0.09090909090909091000
  025    CACM-3033  0.16000000000000000000  0.09090909090909091000
  026    CACM-2902  0.15384615384615385000  0.09090909090909091000
  027    CACM-2181  0.14814814814814814000  0.09090909090909091000
  028    CACM-3017  0.14285714285714285000  0.09090909090909091000
  029    CACM-2959  0.13793103448275862000  0.09090909090909091000
  030    CACM-2348  0.16666666666666666000  0.11363636363636363000
  031    CACM-1873  0.16129032258064516000  0.11363636363636363000
  032    CACM-2834  0.15625000000000000000  0.11363636363636363000
  033    CACM-3156  0.15151515151515152000  0.11363636363636363000
  034    CACM-2691  0.14705882352941177000  0.11363636363636363000
  035    CACM-2146  0.17142857142857143000  0.13636363636363635000
  036    CACM-3057  0.16666666666666666000  0.13636363636363635000
  037    CACM-1752  0.16216216216216217000  0.13636363636363635000
  038    CACM-2017  0.18421052631578946000  0.15909090909090910000
  039    CACM-2817  0.17948717948717950000  0.15909090909090910000
  040    CACM-2882  0.17500000000000000000  0.15909090909090910000
  041    CACM-2324  0.17073170731707318000  0.15909090909090910000
  042    CACM-2272  0.19047619047619047000  0.18181818181818182000
