Ranking  DocID      Precision               Recall
  001    CACM-2711  1.00000000000000000000  0.03225806451612903000
  002    CACM-2307  1.00000000000000000000  0.06451612903225806000
  003    CACM-0634  0.66666666666666660000  0.06451612903225806000
  004    CACM-1236  0.75000000000000000000  0.09677419354838710000
  005    CACM-2451  0.80000000000000000000  0.12903225806451613000
  006    CACM-3134  0.83333333333333340000  0.16129032258064516000
  007    CACM-1927  0.85714285714285710000  0.19354838709677420000
  008    CACM-1457  0.87500000000000000000  0.22580645161290322000
  009    CACM-2160  0.88888888888888880000  0.25806451612903225000
  010    CACM-1287  0.80000000000000000000  0.25806451612903225000
  011    CACM-1830  0.81818181818181820000  0.29032258064516130000
  012    CACM-1935  0.75000000000000000000  0.29032258064516130000
  013    CACM-2746  0.69230769230769230000  0.29032258064516130000
  014    CACM-2114  0.64285714285714290000  0.29032258064516130000
  015    CACM-2631  0.66666666666666660000  0.32258064516129030000
  016    CACM-2990  0.68750000000000000000  0.35483870967741940000
  017    CACM-2251  0.64705882352941180000  0.35483870967741940000
  018    CACM-2882  0.61111111111111120000  0.35483870967741940000
  019    CACM-2140  0.57894736842105270000  0.35483870967741940000
  020    CACM-2561  0.55000000000000000000  0.35483870967741940000
  021    CACM-2107  0.52380952380952380000  0.35483870967741940000
  022    CACM-2965  0.54545454545454540000  0.38709677419354840000
  023    CACM-2109  0.52173913043478260000  0.38709677419354840000
  024    CACM-2288  0.50000000000000000000  0.38709677419354840000
  025    CACM-3168  0.52000000000000000000  0.41935483870967744000
  026    CACM-2947  0.50000000000000000000  0.41935483870967744000
  027    CACM-2976  0.51851851851851850000  0.45161290322580644000
  028    CACM-3169  0.53571428571428570000  0.48387096774193550000
  029    CACM-2916  0.51724137931034490000  0.48387096774193550000
  030    CACM-2991  0.50000000000000000000  0.48387096774193550000
  031    CACM-2278  0.48387096774193550000  0.48387096774193550000
  032    CACM-0239  0.46875000000000000000  0.48387096774193550000
  033    CACM-3072  0.45454545454545453000  0.48387096774193550000
  034    CACM-2974  0.44117647058823530000  0.48387096774193550000
  035    CACM-2018  0.42857142857142855000  0.48387096774193550000
  036    CACM-2575  0.44444444444444440000  0.51612903225806450000
  037    CACM-2437  0.43243243243243246000  0.51612903225806450000
  038    CACM-2033  0.42105263157894735000  0.51612903225806450000
  039    CACM-2530  0.41025641025641024000  0.51612903225806450000
  040    CACM-2722  0.40000000000000000000  0.51612903225806450000
  041    CACM-2765  0.41463414634146340000  0.54838709677419350000
  042    CACM-2258  0.40476190476190477000  0.54838709677419350000
  043    CACM-1194  0.39534883720930230000  0.54838709677419350000
  044    CACM-2494  0.38636363636363635000  0.54838709677419350000
  045    CACM-1032  0.40000000000000000000  0.58064516129032260000
  046    CACM-1699  0.39130434782608700000  0.58064516129032260000
  047    CACM-1916  0.38297872340425530000  0.58064516129032260000
