Ranking  DocID      Precision               Recall
  001    CACM-1709  1.00000000000000000000  0.03333333333333333000
  002    CACM-2634  1.00000000000000000000  0.06666666666666667000
  003    CACM-1344  1.00000000000000000000  0.10000000000000000000
  004    CACM-1698  0.75000000000000000000  0.10000000000000000000
  005    CACM-3049  0.60000000000000000000  0.10000000000000000000
  006    CACM-1695  0.50000000000000000000  0.10000000000000000000
  007    CACM-1691  0.57142857142857140000  0.13333333333333333000
  008    CACM-1474  0.50000000000000000000  0.13333333333333333000
  009    CACM-2216  0.44444444444444440000  0.13333333333333333000
  010    CACM-3138  0.40000000000000000000  0.13333333333333333000
  011    CACM-1637  0.36363636363636365000  0.13333333333333333000
  012    CACM-2999  0.33333333333333330000  0.13333333333333333000
  013    CACM-1171  0.30769230769230770000  0.13333333333333333000
  014    CACM-2849  0.28571428571428570000  0.13333333333333333000
  015    CACM-3087  0.26666666666666666000  0.13333333333333333000
  016    CACM-1252  0.25000000000000000000  0.13333333333333333000
  017    CACM-1605  0.23529411764705882000  0.13333333333333333000
  018    CACM-1946  0.22222222222222220000  0.13333333333333333000
  019    CACM-3166  0.26315789473684210000  0.16666666666666666000
  020    CACM-2188  0.25000000000000000000  0.16666666666666666000
  021    CACM-2167  0.23809523809523808000  0.16666666666666666000
  022    CACM-1066  0.22727272727272727000  0.16666666666666666000
  023    CACM-1631  0.26086956521739130000  0.20000000000000000000
  024    CACM-2812  0.25000000000000000000  0.20000000000000000000
  025    CACM-2592  0.24000000000000000000  0.20000000000000000000
  026    CACM-2395  0.26923076923076920000  0.23333333333333334000
  027    CACM-2145  0.25925925925925924000  0.23333333333333334000
  028    CACM-2645  0.25000000000000000000  0.23333333333333334000
  029    CACM-2379  0.24137931034482760000  0.23333333333333334000
  030    CACM-2035  0.23333333333333334000  0.23333333333333334000
  031    CACM-2868  0.22580645161290322000  0.23333333333333334000
  032    CACM-2062  0.21875000000000000000  0.23333333333333334000
  033    CACM-1366  0.21212121212121213000  0.23333333333333334000
  034    CACM-2525  0.20588235294117646000  0.23333333333333334000
  035    CACM-2541  0.20000000000000000000  0.23333333333333334000
  036    CACM-1433  0.19444444444444445000  0.23333333333333334000
  037    CACM-2319  0.18918918918918920000  0.23333333333333334000
  038    CACM-1671  0.18421052631578946000  0.23333333333333334000
  039    CACM-1423  0.17948717948717950000  0.23333333333333334000
  040    CACM-1750  0.17500000000000000000  0.23333333333333334000
  041    CACM-2217  0.17073170731707318000  0.23333333333333334000
  042    CACM-2314  0.16666666666666666000  0.23333333333333334000
  043    CACM-2604  0.16279069767441862000  0.23333333333333334000
  044    CACM-1874  0.15909090909090910000  0.23333333333333334000
  045    CACM-1398  0.17777777777777778000  0.26666666666666666000
  046    CACM-1978  0.17391304347826086000  0.26666666666666666000
  047    CACM-2003  0.17021276595744680000  0.26666666666666666000
  048    CACM-2542  0.16666666666666666000  0.26666666666666666000
  049    CACM-1680  0.16326530612244897000  0.26666666666666666000
  050    CACM-2318  0.16000000000000000000  0.26666666666666666000
  051    CACM-1264  0.15686274509803920000  0.26666666666666666000
  052    CACM-1876  0.15384615384615385000  0.26666666666666666000
  053    CACM-2820  0.15094339622641510000  0.26666666666666666000
  054    CACM-2753  0.14814814814814814000  0.26666666666666666000
  055    CACM-1206  0.14545454545454545000  0.26666666666666666000
  056    CACM-2767  0.14285714285714285000  0.26666666666666666000
  057    CACM-2343  0.14035087719298245000  0.26666666666666666000
