Ranking  DocID      Precision               Recall
  001    CACM-2897  1.00000000000000000000  0.09090909090909091000
  002    CACM-1947  1.00000000000000000000  0.18181818181818182000
  003    CACM-3080  0.66666666666666660000  0.18181818181818182000
  004    CACM-1886  0.50000000000000000000  0.18181818181818182000
  005    CACM-2491  0.40000000000000000000  0.18181818181818182000
  006    CACM-2537  0.33333333333333330000  0.18181818181818182000
  007    CACM-2680  0.28571428571428570000  0.18181818181818182000
  008    CACM-2033  0.25000000000000000000  0.18181818181818182000
  009    CACM-1901  0.22222222222222220000  0.18181818181818182000
  010    CACM-2559  0.20000000000000000000  0.18181818181818182000
  011    CACM-2748  0.18181818181818182000  0.18181818181818182000
  012    CACM-0048  0.16666666666666666000  0.18181818181818182000
  013    CACM-1362  0.15384615384615385000  0.18181818181818182000
  014    CACM-2253  0.14285714285714285000  0.18181818181818182000
  015    CACM-3054  0.13333333333333333000  0.18181818181818182000
  016    CACM-2929  0.12500000000000000000  0.18181818181818182000
  017    CACM-2944  0.11764705882352941000  0.18181818181818182000
  018    CACM-2495  0.16666666666666666000  0.27272727272727270000
  019    CACM-1651  0.15789473684210525000  0.27272727272727270000
  020    CACM-1652  0.15000000000000000000  0.27272727272727270000
  021    CACM-2711  0.14285714285714285000  0.27272727272727270000
  022    CACM-2344  0.13636363636363635000  0.27272727272727270000
  023    CACM-2716  0.13043478260869565000  0.27272727272727270000
  024    CACM-1807  0.16666666666666666000  0.36363636363636365000
  025    CACM-2904  0.16000000000000000000  0.36363636363636365000
  026    CACM-1195  0.15384615384615385000  0.36363636363636365000
  027    CACM-1223  0.18518518518518517000  0.45454545454545453000
  028    CACM-1564  0.17857142857142858000  0.45454545454545453000
  029    CACM-1795  0.20689655172413793000  0.54545454545454540000
  030    CACM-2423  0.20000000000000000000  0.54545454545454540000
  031    CACM-2701  0.19354838709677420000  0.54545454545454540000
  032    CACM-3005  0.18750000000000000000  0.54545454545454540000
  033    CACM-1655  0.18181818181818182000  0.54545454545454540000
  034    CACM-1641  0.17647058823529413000  0.54545454545454540000
  035    CACM-2078  0.17142857142857143000  0.54545454545454540000
  036    CACM-3129  0.16666666666666666000  0.54545454545454540000
  037    CACM-1066  0.16216216216216217000  0.54545454545454540000
  038    CACM-2834  0.15789473684210525000  0.54545454545454540000
  039    CACM-3066  0.15384615384615385000  0.54545454545454540000
  040    CACM-1676  0.15000000000000000000  0.54545454545454540000
  041    CACM-2464  0.14634146341463414000  0.54545454545454540000
  042    CACM-2569  0.14285714285714285000  0.54545454545454540000
  043    CACM-2892  0.13953488372093023000  0.54545454545454540000
  044    CACM-2722  0.13636363636363635000  0.54545454545454540000
  045    CACM-2374  0.13333333333333333000  0.54545454545454540000
  046    CACM-2524  0.13043478260869565000  0.54545454545454540000
  047    CACM-2734  0.12765957446808510000  0.54545454545454540000
  048    CACM-2856  0.12500000000000000000  0.54545454545454540000
  049    CACM-2433  0.12244897959183673000  0.54545454545454540000
  050    CACM-2858  0.12000000000000000000  0.54545454545454540000
  051    CACM-3053  0.11764705882352941000  0.54545454545454540000
  052    CACM-1234  0.11538461538461539000  0.54545454545454540000
  053    CACM-3083  0.11320754716981132000  0.54545454545454540000
  054    CACM-2359  0.11111111111111110000  0.54545454545454540000
  055    CACM-2389  0.10909090909090909000  0.54545454545454540000
  056    CACM-2745  0.10714285714285714000  0.54545454545454540000
  057    CACM-2794  0.10526315789473684000  0.54545454545454540000
  058    CACM-2863  0.10344827586206896000  0.54545454545454540000
  059    CACM-3134  0.10169491525423730000  0.54545454545454540000
  060    CACM-1235  0.10000000000000000000  0.54545454545454540000
  061    CACM-1542  0.09836065573770492000  0.54545454545454540000
  062    CACM-3171  0.09677419354838710000  0.54545454545454540000
  063    CACM-1756  0.09523809523809523000  0.54545454545454540000
  064    CACM-2107  0.09375000000000000000  0.54545454545454540000
  065    CACM-1231  0.10769230769230770000  0.63636363636363640000
  066    CACM-2195  0.10606060606060606000  0.63636363636363640000
  067    CACM-2616  0.10447761194029850000  0.63636363636363640000
  068    CACM-2812  0.10294117647058823000  0.63636363636363640000
  069    CACM-2836  0.10144927536231885000  0.63636363636363640000
  070    CACM-3018  0.10000000000000000000  0.63636363636363640000
  071    CACM-3125  0.09859154929577464000  0.63636363636363640000
  072    CACM-1350  0.09722222222222222000  0.63636363636363640000
  073    CACM-1465  0.09589041095890410000  0.63636363636363640000
  074    CACM-1708  0.09459459459459460000  0.63636363636363640000
  075    CACM-2499  0.09333333333333334000  0.63636363636363640000
  076    CACM-2911  0.09210526315789473000  0.63636363636363640000
  077    CACM-2950  0.09090909090909091000  0.63636363636363640000
  078    CACM-3064  0.08974358974358974000  0.63636363636363640000
  079    CACM-3154  0.08860759493670886000  0.63636363636363640000
  080    CACM-0824  0.08750000000000000000  0.63636363636363640000
  081    CACM-0867  0.08641975308641975000  0.63636363636363640000
  082    CACM-1051  0.08536585365853659000  0.63636363636363640000
  083    CACM-1369  0.08433734939759036000  0.63636363636363640000
  084    CACM-1552  0.08333333333333333000  0.63636363636363640000
  085    CACM-2230  0.08235294117647059000  0.63636363636363640000
  086    CACM-2249  0.08139534883720931000  0.63636363636363640000
  087    CACM-2437  0.08045977011494253000  0.63636363636363640000
