Ranking  DocID      Precision               Recall
  001    CACM-2035  1.00000000000000000000  0.12500000000000000000
  002    CACM-1829  0.50000000000000000000  0.12500000000000000000
  003    CACM-2003  0.33333333333333330000  0.12500000000000000000
  004    CACM-3147  0.25000000000000000000  0.12500000000000000000
  005    CACM-2321  0.20000000000000000000  0.12500000000000000000
  006    CACM-2299  0.33333333333333330000  0.25000000000000000000
  007    CACM-2629  0.28571428571428570000  0.25000000000000000000
  008    CACM-1742  0.25000000000000000000  0.25000000000000000000
  009    CACM-2812  0.22222222222222220000  0.25000000000000000000
  010    CACM-2106  0.20000000000000000000  0.25000000000000000000
  011    CACM-1747  0.18181818181818182000  0.25000000000000000000
  012    CACM-2357  0.16666666666666666000  0.25000000000000000000
  013    CACM-1978  0.15384615384615385000  0.25000000000000000000
  014    CACM-2145  0.14285714285714285000  0.25000000000000000000
  015    CACM-1409  0.13333333333333333000  0.25000000000000000000
  016    CACM-2534  0.12500000000000000000  0.25000000000000000000
  017    CACM-1188  0.11764705882352941000  0.25000000000000000000
  018    CACM-1699  0.11111111111111110000  0.25000000000000000000
  019    CACM-2542  0.10526315789473684000  0.25000000000000000000
  020    CACM-1671  0.10000000000000000000  0.25000000000000000000
  021    CACM-1605  0.09523809523809523000  0.25000000000000000000
  022    CACM-1960  0.09090909090909091000  0.25000000000000000000
  023    CACM-1937  0.08695652173913043000  0.25000000000000000000
  024    CACM-1408  0.08333333333333333000  0.25000000000000000000
  025    CACM-1698  0.08000000000000000000  0.25000000000000000000
  026    CACM-3137  0.07692307692307693000  0.25000000000000000000
  027    CACM-2873  0.07407407407407407000  0.25000000000000000000
  028    CACM-2483  0.07142857142857142000  0.25000000000000000000
  029    CACM-1392  0.06896551724137931000  0.25000000000000000000
  030    CACM-2887  0.06666666666666667000  0.25000000000000000000
  031    CACM-2314  0.06451612903225806000  0.25000000000000000000
  032    CACM-2753  0.06250000000000000000  0.25000000000000000000
  033    CACM-2247  0.06060606060606061000  0.25000000000000000000
  034    CACM-2358  0.05882352941176470500  0.25000000000000000000
  035    CACM-2716  0.05714285714285714000  0.25000000000000000000
  036    CACM-2820  0.08333333333333333000  0.37500000000000000000
  037    CACM-1435  0.08108108108108109000  0.37500000000000000000
  038    CACM-2188  0.07894736842105263000  0.37500000000000000000
  039    CACM-2718  0.07692307692307693000  0.37500000000000000000
  040    CACM-1853  0.07500000000000000000  0.37500000000000000000
  041    CACM-2105  0.07317073170731707000  0.37500000000000000000
  042    CACM-1764  0.07142857142857142000  0.37500000000000000000
  043    CACM-2957  0.06976744186046512000  0.37500000000000000000
  044    CACM-1923  0.06818181818181818000  0.37500000000000000000
  045    CACM-2622  0.06666666666666667000  0.37500000000000000000
  046    CACM-2522  0.06521739130434782000  0.37500000000000000000
  047    CACM-2786  0.06382978723404255000  0.37500000000000000000
  048    CACM-3031  0.06250000000000000000  0.37500000000000000000
  049    CACM-2078  0.06122448979591836600  0.37500000000000000000
  050    CACM-2451  0.06000000000000000000  0.37500000000000000000
  051    CACM-2541  0.05882352941176470500  0.37500000000000000000
  052    CACM-2860  0.05769230769230769600  0.37500000000000000000
  053    CACM-2978  0.05660377358490566000  0.37500000000000000000
  054    CACM-1571  0.05555555555555555000  0.37500000000000000000
  055    CACM-0251  0.05454545454545454000  0.37500000000000000000
  056    CACM-3011  0.05357142857142857000  0.37500000000000000000
  057    CACM-3087  0.05263157894736842000  0.37500000000000000000
  058    CACM-2169  0.05172413793103448000  0.37500000000000000000
  059    CACM-2947  0.05084745762711865000  0.37500000000000000000
  060    CACM-1572  0.05000000000000000000  0.37500000000000000000
  061    CACM-2841  0.04918032786885246000  0.37500000000000000000
  062    CACM-2181  0.04838709677419355000  0.37500000000000000000
  063    CACM-3025  0.04761904761904761600  0.37500000000000000000
  064    CACM-1252  0.04687500000000000000  0.37500000000000000000
  065    CACM-1534  0.04615384615384615600  0.37500000000000000000
  066    CACM-2138  0.04545454545454545600  0.37500000000000000000
  067    CACM-2469  0.04477611940298507000  0.37500000000000000000
  068    CACM-2546  0.04411764705882353000  0.37500000000000000000
  069    CACM-2572  0.04347826086956521600  0.37500000000000000000
  070    CACM-2867  0.04285714285714286000  0.37500000000000000000
  071    CACM-3030  0.04225352112676056000  0.37500000000000000000
  072    CACM-3012  0.04166666666666666400  0.37500000000000000000
  073    CACM-2218  0.04109589041095890000  0.37500000000000000000
  074    CACM-1962  0.04054054054054054000  0.37500000000000000000
  075    CACM-2950  0.04000000000000000000  0.37500000000000000000
  076    CACM-1503  0.03947368421052631400  0.37500000000000000000
  077    CACM-1750  0.03896103896103896000  0.37500000000000000000
  078    CACM-2230  0.03846153846153846400  0.37500000000000000000
  079    CACM-2379  0.03797468354430380000  0.37500000000000000000
  080    CACM-2626  0.03750000000000000000  0.37500000000000000000
  081    CACM-2738  0.03703703703703703500  0.37500000000000000000
  082    CACM-0679  0.03658536585365853400  0.37500000000000000000
  083    CACM-2151  0.03614457831325301000  0.37500000000000000000
  084    CACM-1272  0.03571428571428571000  0.37500000000000000000
  085    CACM-1238  0.03529411764705882000  0.37500000000000000000
  086    CACM-3035  0.03488372093023256000  0.37500000000000000000
  087    CACM-0892  0.03448275862068965500  0.37500000000000000000
  088    CACM-2399  0.04545454545454545600  0.50000000000000000000
  089    CACM-1746  0.04494382022471910000  0.50000000000000000000
  090    CACM-2167  0.04444444444444444600  0.50000000000000000000
  091    CACM-2514  0.04395604395604396000  0.50000000000000000000
  092    CACM-1307  0.05434782608695652000  0.62500000000000000000
  093    CACM-1682  0.05376344086021505500  0.62500000000000000000
  094    CACM-1395  0.05319148936170213000  0.62500000000000000000
  095    CACM-1646  0.05263157894736842000  0.62500000000000000000
  096    CACM-2277  0.05208333333333333600  0.62500000000000000000
  097    CACM-2380  0.05154639175257732000  0.62500000000000000000
  098    CACM-2252  0.05102040816326531000  0.62500000000000000000
  099    CACM-2990  0.05050505050505050400  0.62500000000000000000
  100    CACM-2959  0.05000000000000000000  0.62500000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.1
Average precision is -> 0.3032938076416337
Reciprocal Rank is -> 1.0
