Ranking  DocID      Precision               Recall
  001    CACM-2699  1.00000000000000000000  0.05263157894736842000
  002    CACM-2923  1.00000000000000000000  0.10526315789473684000
  003    CACM-2906  1.00000000000000000000  0.15789473684210525000
  004    CACM-2316  1.00000000000000000000  0.21052631578947367000
  005    CACM-3150  1.00000000000000000000  0.26315789473684210000
  006    CACM-1923  1.00000000000000000000  0.31578947368421050000
  007    CACM-2198  0.85714285714285710000  0.31578947368421050000
  008    CACM-2717  0.75000000000000000000  0.31578947368421050000
  009    CACM-3077  0.66666666666666660000  0.31578947368421050000
  010    CACM-3148  0.60000000000000000000  0.31578947368421050000
  011    CACM-2527  0.63636363636363640000  0.36842105263157890000
  012    CACM-2705  0.58333333333333340000  0.36842105263157890000
  013    CACM-0724  0.53846153846153840000  0.36842105263157890000
  014    CACM-1835  0.50000000000000000000  0.36842105263157890000
  015    CACM-2003  0.46666666666666670000  0.36842105263157890000
  016    CACM-2956  0.50000000000000000000  0.42105263157894735000
  017    CACM-3080  0.47058823529411764000  0.42105263157894735000
  018    CACM-1043  0.50000000000000000000  0.47368421052631576000
  019    CACM-2716  0.52631578947368420000  0.52631578947368420000
  020    CACM-2208  0.50000000000000000000  0.52631578947368420000
  021    CACM-1366  0.47619047619047616000  0.52631578947368420000
  022    CACM-2246  0.50000000000000000000  0.57894736842105270000
  023    CACM-2081  0.47826086956521740000  0.57894736842105270000
  024    CACM-2267  0.45833333333333330000  0.57894736842105270000
  025    CACM-2320  0.44000000000000000000  0.57894736842105270000
  026    CACM-2647  0.42307692307692310000  0.57894736842105270000
  027    CACM-2782  0.40740740740740740000  0.57894736842105270000
  028    CACM-3171  0.39285714285714285000  0.57894736842105270000
  029    CACM-1098  0.37931034482758620000  0.57894736842105270000
  030    CACM-2931  0.36666666666666664000  0.57894736842105270000
  031    CACM-3057  0.35483870967741940000  0.57894736842105270000
  032    CACM-2787  0.34375000000000000000  0.57894736842105270000
  033    CACM-2815  0.33333333333333330000  0.57894736842105270000
  034    CACM-2922  0.32352941176470590000  0.57894736842105270000
  035    CACM-2603  0.31428571428571430000  0.57894736842105270000
  036    CACM-3026  0.30555555555555560000  0.57894736842105270000
  037    CACM-1641  0.29729729729729730000  0.57894736842105270000
  038    CACM-1861  0.28947368421052630000  0.57894736842105270000
  039    CACM-2398  0.28205128205128205000  0.57894736842105270000
  040    CACM-1769  0.27500000000000000000  0.57894736842105270000
  041    CACM-2317  0.26829268292682930000  0.57894736842105270000
  042    CACM-2645  0.26190476190476190000  0.57894736842105270000
  043    CACM-2406  0.25581395348837210000  0.57894736842105270000
  044    CACM-2887  0.25000000000000000000  0.57894736842105270000
  045    CACM-1358  0.26666666666666666000  0.63157894736842100000
  046    CACM-1552  0.26086956521739130000  0.63157894736842100000
  047    CACM-1676  0.25531914893617020000  0.63157894736842100000
  048    CACM-1860  0.25000000000000000000  0.63157894736842100000
  049    CACM-2091  0.24489795918367346000  0.63157894736842100000
  050    CACM-2542  0.24000000000000000000  0.63157894736842100000
  051    CACM-2593  0.23529411764705882000  0.63157894736842100000
  052    CACM-2826  0.23076923076923078000  0.63157894736842100000
  053    CACM-2898  0.22641509433962265000  0.63157894736842100000
  054    CACM-2938  0.22222222222222220000  0.63157894736842100000
  055    CACM-2954  0.21818181818181817000  0.63157894736842100000
  056    CACM-3027  0.21428571428571427000  0.63157894736842100000
  057    CACM-3127  0.21052631578947367000  0.63157894736842100000
  058    CACM-1642  0.20689655172413793000  0.63157894736842100000
  059    CACM-2301  0.20338983050847460000  0.63157894736842100000
  060    CACM-2897  0.20000000000000000000  0.63157894736842100000
  061    CACM-3052  0.19672131147540983000  0.63157894736842100000
  062    CACM-1223  0.19354838709677420000  0.63157894736842100000
  063    CACM-0265  0.19047619047619047000  0.63157894736842100000
  064    CACM-0731  0.18750000000000000000  0.63157894736842100000
  065    CACM-1425  0.18461538461538463000  0.63157894736842100000
  066    CACM-1788  0.18181818181818182000  0.63157894736842100000
  067    CACM-2002  0.17910447761194030000  0.63157894736842100000
  068    CACM-2034  0.17647058823529413000  0.63157894736842100000
  069    CACM-2957  0.17391304347826086000  0.63157894736842100000
  070    CACM-3101  0.17142857142857143000  0.63157894736842100000
  071    CACM-1135  0.16901408450704225000  0.63157894736842100000
  072    CACM-1350  0.16666666666666666000  0.63157894736842100000
  073    CACM-1459  0.16438356164383560000  0.63157894736842100000
  074    CACM-1470  0.16216216216216217000  0.63157894736842100000
  075    CACM-1485  0.16000000000000000000  0.63157894736842100000
  076    CACM-1678  0.15789473684210525000  0.63157894736842100000
  077    CACM-1852  0.15584415584415584000  0.63157894736842100000
  078    CACM-2305  0.15384615384615385000  0.63157894736842100000
  079    CACM-2470  0.15189873417721520000  0.63157894736842100000
  080    CACM-2710  0.16250000000000000000  0.68421052631578950000
  081    CACM-3105  0.16049382716049382000  0.68421052631578950000
  082    CACM-1472  0.15853658536585366000  0.68421052631578950000
  083    CACM-1713  0.15662650602409640000  0.68421052631578950000
  084    CACM-1188  0.16666666666666666000  0.73684210526315790000
  085    CACM-1462  0.16470588235294117000  0.73684210526315790000
  086    CACM-1627  0.16279069767441862000  0.73684210526315790000
  087    CACM-1728  0.16091954022988506000  0.73684210526315790000
  088    CACM-1908  0.15909090909090910000  0.73684210526315790000
  089    CACM-1936  0.15730337078651685000  0.73684210526315790000
  090    CACM-2219  0.15555555555555556000  0.73684210526315790000
  091    CACM-2456  0.15384615384615385000  0.73684210526315790000
  092    CACM-2560  0.15217391304347827000  0.73684210526315790000
  093    CACM-2765  0.15053763440860216000  0.73684210526315790000
  094    CACM-2867  0.14893617021276595000  0.73684210526315790000
  095    CACM-2928  0.14736842105263157000  0.73684210526315790000
  096    CACM-3130  0.14583333333333334000  0.73684210526315790000
  097    CACM-0249  0.14432989690721648000  0.73684210526315790000
  098    CACM-0321  0.14285714285714285000  0.73684210526315790000
  099    CACM-1306  0.15151515151515152000  0.78947368421052630000
  100    CACM-1457  0.15000000000000000000  0.78947368421052630000
P@k = 5 -> 1.0
P@k = 20 -> 0.5
Average precision is -> 0.6273351940457205
Reciprocal Rank is -> 1.0
