Ranking  DocID      Precision               Recall
  001    CACM-2785  1.00000000000000000000  0.02857142857142857000
  002    CACM-2851  1.00000000000000000000  0.05714285714285714000
  003    CACM-2714  1.00000000000000000000  0.08571428571428572000
  004    CACM-2316  0.75000000000000000000  0.08571428571428572000
  005    CACM-1747  0.80000000000000000000  0.11428571428571428000
  006    CACM-1366  0.66666666666666660000  0.11428571428571428000
  007    CACM-1811  0.71428571428571430000  0.14285714285714285000
  008    CACM-2700  0.75000000000000000000  0.17142857142857143000
  009    CACM-1098  0.66666666666666660000  0.17142857142857143000
  010    CACM-2342  0.70000000000000000000  0.20000000000000000000
  011    CACM-2266  0.63636363636363640000  0.20000000000000000000
  012    CACM-3059  0.58333333333333340000  0.20000000000000000000
  013    CACM-3075  0.61538461538461540000  0.22857142857142856000
  014    CACM-3073  0.57142857142857140000  0.22857142857142856000
  015    CACM-2603  0.53333333333333330000  0.22857142857142856000
  016    CACM-2705  0.50000000000000000000  0.22857142857142856000
  017    CACM-1262  0.52941176470588240000  0.25714285714285710000
  018    CACM-1601  0.55555555555555560000  0.28571428571428570000
  019    CACM-1828  0.52631578947368420000  0.28571428571428570000
  020    CACM-2973  0.50000000000000000000  0.28571428571428570000
  021    CACM-2317  0.47619047619047616000  0.28571428571428570000
  022    CACM-2645  0.45454545454545453000  0.28571428571428570000
  023    CACM-2470  0.43478260869565216000  0.28571428571428570000
  024    CACM-2931  0.41666666666666670000  0.28571428571428570000
  025    CACM-2289  0.44000000000000000000  0.31428571428571430000
  026    CACM-2895  0.46153846153846156000  0.34285714285714286000
  027    CACM-0950  0.44444444444444440000  0.34285714285714286000
  028    CACM-1468  0.42857142857142855000  0.34285714285714286000
  029    CACM-1846  0.41379310344827586000  0.34285714285714286000
  030    CACM-2175  0.40000000000000000000  0.34285714285714286000
  031    CACM-2195  0.38709677419354840000  0.34285714285714286000
  032    CACM-2401  0.37500000000000000000  0.34285714285714286000
  033    CACM-2685  0.39393939393939390000  0.37142857142857144000
