Ranking  DocID      Precision               Recall
  001    CACM-2289  1.00000000000000000000  0.08333333333333333000
  002    CACM-3075  1.00000000000000000000  0.16666666666666666000
  003    CACM-2973  1.00000000000000000000  0.25000000000000000000
  004    CACM-2884  0.75000000000000000000  0.25000000000000000000
  005    CACM-2266  0.80000000000000000000  0.33333333333333330000
  006    CACM-1601  0.83333333333333340000  0.41666666666666670000
  007    CACM-2692  0.71428571428571430000  0.41666666666666670000
  008    CACM-3166  0.62500000000000000000  0.41666666666666670000
  009    CACM-2851  0.55555555555555560000  0.41666666666666670000
  010    CACM-2714  0.60000000000000000000  0.50000000000000000000
  011    CACM-2838  0.54545454545454540000  0.50000000000000000000
  012    CACM-2263  0.50000000000000000000  0.50000000000000000000
  013    CACM-0950  0.46153846153846156000  0.50000000000000000000
  014    CACM-1468  0.42857142857142855000  0.50000000000000000000
  015    CACM-3156  0.46666666666666670000  0.58333333333333340000
  016    CACM-1811  0.50000000000000000000  0.66666666666666660000
  017    CACM-2700  0.47058823529411764000  0.66666666666666660000
  018    CACM-2767  0.44444444444444440000  0.66666666666666660000
  019    CACM-2114  0.42105263157894735000  0.66666666666666660000
  020    CACM-2896  0.40000000000000000000  0.66666666666666660000
  021    CACM-2342  0.38095238095238093000  0.66666666666666660000
  022    CACM-2679  0.36363636363636365000  0.66666666666666660000
  023    CACM-1846  0.34782608695652173000  0.66666666666666660000
  024    CACM-3073  0.33333333333333330000  0.66666666666666660000
  025    CACM-2785  0.32000000000000000000  0.66666666666666660000
  026    CACM-3059  0.30769230769230770000  0.66666666666666660000
  027    CACM-2433  0.29629629629629630000  0.66666666666666660000
  028    CACM-2557  0.32142857142857145000  0.75000000000000000000
  029    CACM-2570  0.31034482758620690000  0.75000000000000000000
  030    CACM-2325  0.30000000000000000000  0.75000000000000000000
  031    CACM-2902  0.29032258064516130000  0.75000000000000000000
  032    CACM-2950  0.28125000000000000000  0.75000000000000000000
  033    CACM-1262  0.27272727272727270000  0.75000000000000000000
  034    CACM-1828  0.26470588235294120000  0.75000000000000000000
  035    CACM-1411  0.25714285714285710000  0.75000000000000000000
  036    CACM-2740  0.25000000000000000000  0.75000000000000000000
  037    CACM-1924  0.24324324324324326000  0.75000000000000000000
  038    CACM-2146  0.23684210526315788000  0.75000000000000000000
  039    CACM-2273  0.23076923076923078000  0.75000000000000000000
  040    CACM-2283  0.22500000000000000000  0.75000000000000000000
  041    CACM-2903  0.21951219512195122000  0.75000000000000000000
  042    CACM-3006  0.21428571428571427000  0.75000000000000000000
  043    CACM-2898  0.20930232558139536000  0.75000000000000000000
  044    CACM-2828  0.20454545454545456000  0.75000000000000000000
