Ranking  DocID      Precision               Recall
  001    CACM-2569  0.00000000000000000000  0.00000000000000000000
  002    CACM-3052  0.00000000000000000000  0.00000000000000000000
  003    CACM-2113  0.00000000000000000000  0.00000000000000000000
  004    CACM-2883  0.25000000000000000000  0.02439024390243902500
  005    CACM-2771  0.40000000000000000000  0.04878048780487805000
  006    CACM-2829  0.50000000000000000000  0.07317073170731707000
  007    CACM-3046  0.42857142857142855000  0.07317073170731707000
  008    CACM-3098  0.37500000000000000000  0.07317073170731707000
  009    CACM-2054  0.33333333333333330000  0.07317073170731707000
  010    CACM-3125  0.30000000000000000000  0.07317073170731707000
  011    CACM-2847  0.27272727272727270000  0.07317073170731707000
  012    CACM-3107  0.25000000000000000000  0.07317073170731707000
  013    CACM-2341  0.23076923076923078000  0.07317073170731707000
  014    CACM-2455  0.21428571428571427000  0.07317073170731707000
  015    CACM-2754  0.26666666666666666000  0.09756097560975610000
  016    CACM-2310  0.25000000000000000000  0.09756097560975610000
  017    CACM-1272  0.23529411764705882000  0.09756097560975610000
  018    CACM-1366  0.22222222222222220000  0.09756097560975610000
  019    CACM-2232  0.21052631578947367000  0.09756097560975610000
  020    CACM-1528  0.25000000000000000000  0.12195121951219512000
  021    CACM-2893  0.23809523809523808000  0.12195121951219512000
  022    CACM-2196  0.22727272727272727000  0.12195121951219512000
  023    CACM-2402  0.21739130434782608000  0.12195121951219512000
  024    CACM-2703  0.20833333333333334000  0.12195121951219512000
  025    CACM-1771  0.20000000000000000000  0.12195121951219512000
  026    CACM-2494  0.19230769230769232000  0.12195121951219512000
  027    CACM-2812  0.18518518518518517000  0.12195121951219512000
  028    CACM-0462  0.17857142857142858000  0.12195121951219512000
  029    CACM-1726  0.17241379310344830000  0.12195121951219512000
  030    CACM-2556  0.16666666666666666000  0.12195121951219512000
  031    CACM-1855  0.16129032258064516000  0.12195121951219512000
  032    CACM-1260  0.15625000000000000000  0.12195121951219512000
  033    CACM-1747  0.15151515151515152000  0.12195121951219512000
  034    CACM-3135  0.14705882352941177000  0.12195121951219512000
  035    CACM-2811  0.17142857142857143000  0.14634146341463414000
  036    CACM-2988  0.16666666666666666000  0.14634146341463414000
  037    CACM-1543  0.16216216216216217000  0.14634146341463414000
  038    CACM-2308  0.15789473684210525000  0.14634146341463414000
  039    CACM-2746  0.15384615384615385000  0.14634146341463414000
  040    CACM-3100  0.15000000000000000000  0.14634146341463414000
  041    CACM-2163  0.14634146341463414000  0.14634146341463414000
  042    CACM-2339  0.14285714285714285000  0.14634146341463414000
  043    CACM-1809  0.13953488372093023000  0.14634146341463414000
  044    CACM-2367  0.13636363636363635000  0.14634146341463414000
  045    CACM-2947  0.13333333333333333000  0.14634146341463414000
  046    CACM-1929  0.13043478260869565000  0.14634146341463414000
  047    CACM-1265  0.12765957446808510000  0.14634146341463414000
  048    CACM-2215  0.12500000000000000000  0.14634146341463414000
  049    CACM-0409  0.12244897959183673000  0.14634146341463414000
  050    CACM-2751  0.14000000000000000000  0.17073170731707318000
  051    CACM-1844  0.13725490196078433000  0.17073170731707318000
  052    CACM-0531  0.13461538461538460000  0.17073170731707318000
  053    CACM-1553  0.13207547169811320000  0.17073170731707318000
  054    CACM-3149  0.14814814814814814000  0.19512195121951220000
  055    CACM-1769  0.14545454545454545000  0.19512195121951220000
  056    CACM-1003  0.14285714285714285000  0.19512195121951220000
  057    CACM-3136  0.14035087719298245000  0.19512195121951220000
  058    CACM-3049  0.13793103448275862000  0.19512195121951220000
  059    CACM-2910  0.15254237288135594000  0.21951219512195122000
  060    CACM-1381  0.15000000000000000000  0.21951219512195122000
  061    CACM-1399  0.14754098360655737000  0.21951219512195122000
  062    CACM-3011  0.14516129032258066000  0.21951219512195122000
  063    CACM-1002  0.14285714285714285000  0.21951219512195122000
  064    CACM-2820  0.14062500000000000000  0.21951219512195122000
  065    CACM-2894  0.13846153846153847000  0.21951219512195122000
  066    CACM-2003  0.13636363636363635000  0.21951219512195122000
  067    CACM-3197  0.13432835820895522000  0.21951219512195122000
  068    CACM-1527  0.13235294117647060000  0.21951219512195122000
  069    CACM-2387  0.13043478260869565000  0.21951219512195122000
  070    CACM-2370  0.12857142857142856000  0.21951219512195122000
  071    CACM-2924  0.14084507042253522000  0.24390243902439024000
  072    CACM-3057  0.13888888888888890000  0.24390243902439024000
  073    CACM-2825  0.13698630136986300000  0.24390243902439024000
  074    CACM-0825  0.13513513513513514000  0.24390243902439024000
  075    CACM-2181  0.13333333333333333000  0.24390243902439024000
  076    CACM-3047  0.14473684210526316000  0.26829268292682930000
  077    CACM-0464  0.14285714285714285000  0.26829268292682930000
  078    CACM-1435  0.14102564102564102000  0.26829268292682930000
  079    CACM-2325  0.13924050632911392000  0.26829268292682930000
  080    CACM-2739  0.13750000000000000000  0.26829268292682930000
  081    CACM-0678  0.13580246913580246000  0.26829268292682930000
  082    CACM-1654  0.13414634146341464000  0.26829268292682930000
  083    CACM-2322  0.13253012048192772000  0.26829268292682930000
  084    CACM-1404  0.13095238095238096000  0.26829268292682930000
  085    CACM-1325  0.14117647058823530000  0.29268292682926830000
  086    CACM-2153  0.13953488372093023000  0.29268292682926830000
  087    CACM-2685  0.13793103448275862000  0.29268292682926830000
  088    CACM-2375  0.13636363636363635000  0.29268292682926830000
  089    CACM-2968  0.13483146067415730000  0.29268292682926830000
  090    CACM-1365  0.13333333333333333000  0.29268292682926830000
  091    CACM-0252  0.13186813186813187000  0.29268292682926830000
  092    CACM-0068  0.13043478260869565000  0.29268292682926830000
  093    CACM-2147  0.12903225806451613000  0.29268292682926830000
  094    CACM-2321  0.12765957446808510000  0.29268292682926830000
  095    CACM-2841  0.13684210526315790000  0.31707317073170730000
  096    CACM-3024  0.13541666666666666000  0.31707317073170730000
  097    CACM-2345  0.13402061855670103000  0.31707317073170730000
  098    CACM-2407  0.13265306122448980000  0.31707317073170730000
  099    CACM-2849  0.13131313131313133000  0.31707317073170730000
  100    CACM-2050  0.13000000000000000000  0.31707317073170730000
P@k = 5 -> 0.4
P@k = 20 -> 0.25
Average precision is -> 0.21864509596184106
Reciprocal Rank is -> 0.25
