Ranking  DocID      Precision               Recall
  001    CACM-1976  0.00000000000000000000  0.00000000000000000000
  002    CACM-2765  0.50000000000000000000  0.03846153846153846400
  003    CACM-2319  0.33333333333333330000  0.03846153846153846400
  004    CACM-2318  0.25000000000000000000  0.03846153846153846400
  005    CACM-2452  0.40000000000000000000  0.07692307692307693000
  006    CACM-2816  0.50000000000000000000  0.11538461538461539000
  007    CACM-2949  0.42857142857142855000  0.11538461538461539000
  008    CACM-3137  0.50000000000000000000  0.15384615384615385000
  009    CACM-1827  0.44444444444444440000  0.15384615384615385000
  010    CACM-2375  0.40000000000000000000  0.15384615384615385000
  011    CACM-2812  0.36363636363636365000  0.15384615384615385000
  012    CACM-1194  0.33333333333333330000  0.15384615384615385000
  013    CACM-2542  0.30769230769230770000  0.15384615384615385000
  014    CACM-2669  0.35714285714285715000  0.19230769230769232000
  015    CACM-1680  0.33333333333333330000  0.19230769230769232000
  016    CACM-2984  0.31250000000000000000  0.19230769230769232000
  017    CACM-1267  0.29411764705882354000  0.19230769230769232000
  018    CACM-1412  0.27777777777777780000  0.19230769230769232000
  019    CACM-2957  0.26315789473684210000  0.19230769230769232000
  020    CACM-2344  0.25000000000000000000  0.19230769230769232000
  021    CACM-2424  0.23809523809523808000  0.19230769230769232000
  022    CACM-2849  0.22727272727272727000  0.19230769230769232000
  023    CACM-1652  0.21739130434782608000  0.19230769230769232000
  024    CACM-1719  0.20833333333333334000  0.19230769230769232000
  025    CACM-2358  0.20000000000000000000  0.19230769230769232000
  026    CACM-3128  0.19230769230769232000  0.19230769230769232000
  027    CACM-2951  0.18518518518518517000  0.19230769230769232000
  028    CACM-3070  0.17857142857142858000  0.19230769230769232000
  029    CACM-3181  0.17241379310344830000  0.19230769230769232000
  030    CACM-1699  0.16666666666666666000  0.19230769230769232000
  031    CACM-2978  0.16129032258064516000  0.19230769230769232000
  032    CACM-1792  0.15625000000000000000  0.19230769230769232000
  033    CACM-3087  0.15151515151515152000  0.19230769230769232000
  034    CACM-0397  0.14705882352941177000  0.19230769230769232000
  035    CACM-3059  0.14285714285714285000  0.19230769230769232000
  036    CACM-1033  0.13888888888888890000  0.19230769230769232000
  037    CACM-2437  0.13513513513513514000  0.19230769230769232000
  038    CACM-3089  0.13157894736842105000  0.19230769230769232000
  039    CACM-1695  0.12820512820512820000  0.19230769230769232000
  040    CACM-1745  0.12500000000000000000  0.19230769230769232000
  041    CACM-3012  0.12195121951219512000  0.19230769230769232000
  042    CACM-2988  0.11904761904761904000  0.19230769230769232000
  043    CACM-3002  0.13953488372093023000  0.23076923076923078000
  044    CACM-3090  0.13636363636363635000  0.23076923076923078000
  045    CACM-3048  0.13333333333333333000  0.23076923076923078000
  046    CACM-1908  0.13043478260869565000  0.23076923076923078000
  047    CACM-2114  0.12765957446808510000  0.23076923076923078000
  048    CACM-3082  0.12500000000000000000  0.23076923076923078000
  049    CACM-2979  0.12244897959183673000  0.23076923076923078000
  050    CACM-1032  0.12000000000000000000  0.23076923076923078000
  051    CACM-1653  0.11764705882352941000  0.23076923076923078000
  052    CACM-1271  0.11538461538461539000  0.23076923076923078000
  053    CACM-2064  0.11320754716981132000  0.23076923076923078000
