Ranking  DocID      Precision               Recall
  001    CACM-2061  0.00000000000000000000  0.00000000000000000000
  002    CACM-2921  0.00000000000000000000  0.00000000000000000000
  003    CACM-1988  0.00000000000000000000  0.00000000000000000000
  004    CACM-2112  0.00000000000000000000  0.00000000000000000000
  005    CACM-2886  0.00000000000000000000  0.00000000000000000000
  006    CACM-2939  0.00000000000000000000  0.00000000000000000000
  007    CACM-2316  0.00000000000000000000  0.00000000000000000000
  008    CACM-1350  0.00000000000000000000  0.00000000000000000000
  009    CACM-1366  0.00000000000000000000  0.00000000000000000000
  010    CACM-1135  0.00000000000000000000  0.00000000000000000000
  011    CACM-1098  0.00000000000000000000  0.00000000000000000000
  012    CACM-1788  0.00000000000000000000  0.00000000000000000000
  013    CACM-2534  0.00000000000000000000  0.00000000000000000000
  014    CACM-2603  0.00000000000000000000  0.00000000000000000000
  015    CACM-2705  0.00000000000000000000  0.00000000000000000000
  016    CACM-1496  0.00000000000000000000  0.00000000000000000000
  017    CACM-2684  0.00000000000000000000  0.00000000000000000000
  018    CACM-2317  0.00000000000000000000  0.00000000000000000000
  019    CACM-2645  0.00000000000000000000  0.00000000000000000000
  020    CACM-1223  0.00000000000000000000  0.00000000000000000000
  021    CACM-0799  0.00000000000000000000  0.00000000000000000000
  022    CACM-2406  0.00000000000000000000  0.00000000000000000000
  023    CACM-3150  0.00000000000000000000  0.00000000000000000000
  024    CACM-1134  0.04166666666666666400  0.16666666666666666000
  025    CACM-3115  0.04000000000000000000  0.16666666666666666000
  026    CACM-0205  0.03846153846153846400  0.16666666666666666000
  027    CACM-2138  0.03703703703703703500  0.16666666666666666000
  028    CACM-2411  0.03571428571428571000  0.16666666666666666000
  029    CACM-2579  0.03448275862068965500  0.16666666666666666000
  030    CACM-2732  0.03333333333333333000  0.16666666666666666000
  031    CACM-2929  0.03225806451612903000  0.16666666666666666000
  032    CACM-3030  0.03125000000000000000  0.16666666666666666000
  033    CACM-3093  0.03030303030303030400  0.16666666666666666000
  034    CACM-3102  0.02941176470588235300  0.16666666666666666000
  035    CACM-1459  0.02857142857142857000  0.16666666666666666000
  036    CACM-1470  0.02777777777777777600  0.16666666666666666000
  037    CACM-1485  0.02702702702702703000  0.16666666666666666000
  038    CACM-1678  0.02631578947368421000  0.16666666666666666000
  039    CACM-1852  0.02564102564102564000  0.16666666666666666000
  040    CACM-2305  0.02500000000000000000  0.16666666666666666000
  041    CACM-2470  0.02439024390243902500  0.16666666666666666000
  042    CACM-2710  0.02380952380952380800  0.16666666666666666000
  043    CACM-2931  0.02325581395348837200  0.16666666666666666000
  044    CACM-3105  0.02272727272727272800  0.16666666666666666000
  045    CACM-3148  0.02222222222222222300  0.16666666666666666000
  046    CACM-1723  0.02173913043478260800  0.16666666666666666000
  047    CACM-2179  0.02127659574468085000  0.16666666666666666000
  048    CACM-2572  0.02083333333333333200  0.16666666666666666000
  049    CACM-2870  0.02040816326530612000  0.16666666666666666000
  050    CACM-3099  0.02000000000000000000  0.16666666666666666000
  051    CACM-0637  0.01960784313725490000  0.16666666666666666000
  052    CACM-1807  0.03846153846153846400  0.33333333333333330000
  053    CACM-2064  0.03773584905660377000  0.33333333333333330000
  054    CACM-2111  0.03703703703703703500  0.33333333333333330000
  055    CACM-2423  0.03636363636363636000  0.33333333333333330000
  056    CACM-2897  0.03571428571428571000  0.33333333333333330000
  057    CACM-0249  0.03508771929824561000  0.33333333333333330000
  058    CACM-0321  0.03448275862068965500  0.33333333333333330000
  059    CACM-1306  0.03389830508474576000  0.33333333333333330000
  060    CACM-1457  0.03333333333333333000  0.33333333333333330000
  061    CACM-1469  0.03278688524590164000  0.33333333333333330000
  062    CACM-1491  0.03225806451612903000  0.33333333333333330000
  063    CACM-1769  0.03174603174603174400  0.33333333333333330000
  064    CACM-1835  0.03125000000000000000  0.33333333333333330000
  065    CACM-1911  0.03076923076923077000  0.33333333333333330000
  066    CACM-1923  0.03030303030303030400  0.33333333333333330000
  067    CACM-2003  0.02985074626865671600  0.33333333333333330000
  068    CACM-2148  0.02941176470588235300  0.33333333333333330000
  069    CACM-2198  0.02898550724637681200  0.33333333333333330000
  070    CACM-2252  0.02857142857142857000  0.33333333333333330000
  071    CACM-2265  0.02816901408450704300  0.33333333333333330000
  072    CACM-2295  0.02777777777777777600  0.33333333333333330000
  073    CACM-2314  0.02739726027397260000  0.33333333333333330000
  074    CACM-2546  0.02702702702702703000  0.33333333333333330000
  075    CACM-2650  0.02666666666666667000  0.33333333333333330000
  076    CACM-2652  0.02631578947368421000  0.33333333333333330000
  077    CACM-2699  0.02597402597402597600  0.33333333333333330000
  078    CACM-2717  0.02564102564102564000  0.33333333333333330000
  079    CACM-2873  0.02531645569620253000  0.33333333333333330000
  080    CACM-2940  0.02500000000000000000  0.33333333333333330000
  081    CACM-2941  0.02469135802469135700  0.33333333333333330000
  082    CACM-2956  0.02439024390243902500  0.33333333333333330000
  083    CACM-0252  0.02409638554216867600  0.33333333333333330000
  084    CACM-1029  0.02380952380952380800  0.33333333333333330000
  085    CACM-1062  0.02352941176470588200  0.33333333333333330000
  086    CACM-1154  0.02325581395348837200  0.33333333333333330000
  087    CACM-1387  0.02298850574712643600  0.33333333333333330000
  088    CACM-1392  0.02272727272727272800  0.33333333333333330000
  089    CACM-1402  0.02247191011235955000  0.33333333333333330000
  090    CACM-1658  0.02222222222222222300  0.33333333333333330000
  091    CACM-1783  0.02197802197802198000  0.33333333333333330000
  092    CACM-2053  0.02173913043478260800  0.33333333333333330000
  093    CACM-2871  0.02150537634408602300  0.33333333333333330000
  094    CACM-3130  0.02127659574468085000  0.33333333333333330000
  095    CACM-0051  0.02105263157894736800  0.33333333333333330000
  096    CACM-0058  0.02083333333333333200  0.33333333333333330000
  097    CACM-0070  0.02061855670103092700  0.33333333333333330000
  098    CACM-0071  0.02040816326530612000  0.33333333333333330000
  099    CACM-0077  0.02020202020202020400  0.33333333333333330000
  100    CACM-0185  0.02000000000000000000  0.33333333333333330000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> 0.04006410256410256
Reciprocal Rank is -> 0.041666666666666664
