Ranking  DocID      Precision               Recall
  001    CACM-2740  0.00000000000000000000  0.00000000000000000000
  002    CACM-3141  0.00000000000000000000  0.00000000000000000000
  003    CACM-1750  0.00000000000000000000  0.00000000000000000000
  004    CACM-1846  0.00000000000000000000  0.00000000000000000000
  005    CACM-2080  0.00000000000000000000  0.00000000000000000000
  006    CACM-2378  0.16666666666666666000  0.05882352941176470500
  007    CACM-0243  0.14285714285714285000  0.05882352941176470500
  008    CACM-2342  0.25000000000000000000  0.11764705882352941000
  009    CACM-3021  0.22222222222222220000  0.11764705882352941000
  010    CACM-2522  0.20000000000000000000  0.11764705882352941000
  011    CACM-2438  0.18181818181818182000  0.11764705882352941000
  012    CACM-1747  0.16666666666666666000  0.11764705882352941000
  013    CACM-2320  0.15384615384615385000  0.11764705882352941000
  014    CACM-1135  0.14285714285714285000  0.11764705882352941000
  015    CACM-3157  0.13333333333333333000  0.11764705882352941000
  016    CACM-2217  0.12500000000000000000  0.11764705882352941000
  017    CACM-1324  0.11764705882352941000  0.11764705882352941000
  018    CACM-2424  0.11111111111111110000  0.11764705882352941000
  019    CACM-2625  0.10526315789473684000  0.11764705882352941000
  020    CACM-1517  0.10000000000000000000  0.11764705882352941000
  021    CACM-1844  0.09523809523809523000  0.11764705882352941000
  022    CACM-2379  0.09090909090909091000  0.11764705882352941000
  023    CACM-1854  0.13043478260869565000  0.17647058823529413000
  024    CACM-1748  0.12500000000000000000  0.17647058823529413000
  025    CACM-2629  0.12000000000000000000  0.17647058823529413000
  026    CACM-3127  0.11538461538461539000  0.17647058823529413000
  027    CACM-1462  0.11111111111111110000  0.17647058823529413000
  028    CACM-1728  0.10714285714285714000  0.17647058823529413000
  029    CACM-2317  0.10344827586206896000  0.17647058823529413000
  030    CACM-1928  0.10000000000000000000  0.17647058823529413000
  031    CACM-2184  0.09677419354838710000  0.17647058823529413000
  032    CACM-1680  0.09375000000000000000  0.17647058823529413000
  033    CACM-2376  0.12121212121212122000  0.23529411764705882000
  034    CACM-2482  0.11764705882352941000  0.23529411764705882000
  035    CACM-1003  0.11428571428571428000  0.23529411764705882000
  036    CACM-2188  0.11111111111111110000  0.23529411764705882000
  037    CACM-2920  0.10810810810810811000  0.23529411764705882000
  038    CACM-2111  0.10526315789473684000  0.23529411764705882000
  039    CACM-2372  0.10256410256410256000  0.23529411764705882000
  040    CACM-2319  0.10000000000000000000  0.23529411764705882000
  041    CACM-2794  0.09756097560975610000  0.23529411764705882000
  042    CACM-2198  0.09523809523809523000  0.23529411764705882000
  043    CACM-2931  0.09302325581395349000  0.23529411764705882000
  044    CACM-1698  0.09090909090909091000  0.23529411764705882000
  045    CACM-2345  0.08888888888888889000  0.23529411764705882000
  046    CACM-0409  0.08695652173913043000  0.23529411764705882000
  047    CACM-3026  0.08510638297872340000  0.23529411764705882000
  048    CACM-2002  0.08333333333333333000  0.23529411764705882000
  049    CACM-3073  0.10204081632653061000  0.29411764705882354000
  050    CACM-3128  0.10000000000000000000  0.29411764705882354000
  051    CACM-2407  0.09803921568627451000  0.29411764705882354000
  052    CACM-3068  0.09615384615384616000  0.29411764705882354000
  053    CACM-2890  0.09433962264150944000  0.29411764705882354000
  054    CACM-2622  0.09259259259259259000  0.29411764705882354000
  055    CACM-2950  0.09090909090909091000  0.29411764705882354000
  056    CACM-2168  0.08928571428571429000  0.29411764705882354000
  057    CACM-2541  0.08771929824561403000  0.29411764705882354000
  058    CACM-2949  0.08620689655172414000  0.29411764705882354000
  059    CACM-3049  0.08474576271186440000  0.29411764705882354000
  060    CACM-2396  0.08333333333333333000  0.29411764705882354000
  061    CACM-3043  0.08196721311475409000  0.29411764705882354000
  062    CACM-2358  0.08064516129032258000  0.29411764705882354000
  063    CACM-2840  0.07936507936507936000  0.29411764705882354000
  064    CACM-3025  0.07812500000000000000  0.29411764705882354000
  065    CACM-1959  0.07692307692307693000  0.29411764705882354000
  066    CACM-1749  0.09090909090909091000  0.35294117647058826000
  067    CACM-1922  0.08955223880597014000  0.35294117647058826000
  068    CACM-2138  0.08823529411764706000  0.35294117647058826000
  069    CACM-2151  0.08695652173913043000  0.35294117647058826000
  070    CACM-3148  0.10000000000000000000  0.41176470588235290000
  071    CACM-3119  0.09859154929577464000  0.41176470588235290000
  072    CACM-2127  0.09722222222222222000  0.41176470588235290000
  073    CACM-2439  0.09589041095890410000  0.41176470588235290000
  074    CACM-1350  0.09459459459459460000  0.41176470588235290000
