Ranking  DocID      Precision               Recall
  001    CACM-2967  0.00000000000000000000  0.00000000000000000000
  002    CACM-3087  0.50000000000000000000  0.03703703703703703500
  003    CACM-1844  0.33333333333333330000  0.03703703703703703500
  004    CACM-2882  0.50000000000000000000  0.07407407407407407000
  005    CACM-2424  0.40000000000000000000  0.07407407407407407000
  006    CACM-2593  0.50000000000000000000  0.11111111111111110000
  007    CACM-3026  0.42857142857142855000  0.11111111111111110000
  008    CACM-2311  0.37500000000000000000  0.11111111111111110000
  009    CACM-3142  0.33333333333333330000  0.11111111111111110000
  010    CACM-2151  0.30000000000000000000  0.11111111111111110000
  011    CACM-2812  0.27272727272727270000  0.11111111111111110000
  012    CACM-3092  0.25000000000000000000  0.11111111111111110000
  013    CACM-3025  0.23076923076923078000  0.11111111111111110000
  014    CACM-2358  0.21428571428571427000  0.11111111111111110000
  015    CACM-1750  0.20000000000000000000  0.11111111111111110000
  016    CACM-2002  0.18750000000000000000  0.11111111111111110000
  017    CACM-2928  0.17647058823529413000  0.11111111111111110000
  018    CACM-3011  0.16666666666666666000  0.11111111111111110000
  019    CACM-3136  0.15789473684210525000  0.11111111111111110000
  020    CACM-2198  0.20000000000000000000  0.14814814814814814000
  021    CACM-2988  0.19047619047619047000  0.14814814814814814000
  022    CACM-1572  0.18181818181818182000  0.14814814814814814000
  023    CACM-3049  0.17391304347826086000  0.14814814814814814000
  024    CACM-0695  0.16666666666666666000  0.14814814814814814000
  025    CACM-2516  0.20000000000000000000  0.18518518518518517000
  026    CACM-2625  0.19230769230769232000  0.18518518518518517000
  027    CACM-1518  0.18518518518518517000  0.18518518518518517000
  028    CACM-2740  0.17857142857142858000  0.18518518518518517000
  029    CACM-2957  0.20689655172413793000  0.22222222222222220000
  030    CACM-1366  0.20000000000000000000  0.22222222222222220000
  031    CACM-2716  0.22580645161290322000  0.25925925925925924000
  032    CACM-2375  0.21875000000000000000  0.25925925925925924000
  033    CACM-1754  0.21212121212121213000  0.25925925925925924000
  034    CACM-1747  0.20588235294117646000  0.25925925925925924000
  035    CACM-2319  0.20000000000000000000  0.25925925925925924000
  036    CACM-1695  0.19444444444444445000  0.25925925925925924000
  037    CACM-2817  0.21621621621621623000  0.29629629629629630000
  038    CACM-2888  0.21052631578947367000  0.29629629629629630000
  039    CACM-2816  0.23076923076923078000  0.33333333333333330000
  040    CACM-2951  0.22500000000000000000  0.33333333333333330000
  041    CACM-2738  0.21951219512195122000  0.33333333333333330000
  042    CACM-2188  0.21428571428571427000  0.33333333333333330000
  043    CACM-1959  0.20930232558139536000  0.33333333333333330000
  044    CACM-2380  0.20454545454545456000  0.33333333333333330000
  045    CACM-1752  0.20000000000000000000  0.33333333333333330000
  046    CACM-2536  0.19565217391304350000  0.33333333333333330000
  047    CACM-2106  0.19148936170212766000  0.33333333333333330000
  048    CACM-3112  0.18750000000000000000  0.33333333333333330000
  049    CACM-1409  0.18367346938775510000  0.33333333333333330000
  050    CACM-3070  0.18000000000000000000  0.33333333333333330000
  051    CACM-2138  0.17647058823529413000  0.33333333333333330000
  052    CACM-2852  0.17307692307692307000  0.33333333333333330000
  053    CACM-2479  0.16981132075471697000  0.33333333333333330000
  054    CACM-3137  0.18518518518518517000  0.37037037037037035000
  055    CACM-2379  0.18181818181818182000  0.37037037037037035000
  056    CACM-3059  0.17857142857142858000  0.37037037037037035000
  057    CACM-2372  0.17543859649122806000  0.37037037037037035000
  058    CACM-2359  0.17241379310344830000  0.37037037037037035000
  059    CACM-2718  0.18644067796610170000  0.40740740740740740000
  060    CACM-2345  0.18333333333333332000  0.40740740740740740000
  061    CACM-2163  0.18032786885245902000  0.40740740740740740000
  062    CACM-3089  0.17741935483870970000  0.40740740740740740000
  063    CACM-2314  0.17460317460317460000  0.40740740740740740000
  064    CACM-2828  0.17187500000000000000  0.40740740740740740000
  065    CACM-3127  0.16923076923076924000  0.40740740740740740000
  066    CACM-2541  0.16666666666666666000  0.40740740740740740000
  067    CACM-0616  0.16417910447761194000  0.40740740740740740000
  068    CACM-2342  0.16176470588235295000  0.40740740740740740000
  069    CACM-1462  0.15942028985507245000  0.40740740740740740000
  070    CACM-2669  0.15714285714285714000  0.40740740740740740000
  071    CACM-2715  0.16901408450704225000  0.44444444444444440000
  072    CACM-2277  0.16666666666666666000  0.44444444444444440000
  073    CACM-2377  0.17808219178082190000  0.48148148148148145000
  074    CACM-1083  0.17567567567567569000  0.48148148148148145000
  075    CACM-3134  0.17333333333333334000  0.48148148148148145000
  076    CACM-2522  0.17105263157894737000  0.48148148148148145000
  077    CACM-3150  0.16883116883116883000  0.48148148148148145000
  078    CACM-3090  0.16666666666666666000  0.48148148148148145000
  079    CACM-2542  0.16455696202531644000  0.48148148148148145000
  080    CACM-2720  0.16250000000000000000  0.48148148148148145000
  081    CACM-3077  0.16049382716049382000  0.48148148148148145000
