Ranking  DocID      Precision               Recall
  001    CACM-1098  0.00000000000000000000  0.00000000000000000000
  002    CACM-2406  0.00000000000000000000  0.00000000000000000000
  003    CACM-3105  0.00000000000000000000  0.00000000000000000000
  004    CACM-2470  0.00000000000000000000  0.00000000000000000000
  005    CACM-2651  0.20000000000000000000  0.10000000000000000000
  006    CACM-2314  0.16666666666666666000  0.10000000000000000000
  007    CACM-1470  0.14285714285714285000  0.10000000000000000000
  008    CACM-2956  0.25000000000000000000  0.20000000000000000000
  009    CACM-2941  0.33333333333333330000  0.30000000000000000000
  010    CACM-2316  0.30000000000000000000  0.30000000000000000000
  011    CACM-2198  0.27272727272727270000  0.30000000000000000000
  012    CACM-1366  0.25000000000000000000  0.30000000000000000000
  013    CACM-2265  0.30769230769230770000  0.40000000000000000000
  014    CACM-1588  0.28571428571428570000  0.40000000000000000000
  015    CACM-1485  0.26666666666666666000  0.40000000000000000000
  016    CACM-2705  0.25000000000000000000  0.40000000000000000000
  017    CACM-1457  0.23529411764705882000  0.40000000000000000000
  018    CACM-2931  0.22222222222222220000  0.40000000000000000000
  019    CACM-2940  0.26315789473684210000  0.50000000000000000000
  020    CACM-2939  0.30000000000000000000  0.60000000000000000000
  021    CACM-2957  0.28571428571428570000  0.60000000000000000000
  022    CACM-2710  0.27272727272727270000  0.60000000000000000000
  023    CACM-2603  0.26086956521739130000  0.60000000000000000000
  024    CACM-1324  0.25000000000000000000  0.60000000000000000000
  025    CACM-2051  0.24000000000000000000  0.60000000000000000000
  026    CACM-2699  0.23076923076923078000  0.60000000000000000000
  027    CACM-2317  0.22222222222222220000  0.60000000000000000000
  028    CACM-2645  0.21428571428571427000  0.60000000000000000000
  029    CACM-1710  0.20689655172413793000  0.60000000000000000000
  030    CACM-2958  0.23333333333333334000  0.70000000000000000000
  031    CACM-2341  0.22580645161290322000  0.70000000000000000000
  032    CACM-2717  0.21875000000000000000  0.70000000000000000000
  033    CACM-3103  0.21212121212121213000  0.70000000000000000000
  034    CACM-2718  0.20588235294117646000  0.70000000000000000000
  035    CACM-3150  0.20000000000000000000  0.70000000000000000000
  036    CACM-1135  0.19444444444444445000  0.70000000000000000000
  037    CACM-1835  0.18918918918918920000  0.70000000000000000000
  038    CACM-2148  0.21052631578947367000  0.80000000000000000000
  039    CACM-2295  0.20512820512820512000  0.80000000000000000000
  040    CACM-2254  0.20000000000000000000  0.80000000000000000000
  041    CACM-2002  0.19512195121951220000  0.80000000000000000000
  042    CACM-1051  0.19047619047619047000  0.80000000000000000000
  043    CACM-3106  0.18604651162790697000  0.80000000000000000000
  044    CACM-3031  0.18181818181818182000  0.80000000000000000000
  045    CACM-2998  0.17777777777777778000  0.80000000000000000000
  046    CACM-2684  0.17391304347826086000  0.80000000000000000000
  047    CACM-1769  0.17021276595744680000  0.80000000000000000000
  048    CACM-2060  0.16666666666666666000  0.80000000000000000000
  049    CACM-1350  0.16326530612244897000  0.80000000000000000000
  050    CACM-1459  0.16000000000000000000  0.80000000000000000000
  051    CACM-1678  0.15686274509803920000  0.80000000000000000000
  052    CACM-1852  0.15384615384615385000  0.80000000000000000000
  053    CACM-2305  0.15094339622641510000  0.80000000000000000000
  054    CACM-3148  0.14814814814814814000  0.80000000000000000000
  055    CACM-2078  0.14545454545454545000  0.80000000000000000000
  056    CACM-2081  0.14285714285714285000  0.80000000000000000000
  057    CACM-2138  0.14035087719298245000  0.80000000000000000000
