Ranking  DocID      Precision               Recall
  001    CACM-3134  0.00000000000000000000  0.00000000000000000000
  002    CACM-1699  0.00000000000000000000  0.00000000000000000000
  003    CACM-2882  0.00000000000000000000  0.00000000000000000000
  004    CACM-2990  0.00000000000000000000  0.00000000000000000000
  005    CACM-1032  0.00000000000000000000  0.00000000000000000000
  006    CACM-1681  0.16666666666666666000  0.12500000000000000000
  007    CACM-2479  0.14285714285714285000  0.12500000000000000000
  008    CACM-1959  0.12500000000000000000  0.12500000000000000000
  009    CACM-2345  0.11111111111111110000  0.12500000000000000000
  010    CACM-2198  0.10000000000000000000  0.12500000000000000000
  011    CACM-3090  0.09090909090909091000  0.12500000000000000000
  012    CACM-2852  0.08333333333333333000  0.12500000000000000000
  013    CACM-1514  0.07692307692307693000  0.12500000000000000000
  014    CACM-3012  0.07142857142857142000  0.12500000000000000000
  015    CACM-2163  0.06666666666666667000  0.12500000000000000000
  016    CACM-2812  0.06250000000000000000  0.12500000000000000000
  017    CACM-1747  0.05882352941176470500  0.12500000000000000000
  018    CACM-2390  0.11111111111111110000  0.25000000000000000000
  019    CACM-2407  0.10526315789473684000  0.25000000000000000000
  020    CACM-1457  0.10000000000000000000  0.25000000000000000000
  021    CACM-2127  0.14285714285714285000  0.37500000000000000000
  022    CACM-2625  0.13636363636363635000  0.37500000000000000000
  023    CACM-2288  0.13043478260869565000  0.37500000000000000000
  024    CACM-2795  0.16666666666666666000  0.50000000000000000000
  025    CACM-2372  0.16000000000000000000  0.50000000000000000000
  026    CACM-2631  0.15384615384615385000  0.50000000000000000000
  027    CACM-2358  0.14814814814814814000  0.50000000000000000000
  028    CACM-1324  0.14285714285714285000  0.50000000000000000000
  029    CACM-2307  0.13793103448275862000  0.50000000000000000000
  030    CACM-2314  0.13333333333333333000  0.50000000000000000000
  031    CACM-0616  0.12903225806451613000  0.50000000000000000000
  032    CACM-1680  0.12500000000000000000  0.50000000000000000000
  033    CACM-2522  0.12121212121212122000  0.50000000000000000000
  034    CACM-3011  0.11764705882352941000  0.50000000000000000000
  035    CACM-2870  0.11428571428571428000  0.50000000000000000000
  036    CACM-1844  0.11111111111111110000  0.50000000000000000000
  037    CACM-2111  0.10810810810810811000  0.50000000000000000000
  038    CACM-2311  0.10526315789473684000  0.50000000000000000000
  039    CACM-2160  0.10256410256410256000  0.50000000000000000000
  040    CACM-1267  0.10000000000000000000  0.50000000000000000000
  041    CACM-2888  0.09756097560975610000  0.50000000000000000000
  042    CACM-0440  0.09523809523809523000  0.50000000000000000000
  043    CACM-2092  0.09302325581395349000  0.50000000000000000000
  044    CACM-2046  0.09090909090909091000  0.50000000000000000000
  045    CACM-3150  0.08888888888888889000  0.50000000000000000000
  046    CACM-1652  0.08695652173913043000  0.50000000000000000000
  047    CACM-2846  0.08510638297872340000  0.50000000000000000000
  048    CACM-3076  0.08333333333333333000  0.50000000000000000000
  049    CACM-1846  0.08163265306122448000  0.50000000000000000000
  050    CACM-2106  0.08000000000000000000  0.50000000000000000000
  051    CACM-1725  0.07843137254901960000  0.50000000000000000000
  052    CACM-3142  0.07692307692307693000  0.50000000000000000000
  053    CACM-0891  0.07547169811320754000  0.50000000000000000000
  054    CACM-1935  0.07407407407407407000  0.50000000000000000000
  055    CACM-1236  0.07272727272727272000  0.50000000000000000000
  056    CACM-2561  0.08928571428571429000  0.62500000000000000000
  057    CACM-2947  0.08771929824561403000  0.62500000000000000000
  058    CACM-2402  0.08620689655172414000  0.62500000000000000000
  059    CACM-2985  0.08474576271186440000  0.62500000000000000000
  060    CACM-2519  0.08333333333333333000  0.62500000000000000000
  061    CACM-2876  0.08196721311475409000  0.62500000000000000000
  062    CACM-1745  0.08064516129032258000  0.62500000000000000000
  063    CACM-1572  0.07936507936507936000  0.62500000000000000000
  064    CACM-2138  0.07812500000000000000  0.62500000000000000000
  065    CACM-2151  0.07692307692307693000  0.62500000000000000000
  066    CACM-2567  0.07575757575757576000  0.62500000000000000000
  067    CACM-3077  0.07462686567164178000  0.62500000000000000000
  068    CACM-1750  0.07352941176470588000  0.62500000000000000000
  069    CACM-2188  0.07246376811594203000  0.62500000000000000000
  070    CACM-2741  0.07142857142857142000  0.62500000000000000000
  071    CACM-2988  0.07042253521126761000  0.62500000000000000000
  072    CACM-3026  0.06944444444444445000  0.62500000000000000000
  073    CACM-1927  0.06849315068493150000  0.62500000000000000000
  074    CACM-1415  0.06756756756756757000  0.62500000000000000000
  075    CACM-1226  0.06666666666666667000  0.62500000000000000000
  076    CACM-2951  0.06578947368421052000  0.62500000000000000000
  077    CACM-1627  0.06493506493506493000  0.62500000000000000000
  078    CACM-1711  0.06410256410256410000  0.62500000000000000000
  079    CACM-1233  0.06329113924050633000  0.62500000000000000000
  080    CACM-1808  0.06250000000000000000  0.62500000000000000000
  081    CACM-2583  0.06172839506172839000  0.62500000000000000000
  082    CACM-2181  0.06097560975609756000  0.62500000000000000000
  083    CACM-1541  0.06024096385542168600  0.62500000000000000000
