Ranking  DocID      Precision               Recall
  001    CACM-2215  0.00000000000000000000  0.00000000000000000000
  002    CACM-2402  0.00000000000000000000  0.00000000000000000000
  003    CACM-0462  0.00000000000000000000  0.00000000000000000000
  004    CACM-2054  0.00000000000000000000  0.00000000000000000000
  005    CACM-1726  0.00000000000000000000  0.00000000000000000000
  006    CACM-2019  0.00000000000000000000  0.00000000000000000000
  007    CACM-2319  0.00000000000000000000  0.00000000000000000000
  008    CACM-2318  0.12500000000000000000  0.04761904761904761600
  009    CACM-2232  0.11111111111111110000  0.04761904761904761600
  010    CACM-2894  0.10000000000000000000  0.04761904761904761600
  011    CACM-1653  0.18181818181818182000  0.09523809523809523000
  012    CACM-2494  0.16666666666666666000  0.09523809523809523000
  013    CACM-2370  0.15384615384615385000  0.09523809523809523000
  014    CACM-2231  0.14285714285714285000  0.09523809523809523000
  015    CACM-3048  0.20000000000000000000  0.14285714285714285000
  016    CACM-2991  0.18750000000000000000  0.14285714285714285000
  017    CACM-2812  0.17647058823529413000  0.14285714285714285000
  018    CACM-2542  0.22222222222222220000  0.19047619047619047000
  019    CACM-2811  0.21052631578947367000  0.19047619047619047000
  020    CACM-2984  0.25000000000000000000  0.23809523809523808000
  021    CACM-2641  0.23809523809523808000  0.23809523809523808000
  022    CACM-3132  0.22727272727272727000  0.23809523809523808000
  023    CACM-2310  0.21739130434782608000  0.23809523809523808000
  024    CACM-2535  0.20833333333333334000  0.23809523809523808000
  025    CACM-2344  0.24000000000000000000  0.28571428571428570000
  026    CACM-3070  0.23076923076923078000  0.28571428571428570000
  027    CACM-3091  0.22222222222222220000  0.28571428571428570000
  028    CACM-1908  0.21428571428571427000  0.28571428571428570000
  029    CACM-1827  0.24137931034482760000  0.33333333333333330000
  030    CACM-1938  0.23333333333333334000  0.33333333333333330000
  031    CACM-3089  0.22580645161290322000  0.33333333333333330000
  032    CACM-2829  0.21875000000000000000  0.33333333333333330000
  033    CACM-2902  0.21212121212121213000  0.33333333333333330000
  034    CACM-2268  0.20588235294117646000  0.33333333333333330000
  035    CACM-1792  0.20000000000000000000  0.33333333333333330000
