Ranking  DocID      Precision               Recall
  001    CACM-2812  0.00000000000000000000  0.00000000000000000000
  002    CACM-2318  0.50000000000000000000  0.01960784313725490000
  003    CACM-1908  0.33333333333333330000  0.01960784313725490000
  004    CACM-2319  0.50000000000000000000  0.03921568627450980000
  005    CACM-1938  0.40000000000000000000  0.03921568627450980000
  006    CACM-2542  0.33333333333333330000  0.03921568627450980000
  007    CACM-2852  0.28571428571428570000  0.03921568627450980000
  008    CACM-1653  0.37500000000000000000  0.05882352941176470500
  009    CACM-2535  0.44444444444444440000  0.07843137254901960000
  010    CACM-2990  0.40000000000000000000  0.07843137254901960000
  011    CACM-2882  0.36363636363636365000  0.07843137254901960000
  012    CACM-2951  0.33333333333333330000  0.07843137254901960000
  013    CACM-3048  0.38461538461538464000  0.09803921568627451000
  014    CACM-2988  0.42857142857142855000  0.11764705882352941000
  015    CACM-2522  0.40000000000000000000  0.11764705882352941000
  016    CACM-2268  0.37500000000000000000  0.11764705882352941000
  017    CACM-2984  0.41176470588235290000  0.13725490196078433000
  018    CACM-3136  0.38888888888888890000  0.13725490196078433000
  019    CACM-2344  0.36842105263157890000  0.13725490196078433000
  020    CACM-3089  0.40000000000000000000  0.15686274509803920000
  021    CACM-2894  0.38095238095238093000  0.15686274509803920000
  022    CACM-1747  0.36363636363636365000  0.15686274509803920000
  023    CACM-2151  0.34782608695652173000  0.15686274509803920000
  024    CACM-2741  0.37500000000000000000  0.17647058823529413000
  025    CACM-1719  0.40000000000000000000  0.19607843137254902000
  026    CACM-1827  0.38461538461538464000  0.19607843137254902000
  027    CACM-3072  0.37037037037037035000  0.19607843137254902000
  028    CACM-3070  0.35714285714285715000  0.19607843137254902000
  029    CACM-1728  0.34482758620689660000  0.19607843137254902000
  030    CACM-2017  0.33333333333333330000  0.19607843137254902000
  031    CACM-3119  0.35483870967741940000  0.21568627450980393000
  032    CACM-2798  0.37500000000000000000  0.23529411764705882000
  033    CACM-2375  0.36363636363636365000  0.23529411764705882000
  034    CACM-2479  0.35294117647058826000  0.23529411764705882000
  035    CACM-2106  0.34285714285714286000  0.23529411764705882000
  036    CACM-1750  0.33333333333333330000  0.23529411764705882000
  037    CACM-1792  0.32432432432432434000  0.23529411764705882000
  038    CACM-1951  0.31578947368421050000  0.23529411764705882000
  039    CACM-1699  0.30769230769230770000  0.23529411764705882000
  040    CACM-2298  0.30000000000000000000  0.23529411764705882000
  041    CACM-2317  0.29268292682926830000  0.23529411764705882000
  042    CACM-2634  0.28571428571428570000  0.23529411764705882000
  043    CACM-1030  0.27906976744186046000  0.23529411764705882000
  044    CACM-3028  0.27272727272727270000  0.23529411764705882000
  045    CACM-1805  0.28888888888888886000  0.25490196078431370000
  046    CACM-2859  0.30434782608695654000  0.27450980392156865000
  047    CACM-1032  0.29787234042553190000  0.27450980392156865000
  048    CACM-0322  0.29166666666666670000  0.27450980392156865000
  049    CACM-1071  0.28571428571428570000  0.27450980392156865000
  050    CACM-3026  0.28000000000000000000  0.27450980392156865000
