Ranking  DocID      Precision               Recall
  001    CACM-3043  1.00000000000000000000  0.03571428571428571000
  002    CACM-2949  0.50000000000000000000  0.03571428571428571000
  003    CACM-2342  0.66666666666666660000  0.07142857142857142000
  004    CACM-2865  0.75000000000000000000  0.10714285714285714000
  005    CACM-2902  0.60000000000000000000  0.10714285714285714000
  006    CACM-3141  0.66666666666666660000  0.14285714285714285000
  007    CACM-2912  0.71428571428571430000  0.17857142857142858000
  008    CACM-3128  0.75000000000000000000  0.21428571428571427000
  009    CACM-2376  0.77777777777777780000  0.25000000000000000000
  010    CACM-3014  0.70000000000000000000  0.25000000000000000000
  011    CACM-2903  0.63636363636363640000  0.25000000000000000000
  012    CACM-2890  0.58333333333333340000  0.25000000000000000000
  013    CACM-2950  0.53846153846153840000  0.25000000000000000000
  014    CACM-2740  0.50000000000000000000  0.25000000000000000000
  015    CACM-2320  0.53333333333333330000  0.28571428571428570000
  016    CACM-2263  0.50000000000000000000  0.28571428571428570000
  017    CACM-2273  0.47058823529411764000  0.28571428571428570000
  018    CACM-2402  0.44444444444444440000  0.28571428571428570000
  019    CACM-3148  0.47368421052631576000  0.32142857142857145000
  020    CACM-2884  0.45000000000000000000  0.32142857142857145000
  021    CACM-1381  0.42857142857142855000  0.32142857142857145000
  022    CACM-2674  0.40909090909090910000  0.32142857142857145000
  023    CACM-2317  0.39130434782608700000  0.32142857142857145000
  024    CACM-1397  0.37500000000000000000  0.32142857142857145000
  025    CACM-3166  0.36000000000000000000  0.32142857142857145000
  026    CACM-2325  0.34615384615384615000  0.32142857142857145000
  027    CACM-2863  0.33333333333333330000  0.32142857142857145000
  028    CACM-1145  0.32142857142857145000  0.32142857142857145000
  029    CACM-3021  0.31034482758620690000  0.32142857142857145000
  030    CACM-1854  0.30000000000000000000  0.32142857142857145000
  031    CACM-2276  0.29032258064516130000  0.32142857142857145000
  032    CACM-1623  0.28125000000000000000  0.32142857142857145000
  033    CACM-2871  0.27272727272727270000  0.32142857142857145000
  034    CACM-1948  0.26470588235294120000  0.32142857142857145000
  035    CACM-2111  0.25714285714285710000  0.32142857142857145000
  036    CACM-0616  0.25000000000000000000  0.32142857142857145000
  037    CACM-2208  0.24324324324324326000  0.32142857142857145000
  038    CACM-1924  0.23684210526315788000  0.32142857142857145000
  039    CACM-2146  0.23076923076923078000  0.32142857142857145000
  040    CACM-2283  0.22500000000000000000  0.32142857142857145000
