Ranking  DocID      Precision               Recall
  001    CACM-2956  1.00000000000000000000  0.10000000000000000000
  002    CACM-1588  0.50000000000000000000  0.10000000000000000000
  003    CACM-3105  0.33333333333333330000  0.10000000000000000000
  004    CACM-1098  0.25000000000000000000  0.10000000000000000000
  005    CACM-2060  0.20000000000000000000  0.10000000000000000000
  006    CACM-2941  0.33333333333333330000  0.20000000000000000000
  007    CACM-1485  0.28571428571428570000  0.20000000000000000000
  008    CACM-2651  0.37500000000000000000  0.30000000000000000000
  009    CACM-2265  0.44444444444444440000  0.40000000000000000000
  010    CACM-1051  0.40000000000000000000  0.40000000000000000000
  011    CACM-2406  0.36363636363636365000  0.40000000000000000000
  012    CACM-1456  0.33333333333333330000  0.40000000000000000000
  013    CACM-1324  0.30769230769230770000  0.40000000000000000000
  014    CACM-2051  0.28571428571428570000  0.40000000000000000000
  015    CACM-1046  0.26666666666666666000  0.40000000000000000000
  016    CACM-3188  0.25000000000000000000  0.40000000000000000000
  017    CACM-2705  0.23529411764705882000  0.40000000000000000000
  018    CACM-1457  0.22222222222222220000  0.40000000000000000000
  019    CACM-2958  0.26315789473684210000  0.50000000000000000000
  020    CACM-2470  0.25000000000000000000  0.50000000000000000000
  021    CACM-2940  0.28571428571428570000  0.60000000000000000000
  022    CACM-2957  0.27272727272727270000  0.60000000000000000000
  023    CACM-1470  0.26086956521739130000  0.60000000000000000000
  024    CACM-3198  0.25000000000000000000  0.60000000000000000000
  025    CACM-2632  0.24000000000000000000  0.60000000000000000000
  026    CACM-2450  0.23076923076923078000  0.60000000000000000000
  027    CACM-3103  0.22222222222222220000  0.60000000000000000000
  028    CACM-2939  0.25000000000000000000  0.70000000000000000000
  029    CACM-2078  0.24137931034482760000  0.70000000000000000000
  030    CACM-2295  0.23333333333333334000  0.70000000000000000000
  031    CACM-1878  0.22580645161290322000  0.70000000000000000000
  032    CACM-1853  0.21875000000000000000  0.70000000000000000000
  033    CACM-1678  0.21212121212121213000  0.70000000000000000000
  034    CACM-2699  0.20588235294117646000  0.70000000000000000000
  035    CACM-2314  0.20000000000000000000  0.70000000000000000000
  036    CACM-2838  0.19444444444444445000  0.70000000000000000000
  037    CACM-2198  0.18918918918918920000  0.70000000000000000000
  038    CACM-2299  0.18421052631578946000  0.70000000000000000000
  039    CACM-3173  0.17948717948717950000  0.70000000000000000000
  040    CACM-2558  0.17500000000000000000  0.70000000000000000000
  041    CACM-3073  0.17073170731707318000  0.70000000000000000000
  042    CACM-1626  0.16666666666666666000  0.70000000000000000000
  043    CACM-1835  0.16279069767441862000  0.70000000000000000000
  044    CACM-1264  0.15909090909090910000  0.70000000000000000000
  045    CACM-2931  0.15555555555555556000  0.70000000000000000000
