Ranking  DocID      Precision               Recall
  001    CACM-0026  0.00000000000000000000  0.00000000000000000000
  002    CACM-2714  0.50000000000000000000  0.09090909090909091000
  003    CACM-2685  0.33333333333333330000  0.09090909090909091000
  004    CACM-2973  0.50000000000000000000  0.18181818181818182000
  005    CACM-1262  0.40000000000000000000  0.18181818181818182000
  006    CACM-2896  0.33333333333333330000  0.18181818181818182000
  007    CACM-2700  0.28571428571428570000  0.18181818181818182000
  008    CACM-1158  0.25000000000000000000  0.18181818181818182000
  009    CACM-1828  0.22222222222222220000  0.18181818181818182000
  010    CACM-0141  0.20000000000000000000  0.18181818181818182000
  011    CACM-0392  0.18181818181818182000  0.18181818181818182000
  012    CACM-1302  0.16666666666666666000  0.18181818181818182000
  013    CACM-2266  0.23076923076923078000  0.27272727272727270000
  014    CACM-2785  0.21428571428571427000  0.27272727272727270000
  015    CACM-1601  0.26666666666666666000  0.36363636363636365000
  016    CACM-1811  0.25000000000000000000  0.36363636363636365000
  017    CACM-3156  0.29411764705882354000  0.45454545454545453000
  018    CACM-3075  0.33333333333333330000  0.54545454545454540000
  019    CACM-2182  0.31578947368421050000  0.54545454545454540000
  020    CACM-1367  0.30000000000000000000  0.54545454545454540000
  021    CACM-0950  0.28571428571428570000  0.54545454545454540000
  022    CACM-2895  0.27272727272727270000  0.54545454545454540000
  023    CACM-1795  0.26086956521739130000  0.54545454545454540000
  024    CACM-2952  0.25000000000000000000  0.54545454545454540000
  025    CACM-2342  0.24000000000000000000  0.54545454545454540000
  026    CACM-2557  0.23076923076923078000  0.54545454545454540000
  027    CACM-3059  0.22222222222222220000  0.54545454545454540000
  028    CACM-1468  0.21428571428571427000  0.54545454545454540000
  029    CACM-2851  0.20689655172413793000  0.54545454545454540000
  030    CACM-2865  0.20000000000000000000  0.54545454545454540000
  031    CACM-2401  0.19354838709677420000  0.54545454545454540000
  032    CACM-3073  0.18750000000000000000  0.54545454545454540000
  033    CACM-2080  0.18181818181818182000  0.54545454545454540000
  034    CACM-2175  0.17647058823529413000  0.54545454545454540000
  035    CACM-2195  0.17142857142857143000  0.54545454545454540000
  036    CACM-1846  0.16666666666666666000  0.54545454545454540000
  037    CACM-1569  0.16216216216216217000  0.54545454545454540000
  038    CACM-2570  0.15789473684210525000  0.54545454545454540000
  039    CACM-1747  0.15384615384615385000  0.54545454545454540000
  040    CACM-3044  0.15000000000000000000  0.54545454545454540000
  041    CACM-2433  0.14634146341463414000  0.54545454545454540000
  042    CACM-2740  0.14285714285714285000  0.54545454545454540000
  043    CACM-2727  0.13953488372093023000  0.54545454545454540000
  044    CACM-1008  0.13636363636363635000  0.54545454545454540000
  045    CACM-2838  0.13333333333333333000  0.54545454545454540000
  046    CACM-1380  0.13043478260869565000  0.54545454545454540000
  047    CACM-1200  0.12765957446808510000  0.54545454545454540000
  048    CACM-2514  0.12500000000000000000  0.54545454545454540000
  049    CACM-1471  0.12244897959183673000  0.54545454545454540000
  050    CACM-1554  0.12000000000000000000  0.54545454545454540000
  051    CACM-1341  0.11764705882352941000  0.54545454545454540000
  052    CACM-1603  0.11538461538461539000  0.54545454545454540000
  053    CACM-2060  0.11320754716981132000  0.54545454545454540000
  054    CACM-1536  0.11111111111111110000  0.54545454545454540000
  055    CACM-1960  0.10909090909090909000  0.54545454545454540000
  056    CACM-1957  0.10714285714285714000  0.54545454545454540000
  057    CACM-3175  0.12280701754385964000  0.63636363636363640000
  058    CACM-2376  0.12068965517241380000  0.63636363636363640000
  059    CACM-0320  0.11864406779661017000  0.63636363636363640000
  060    CACM-2114  0.11666666666666667000  0.63636363636363640000
  061    CACM-1613  0.11475409836065574000  0.63636363636363640000
  062    CACM-2289  0.11290322580645161000  0.63636363636363640000
  063    CACM-2898  0.11111111111111110000  0.63636363636363640000
  064    CACM-1959  0.10937500000000000000  0.63636363636363640000
  065    CACM-1325  0.10769230769230770000  0.63636363636363640000
  066    CACM-2515  0.10606060606060606000  0.63636363636363640000
  067    CACM-2967  0.10447761194029850000  0.63636363636363640000
  068    CACM-1409  0.10294117647058823000  0.63636363636363640000
  069    CACM-2723  0.10144927536231885000  0.63636363636363640000
  070    CACM-1854  0.10000000000000000000  0.63636363636363640000
  071    CACM-2497  0.09859154929577464000  0.63636363636363640000
  072    CACM-1928  0.09722222222222222000  0.63636363636363640000
  073    CACM-2692  0.09589041095890410000  0.63636363636363640000
P@k = 5 -> 0.4
P@k = 20 -> 0.3
Average precision is -> 0.3210991279102734
Reciprocal Rank is -> 0.5
