Ranking  DocID      Precision               Recall
  001    CACM-2634  1.00000000000000000000  0.03333333333333333000
  002    CACM-1344  1.00000000000000000000  0.06666666666666667000
  003    CACM-1474  0.66666666666666660000  0.06666666666666667000
  004    CACM-1709  0.75000000000000000000  0.10000000000000000000
  005    CACM-1698  0.60000000000000000000  0.10000000000000000000
  006    CACM-3138  0.50000000000000000000  0.10000000000000000000
  007    CACM-1691  0.57142857142857140000  0.13333333333333333000
  008    CACM-2849  0.50000000000000000000  0.13333333333333333000
  009    CACM-2994  0.44444444444444440000  0.13333333333333333000
  010    CACM-2098  0.50000000000000000000  0.16666666666666666000
  011    CACM-1631  0.54545454545454540000  0.20000000000000000000
  012    CACM-2993  0.50000000000000000000  0.20000000000000000000
  013    CACM-2062  0.46153846153846156000  0.20000000000000000000
  014    CACM-1779  0.42857142857142855000  0.20000000000000000000
  015    CACM-1944  0.46666666666666670000  0.23333333333333334000
  016    CACM-2604  0.43750000000000000000  0.23333333333333334000
  017    CACM-1637  0.41176470588235290000  0.23333333333333334000
  018    CACM-1420  0.44444444444444440000  0.26666666666666666000
  019    CACM-1695  0.42105263157894735000  0.26666666666666666000
  020    CACM-1252  0.40000000000000000000  0.26666666666666666000
  021    CACM-2771  0.38095238095238093000  0.26666666666666666000
  022    CACM-2999  0.36363636363636365000  0.26666666666666666000
  023    CACM-1816  0.34782608695652173000  0.26666666666666666000
  024    CACM-3142  0.33333333333333330000  0.26666666666666666000
  025    CACM-2398  0.32000000000000000000  0.26666666666666666000
  026    CACM-2395  0.34615384615384615000  0.30000000000000000000
  027    CACM-2825  0.37037037037037035000  0.33333333333333330000
  028    CACM-2665  0.35714285714285715000  0.33333333333333330000
  029    CACM-2525  0.34482758620689660000  0.33333333333333330000
  030    CACM-1629  0.36666666666666664000  0.36666666666666664000
  031    CACM-1264  0.35483870967741940000  0.36666666666666664000
  032    CACM-3049  0.34375000000000000000  0.36666666666666664000
  033    CACM-3087  0.33333333333333330000  0.36666666666666664000
  034    CACM-2514  0.32352941176470590000  0.36666666666666664000
  035    CACM-1366  0.31428571428571430000  0.36666666666666664000
  036    CACM-2225  0.30555555555555560000  0.36666666666666664000
  037    CACM-2188  0.29729729729729730000  0.36666666666666664000
  038    CACM-2786  0.28947368421052630000  0.36666666666666664000
  039    CACM-1802  0.28205128205128205000  0.36666666666666664000
  040    CACM-2986  0.27500000000000000000  0.36666666666666664000
  041    CACM-1410  0.26829268292682930000  0.36666666666666664000
  042    CACM-2145  0.26190476190476190000  0.36666666666666664000
  043    CACM-2343  0.25581395348837210000  0.36666666666666664000
  044    CACM-1876  0.25000000000000000000  0.36666666666666664000
  045    CACM-0981  0.24444444444444444000  0.36666666666666664000
  046    CACM-2216  0.23913043478260870000  0.36666666666666664000
  047    CACM-1674  0.23404255319148937000  0.36666666666666664000
  048    CACM-1206  0.22916666666666666000  0.36666666666666664000
  049    CACM-1977  0.22448979591836735000  0.36666666666666664000
  050    CACM-1171  0.22000000000000000000  0.36666666666666664000
  051    CACM-2820  0.21568627450980393000  0.36666666666666664000
  052    CACM-2373  0.21153846153846154000  0.36666666666666664000
  053    CACM-1835  0.20754716981132076000  0.36666666666666664000
  054    CACM-1396  0.20370370370370370000  0.36666666666666664000
