Ranking  DocID      Precision               Recall
  001    CACM-3134  0.00000000000000000000  0.00000000000000000000
  002    CACM-1514  0.00000000000000000000  0.00000000000000000000
  003    CACM-2990  0.00000000000000000000  0.00000000000000000000
  004    CACM-0651  0.00000000000000000000  0.00000000000000000000
  005    CACM-2795  0.20000000000000000000  0.12500000000000000000
  006    CACM-1699  0.16666666666666666000  0.12500000000000000000
  007    CACM-2882  0.14285714285714285000  0.12500000000000000000
  008    CACM-1032  0.12500000000000000000  0.12500000000000000000
  009    CACM-0239  0.11111111111111110000  0.12500000000000000000
  010    CACM-2345  0.10000000000000000000  0.12500000000000000000
  011    CACM-1681  0.18181818181818182000  0.25000000000000000000
  012    CACM-1959  0.16666666666666666000  0.25000000000000000000
  013    CACM-2288  0.15384615384615385000  0.25000000000000000000
  014    CACM-2407  0.14285714285714285000  0.25000000000000000000
  015    CACM-1457  0.13333333333333333000  0.25000000000000000000
  016    CACM-1935  0.12500000000000000000  0.25000000000000000000
  017    CACM-2583  0.11764705882352941000  0.25000000000000000000
  018    CACM-3090  0.11111111111111110000  0.25000000000000000000
  019    CACM-2479  0.10526315789473684000  0.25000000000000000000
  020    CACM-2278  0.10000000000000000000  0.25000000000000000000
  021    CACM-2852  0.09523809523809523000  0.25000000000000000000
  022    CACM-2577  0.09090909090909091000  0.25000000000000000000
  023    CACM-3012  0.08695652173913043000  0.25000000000000000000
  024    CACM-3177  0.08333333333333333000  0.25000000000000000000
  025    CACM-2390  0.12000000000000000000  0.37500000000000000000
  026    CACM-2631  0.11538461538461539000  0.37500000000000000000
  027    CACM-0987  0.11111111111111110000  0.37500000000000000000
  028    CACM-2127  0.14285714285714285000  0.50000000000000000000
  029    CACM-0440  0.13793103448275862000  0.50000000000000000000
  030    CACM-1324  0.13333333333333333000  0.50000000000000000000
  031    CACM-3100  0.12903225806451613000  0.50000000000000000000
  032    CACM-0652  0.12500000000000000000  0.50000000000000000000
  033    CACM-2160  0.12121212121212122000  0.50000000000000000000
  034    CACM-1830  0.11764705882352941000  0.50000000000000000000
  035    CACM-0891  0.11428571428571428000  0.50000000000000000000
  036    CACM-2888  0.11111111111111110000  0.50000000000000000000
  037    CACM-2519  0.10810810810810811000  0.50000000000000000000
  038    CACM-2625  0.10526315789473684000  0.50000000000000000000
  039    CACM-1627  0.10256410256410256000  0.50000000000000000000
  040    CACM-2311  0.10000000000000000000  0.50000000000000000000
  041    CACM-2372  0.09756097560975610000  0.50000000000000000000
  042    CACM-2561  0.11904761904761904000  0.62500000000000000000
  043    CACM-0275  0.11627906976744186000  0.62500000000000000000
  044    CACM-2070  0.11363636363636363000  0.62500000000000000000
  045    CACM-1680  0.11111111111111110000  0.62500000000000000000
  046    CACM-1927  0.10869565217391304000  0.62500000000000000000
  047    CACM-2532  0.10638297872340426000  0.62500000000000000000
  048    CACM-1236  0.10416666666666667000  0.62500000000000000000
  049    CACM-1808  0.10204081632653061000  0.62500000000000000000
  050    CACM-3011  0.10000000000000000000  0.62500000000000000000
  051    CACM-2530  0.09803921568627451000  0.62500000000000000000
  052    CACM-2976  0.09615384615384616000  0.62500000000000000000
  053    CACM-2198  0.09433962264150944000  0.62500000000000000000
  054    CACM-1831  0.09259259259259259000  0.62500000000000000000
  055    CACM-2947  0.09090909090909091000  0.62500000000000000000
  056    CACM-1267  0.08928571428571429000  0.62500000000000000000
  057    CACM-0634  0.08771929824561403000  0.62500000000000000000
  058    CACM-2522  0.08620689655172414000  0.62500000000000000000
  059    CACM-1489  0.08474576271186440000  0.62500000000000000000
  060    CACM-2111  0.08333333333333333000  0.62500000000000000000
  061    CACM-1233  0.08196721311475409000  0.62500000000000000000
  062    CACM-0292  0.08064516129032258000  0.62500000000000000000
  063    CACM-2307  0.07936507936507936000  0.62500000000000000000
  064    CACM-1380  0.07812500000000000000  0.62500000000000000000
  065    CACM-2168  0.07692307692307693000  0.62500000000000000000
  066    CACM-2812  0.07575757575757576000  0.62500000000000000000
  067    CACM-2412  0.07462686567164178000  0.62500000000000000000
  068    CACM-3181  0.07352941176470588000  0.62500000000000000000
