Ranking  DocID      Precision               Recall
  001    CACM-1700  1.00000000000000000000  0.02325581395348837200
  002    CACM-2711  0.50000000000000000000  0.02325581395348837200
  003    CACM-0144  0.33333333333333330000  0.02325581395348837200
  004    CACM-0028  0.25000000000000000000  0.02325581395348837200
  005    CACM-1888  0.20000000000000000000  0.02325581395348837200
  006    CACM-3087  0.16666666666666666000  0.02325581395348837200
  007    CACM-2127  0.28571428571428570000  0.04651162790697674400
  008    CACM-0944  0.25000000000000000000  0.04651162790697674400
  009    CACM-1703  0.22222222222222220000  0.04651162790697674400
  010    CACM-1725  0.20000000000000000000  0.04651162790697674400
  011    CACM-1112  0.27272727272727270000  0.06976744186046512000
  012    CACM-2484  0.25000000000000000000  0.06976744186046512000
  013    CACM-1456  0.30769230769230770000  0.09302325581395349000
  014    CACM-1527  0.28571428571428570000  0.09302325581395349000
  015    CACM-2753  0.26666666666666666000  0.09302325581395349000
  016    CACM-2111  0.31250000000000000000  0.11627906976744186000
  017    CACM-1235  0.35294117647058826000  0.13953488372093023000
  018    CACM-3100  0.33333333333333330000  0.13953488372093023000
  019    CACM-1457  0.36842105263157890000  0.16279069767441862000
  020    CACM-1359  0.35000000000000000000  0.16279069767441862000
  021    CACM-2091  0.33333333333333330000  0.16279069767441862000
  022    CACM-1665  0.31818181818181820000  0.16279069767441862000
  023    CACM-2050  0.30434782608695654000  0.16279069767441862000
  024    CACM-2998  0.29166666666666670000  0.16279069767441862000
  025    CACM-2705  0.28000000000000000000  0.16279069767441862000
  026    CACM-2846  0.26923076923076920000  0.16279069767441862000
  027    CACM-2141  0.25925925925925924000  0.16279069767441862000
  028    CACM-3101  0.25000000000000000000  0.16279069767441862000
  029    CACM-2486  0.24137931034482760000  0.16279069767441862000
  030    CACM-1699  0.23333333333333334000  0.16279069767441862000
  031    CACM-1886  0.22580645161290322000  0.16279069767441862000
  032    CACM-2953  0.21875000000000000000  0.16279069767441862000
  033    CACM-1402  0.21212121212121213000  0.16279069767441862000
  034    CACM-2523  0.20588235294117646000  0.16279069767441862000
  035    CACM-2906  0.20000000000000000000  0.16279069767441862000
  036    CACM-1272  0.19444444444444445000  0.16279069767441862000
  037    CACM-1681  0.18918918918918920000  0.16279069767441862000
  038    CACM-2989  0.18421052631578946000  0.16279069767441862000
  039    CACM-3138  0.17948717948717950000  0.16279069767441862000
  040    CACM-2267  0.17500000000000000000  0.16279069767441862000
  041    CACM-1051  0.17073170731707318000  0.16279069767441862000
  042    CACM-0078  0.16666666666666666000  0.16279069767441862000
  043    CACM-2932  0.16279069767441862000  0.16279069767441862000
  044    CACM-2423  0.15909090909090910000  0.16279069767441862000
  045    CACM-1602  0.15555555555555556000  0.16279069767441862000
  046    CACM-0661  0.15217391304347827000  0.16279069767441862000
  047    CACM-3046  0.14893617021276595000  0.16279069767441862000
  048    CACM-2572  0.14583333333333334000  0.16279069767441862000
  049    CACM-2229  0.14285714285714285000  0.16279069767441862000
  050    CACM-1216  0.14000000000000000000  0.16279069767441862000
  051    CACM-0095  0.13725490196078433000  0.16279069767441862000
  052    CACM-0617  0.13461538461538460000  0.16279069767441862000
  053    CACM-1711  0.13207547169811320000  0.16279069767441862000
  054    CACM-2990  0.12962962962962962000  0.16279069767441862000
  055    CACM-1184  0.12727272727272726000  0.16279069767441862000
  056    CACM-1930  0.12500000000000000000  0.16279069767441862000
  057    CACM-2046  0.12280701754385964000  0.16279069767441862000
  058    CACM-1619  0.12068965517241380000  0.16279069767441862000
  059    CACM-1309  0.11864406779661017000  0.16279069767441862000
