Ranking  DocID      Precision               Recall
  001    CACM-1698  0.00000000000000000000  0.00000000000000000000
  002    CACM-2470  0.00000000000000000000  0.00000000000000000000
  003    CACM-3177  0.00000000000000000000  0.00000000000000000000
  004    CACM-3031  0.25000000000000000000  0.06250000000000000000
  005    CACM-3105  0.20000000000000000000  0.06250000000000000000
  006    CACM-3142  0.16666666666666666000  0.06250000000000000000
  007    CACM-3179  0.14285714285714285000  0.06250000000000000000
  008    CACM-1861  0.12500000000000000000  0.06250000000000000000
  009    CACM-2989  0.11111111111111110000  0.06250000000000000000
  010    CACM-2912  0.10000000000000000000  0.06250000000000000000
  011    CACM-3069  0.09090909090909091000  0.06250000000000000000
  012    CACM-3060  0.08333333333333333000  0.06250000000000000000
  013    CACM-3033  0.07692307692307693000  0.06250000000000000000
  014    CACM-3097  0.07142857142857142000  0.06250000000000000000
  015    CACM-2815  0.06666666666666667000  0.06250000000000000000
  016    CACM-2305  0.06250000000000000000  0.06250000000000000000
  017    CACM-2176  0.05882352941176470500  0.06250000000000000000
  018    CACM-2082  0.05555555555555555000  0.06250000000000000000
  019    CACM-2369  0.05263157894736842000  0.06250000000000000000
  020    CACM-2876  0.05000000000000000000  0.06250000000000000000
  021    CACM-1625  0.04761904761904761600  0.06250000000000000000
  022    CACM-3009  0.04545454545454545600  0.06250000000000000000
  023    CACM-2109  0.04347826086956521600  0.06250000000000000000
  024    CACM-0595  0.04166666666666666400  0.06250000000000000000
  025    CACM-2931  0.04000000000000000000  0.06250000000000000000
  026    CACM-3162  0.03846153846153846400  0.06250000000000000000
  027    CACM-0321  0.03703703703703703500  0.06250000000000000000
  028    CACM-2139  0.03571428571428571000  0.06250000000000000000
  029    CACM-2579  0.03448275862068965500  0.06250000000000000000
  030    CACM-1489  0.03333333333333333000  0.06250000000000000000
  031    CACM-2572  0.03225806451612903000  0.06250000000000000000
  032    CACM-3014  0.03125000000000000000  0.06250000000000000000
  033    CACM-1769  0.03030303030303030400  0.06250000000000000000
  034    CACM-0483  0.02941176470588235300  0.06250000000000000000
  035    CACM-2832  0.02857142857142857000  0.06250000000000000000
  036    CACM-2196  0.02777777777777777600  0.06250000000000000000
  037    CACM-2622  0.02702702702702703000  0.06250000000000000000
  038    CACM-2383  0.02631578947368421000  0.06250000000000000000
  039    CACM-2939  0.05128205128205128000  0.12500000000000000000
  040    CACM-2496  0.05000000000000000000  0.12500000000000000000
  041    CACM-2390  0.04878048780487805000  0.12500000000000000000
  042    CACM-1828  0.04761904761904761600  0.12500000000000000000
  043    CACM-1470  0.04651162790697674400  0.12500000000000000000
  044    CACM-0497  0.04545454545454545600  0.12500000000000000000
  045    CACM-1572  0.04444444444444444600  0.12500000000000000000
  046    CACM-1628  0.04347826086956521600  0.12500000000000000000
  047    CACM-3132  0.04255319148936170000  0.12500000000000000000
  048    CACM-1248  0.04166666666666666400  0.12500000000000000000
  049    CACM-0718  0.04081632653061224000  0.12500000000000000000
  050    CACM-1806  0.04000000000000000000  0.12500000000000000000
  051    CACM-1162  0.03921568627450980000  0.12500000000000000000
  052    CACM-1643  0.03846153846153846400  0.12500000000000000000
  053    CACM-1637  0.03773584905660377000  0.12500000000000000000
  054    CACM-2888  0.03703703703703703500  0.12500000000000000000
  055    CACM-0536  0.03636363636363636000  0.12500000000000000000
  056    CACM-2526  0.03571428571428571000  0.12500000000000000000
  057    CACM-1413  0.03508771929824561000  0.12500000000000000000
  058    CACM-2609  0.03448275862068965500  0.12500000000000000000
  059    CACM-3054  0.03389830508474576000  0.12500000000000000000
  060    CACM-2558  0.05000000000000000000  0.18750000000000000000
  061    CACM-1170  0.04918032786885246000  0.18750000000000000000
  062    CACM-2944  0.04838709677419355000  0.18750000000000000000
  063    CACM-3166  0.04761904761904761600  0.18750000000000000000
  064    CACM-0441  0.04687500000000000000  0.18750000000000000000
  065    CACM-2627  0.04615384615384615600  0.18750000000000000000
  066    CACM-3002  0.04545454545454545600  0.18750000000000000000
  067    CACM-3082  0.04477611940298507000  0.18750000000000000000
  068    CACM-2480  0.04411764705882353000  0.18750000000000000000
  069    CACM-2400  0.04347826086956521600  0.18750000000000000000
  070    CACM-2970  0.04285714285714286000  0.18750000000000000000
  071    CACM-3090  0.04225352112676056000  0.18750000000000000000
  072    CACM-1932  0.04166666666666666400  0.18750000000000000000
  073    CACM-2750  0.04109589041095890000  0.18750000000000000000
  074    CACM-1713  0.04054054054054054000  0.18750000000000000000
  075    CACM-3140  0.04000000000000000000  0.18750000000000000000
  076    CACM-0849  0.03947368421052631400  0.18750000000000000000
  077    CACM-3065  0.03896103896103896000  0.18750000000000000000
  078    CACM-3112  0.03846153846153846400  0.18750000000000000000
  079    CACM-2957  0.05063291139240506000  0.25000000000000000000
  080    CACM-1462  0.05000000000000000000  0.25000000000000000000
  081    CACM-1408  0.04938271604938271000  0.25000000000000000000
  082    CACM-2846  0.04878048780487805000  0.25000000000000000000
  083    CACM-0106  0.04819277108433735000  0.25000000000000000000
  084    CACM-0867  0.04761904761904761600  0.25000000000000000000
  085    CACM-2184  0.04705882352941176400  0.25000000000000000000
  086    CACM-1474  0.04651162790697674400  0.25000000000000000000
  087    CACM-1200  0.04597701149425287000  0.25000000000000000000
  088    CACM-2766  0.04545454545454545600  0.25000000000000000000
  089    CACM-2986  0.04494382022471910000  0.25000000000000000000
  090    CACM-2380  0.04444444444444444600  0.25000000000000000000
  091    CACM-1323  0.04395604395604396000  0.25000000000000000000
  092    CACM-1873  0.04347826086956521600  0.25000000000000000000
  093    CACM-1516  0.04301075268817204600  0.25000000000000000000
  094    CACM-2247  0.04255319148936170000  0.25000000000000000000
  095    CACM-3011  0.04210526315789473600  0.25000000000000000000
  096    CACM-2946  0.04166666666666666400  0.25000000000000000000
  097    CACM-0185  0.04123711340206185500  0.25000000000000000000
  098    CACM-1768  0.04081632653061224000  0.25000000000000000000
  099    CACM-1145  0.04040404040404041000  0.25000000000000000000
  100    CACM-2145  0.04000000000000000000  0.25000000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.05
Average precision is -> 0.10047874066861408
Reciprocal Rank is -> 0.25
