Ranking  DocID      Precision               Recall
  001    CACM-0409  0.00000000000000000000  0.00000000000000000000
  002    CACM-2688  0.00000000000000000000  0.00000000000000000000
  003    CACM-0243  0.00000000000000000000  0.00000000000000000000
  004    CACM-1750  0.00000000000000000000  0.00000000000000000000
  005    CACM-2184  0.00000000000000000000  0.00000000000000000000
  006    CACM-0858  0.00000000000000000000  0.00000000000000000000
  007    CACM-3021  0.00000000000000000000  0.00000000000000000000
  008    CACM-2629  0.00000000000000000000  0.00000000000000000000
  009    CACM-2266  0.00000000000000000000  0.00000000000000000000
  010    CACM-1135  0.00000000000000000000  0.00000000000000000000
  011    CACM-2357  0.00000000000000000000  0.00000000000000000000
  012    CACM-2160  0.00000000000000000000  0.00000000000000000000
  013    CACM-2339  0.00000000000000000000  0.00000000000000000000
  014    CACM-2174  0.00000000000000000000  0.00000000000000000000
  015    CACM-2524  0.00000000000000000000  0.00000000000000000000
  016    CACM-1736  0.00000000000000000000  0.00000000000000000000
  017    CACM-3141  0.00000000000000000000  0.00000000000000000000
  018    CACM-2378  0.05555555555555555000  0.05882352941176470500
  019    CACM-2890  0.05263157894736842000  0.05882352941176470500
  020    CACM-2949  0.05000000000000000000  0.05882352941176470500
  021    CACM-1922  0.04761904761904761600  0.05882352941176470500
  022    CACM-1961  0.04545454545454545600  0.05882352941176470500
  023    CACM-2833  0.04347826086956521600  0.05882352941176470500
  024    CACM-2794  0.04166666666666666400  0.05882352941176470500
  025    CACM-2452  0.04000000000000000000  0.05882352941176470500
  026    CACM-1462  0.03846153846153846400  0.05882352941176470500
  027    CACM-3157  0.03703703703703703500  0.05882352941176470500
  028    CACM-1878  0.03571428571428571000  0.05882352941176470500
  029    CACM-3132  0.03448275862068965500  0.05882352941176470500
  030    CACM-2080  0.03333333333333333000  0.05882352941176470500
  031    CACM-2622  0.03225806451612903000  0.05882352941176470500
  032    CACM-2819  0.03125000000000000000  0.05882352941176470500
  033    CACM-2288  0.03030303030303030400  0.05882352941176470500
  034    CACM-0696  0.02941176470588235300  0.05882352941176470500
  035    CACM-3037  0.02857142857142857000  0.05882352941176470500
  036    CACM-2217  0.02777777777777777600  0.05882352941176470500
  037    CACM-0296  0.02702702702702703000  0.05882352941176470500
  038    CACM-2439  0.02631578947368421000  0.05882352941176470500
  039    CACM-2424  0.02564102564102564000  0.05882352941176470500
  040    CACM-0307  0.02500000000000000000  0.05882352941176470500
  041    CACM-3058  0.02439024390243902500  0.05882352941176470500
  042    CACM-0507  0.02380952380952380800  0.05882352941176470500
  043    CACM-1191  0.02325581395348837200  0.05882352941176470500
  044    CACM-2438  0.02272727272727272800  0.05882352941176470500
  045    CACM-3002  0.02222222222222222300  0.05882352941176470500
  046    CACM-0776  0.02173913043478260800  0.05882352941176470500
  047    CACM-2009  0.02127659574468085000  0.05882352941176470500
  048    CACM-3148  0.04166666666666666400  0.11764705882352941000
  049    CACM-2966  0.04081632653061224000  0.11764705882352941000
  050    CACM-3114  0.04000000000000000000  0.11764705882352941000
  051    CACM-2432  0.03921568627450980000  0.11764705882352941000
  052    CACM-0492  0.03846153846153846400  0.11764705882352941000
  053    CACM-2482  0.03773584905660377000  0.11764705882352941000
  054    CACM-1226  0.03703703703703703500  0.11764705882352941000
  055    CACM-1461  0.03636363636363636000  0.11764705882352941000
  056    CACM-2477  0.03571428571428571000  0.11764705882352941000
  057    CACM-2582  0.03508771929824561000  0.11764705882352941000
  058    CACM-1976  0.03448275862068965500  0.11764705882352941000
  059    CACM-1519  0.03389830508474576000  0.11764705882352941000
  060    CACM-1399  0.03333333333333333000  0.11764705882352941000
  061    CACM-2574  0.03278688524590164000  0.11764705882352941000
  062    CACM-1032  0.03225806451612903000  0.11764705882352941000
  063    CACM-2750  0.03174603174603174400  0.11764705882352941000
  064    CACM-2740  0.03125000000000000000  0.11764705882352941000
  065    CACM-1680  0.03076923076923077000  0.11764705882352941000
  066    CACM-2801  0.03030303030303030400  0.11764705882352941000
  067    CACM-1517  0.02985074626865671600  0.11764705882352941000
  068    CACM-2317  0.02941176470588235300  0.11764705882352941000
  069    CACM-0476  0.02898550724637681200  0.11764705882352941000
  070    CACM-0581  0.02857142857142857000  0.11764705882352941000
  071    CACM-3188  0.02816901408450704300  0.11764705882352941000
  072    CACM-1350  0.02777777777777777600  0.11764705882352941000
  073    CACM-1197  0.02739726027397260000  0.11764705882352941000
  074    CACM-0477  0.02702702702702703000  0.11764705882352941000
  075    CACM-0821  0.02666666666666667000  0.11764705882352941000
  076    CACM-2168  0.02631578947368421000  0.11764705882352941000
  077    CACM-1523  0.02597402597402597600  0.11764705882352941000
  078    CACM-2258  0.02564102564102564000  0.11764705882352941000
  079    CACM-1514  0.02531645569620253000  0.11764705882352941000
  080    CACM-1072  0.02500000000000000000  0.11764705882352941000
  081    CACM-2390  0.02469135802469135700  0.11764705882352941000
  082    CACM-0395  0.02439024390243902500  0.11764705882352941000
  083    CACM-1076  0.02409638554216867600  0.11764705882352941000
  084    CACM-2950  0.02380952380952380800  0.11764705882352941000
  085    CACM-0428  0.02352941176470588200  0.11764705882352941000
  086    CACM-0394  0.02325581395348837200  0.11764705882352941000
  087    CACM-2522  0.02298850574712643600  0.11764705882352941000
  088    CACM-2816  0.02272727272727272800  0.11764705882352941000
  089    CACM-1534  0.02247191011235955000  0.11764705882352941000
  090    CACM-0786  0.02222222222222222300  0.11764705882352941000
  091    CACM-1831  0.02197802197802198000  0.11764705882352941000
  092    CACM-2257  0.02173913043478260800  0.11764705882352941000
  093    CACM-1058  0.02150537634408602300  0.11764705882352941000
  094    CACM-3156  0.02127659574468085000  0.11764705882352941000
  095    CACM-2360  0.02105263157894736800  0.11764705882352941000
  096    CACM-2002  0.02083333333333333200  0.11764705882352941000
  097    CACM-0107  0.02061855670103092700  0.11764705882352941000
  098    CACM-2437  0.02040816326530612000  0.11764705882352941000
  099    CACM-2069  0.02020202020202020400  0.11764705882352941000
  100    CACM-2358  0.02000000000000000000  0.11764705882352941000
P@k = 5 -> 0.0
P@k = 20 -> 0.05
Average precision is -> 0.048611111111111105
Reciprocal Rank is -> 0.05555555555555555
