Ranking  DocID      Precision               Recall
  001    CACM-2651  1.00000000000000000000  0.08333333333333333000
  002    CACM-2940  0.50000000000000000000  0.08333333333333333000
  003    CACM-3105  0.33333333333333330000  0.08333333333333333000
  004    CACM-3103  0.25000000000000000000  0.08333333333333333000
  005    CACM-2958  0.20000000000000000000  0.08333333333333333000
  006    CACM-2956  0.16666666666666666000  0.08333333333333333000
  007    CACM-1861  0.28571428571428570000  0.16666666666666666000
  008    CACM-2957  0.25000000000000000000  0.16666666666666666000
  009    CACM-2078  0.22222222222222220000  0.16666666666666666000
  010    CACM-2941  0.30000000000000000000  0.25000000000000000000
  011    CACM-2265  0.36363636363636365000  0.33333333333333330000
  012    CACM-1614  0.33333333333333330000  0.33333333333333330000
  013    CACM-3031  0.38461538461538464000  0.41666666666666670000
  014    CACM-1678  0.35714285714285715000  0.41666666666666670000
  015    CACM-2470  0.33333333333333330000  0.41666666666666670000
  016    CACM-2558  0.37500000000000000000  0.50000000000000000000
  017    CACM-2082  0.35294117647058826000  0.50000000000000000000
  018    CACM-2931  0.33333333333333330000  0.50000000000000000000
  019    CACM-2406  0.31578947368421050000  0.50000000000000000000
  020    CACM-2939  0.35000000000000000000  0.58333333333333340000
  021    CACM-2705  0.33333333333333330000  0.58333333333333340000
  022    CACM-2717  0.31818181818181820000  0.58333333333333340000
  023    CACM-1902  0.30434782608695654000  0.58333333333333340000
  024    CACM-2341  0.29166666666666670000  0.58333333333333340000
  025    CACM-1693  0.32000000000000000000  0.66666666666666660000
  026    CACM-0527  0.30769230769230770000  0.66666666666666660000
  027    CACM-1602  0.29629629629629630000  0.66666666666666660000
  028    CACM-1379  0.28571428571428570000  0.66666666666666660000
  029    CACM-2785  0.27586206896551724000  0.66666666666666660000
  030    CACM-2684  0.26666666666666666000  0.66666666666666660000
  031    CACM-3101  0.25806451612903225000  0.66666666666666660000
  032    CACM-1835  0.25000000000000000000  0.66666666666666660000
  033    CACM-2138  0.24242424242424243000  0.66666666666666660000
  034    CACM-1491  0.23529411764705882000  0.66666666666666660000
  035    CACM-2699  0.22857142857142856000  0.66666666666666660000
  036    CACM-3142  0.22222222222222220000  0.66666666666666660000
  037    CACM-2254  0.21621621621621623000  0.66666666666666660000
  038    CACM-0618  0.21052631578947367000  0.66666666666666660000
  039    CACM-1112  0.20512820512820512000  0.66666666666666660000
  040    CACM-1783  0.20000000000000000000  0.66666666666666660000
  041    CACM-3171  0.19512195121951220000  0.66666666666666660000
  042    CACM-2799  0.19047619047619047000  0.66666666666666660000
  043    CACM-2906  0.18604651162790697000  0.66666666666666660000
  044    CACM-1988  0.18181818181818182000  0.66666666666666660000
  045    CACM-1470  0.17777777777777778000  0.66666666666666660000
  046    CACM-0867  0.17391304347826086000  0.66666666666666660000
  047    CACM-1098  0.17021276595744680000  0.66666666666666660000
  048    CACM-1625  0.16666666666666666000  0.66666666666666660000
  049    CACM-1142  0.16326530612244897000  0.66666666666666660000
  050    CACM-2320  0.16000000000000000000  0.66666666666666660000
  051    CACM-2178  0.15686274509803920000  0.66666666666666660000
  052    CACM-2723  0.15384615384615385000  0.66666666666666660000
  053    CACM-2898  0.15094339622641510000  0.66666666666666660000
  054    CACM-1213  0.14814814814814814000  0.66666666666666660000
  055    CACM-2937  0.14545454545454545000  0.66666666666666660000
  056    CACM-1469  0.14285714285714285000  0.66666666666666660000
  057    CACM-2305  0.14035087719298245000  0.66666666666666660000
  058    CACM-2632  0.15517241379310345000  0.75000000000000000000
  059    CACM-1626  0.15254237288135594000  0.75000000000000000000
  060    CACM-2603  0.15000000000000000000  0.75000000000000000000
  061    CACM-2732  0.14754098360655737000  0.75000000000000000000
  062    CACM-2815  0.14516129032258066000  0.75000000000000000000
  063    CACM-2527  0.14285714285714285000  0.75000000000000000000
  064    CACM-3185  0.14062500000000000000  0.75000000000000000000
  065    CACM-2081  0.13846153846153847000  0.75000000000000000000
  066    CACM-3006  0.13636363636363635000  0.75000000000000000000
  067    CACM-2314  0.13432835820895522000  0.75000000000000000000
  068    CACM-2152  0.13235294117647060000  0.75000000000000000000
  069    CACM-1002  0.13043478260869565000  0.75000000000000000000
  070    CACM-1923  0.12857142857142856000  0.75000000000000000000
  071    CACM-1262  0.12676056338028170000  0.75000000000000000000
