Ranking  DocID      Precision               Recall
  001    CACM-1757  0.00000000000000000000  0.00000000000000000000
  002    CACM-2491  0.00000000000000000000  0.00000000000000000000
  003    CACM-2748  0.00000000000000000000  0.00000000000000000000
  004    CACM-1223  0.25000000000000000000  0.06250000000000000000
  005    CACM-1134  0.40000000000000000000  0.12500000000000000000
  006    CACM-1658  0.33333333333333330000  0.12500000000000000000
  007    CACM-3005  0.28571428571428570000  0.12500000000000000000
  008    CACM-1655  0.25000000000000000000  0.12500000000000000000
  009    CACM-1523  0.22222222222222220000  0.12500000000000000000
  010    CACM-1947  0.30000000000000000000  0.18750000000000000000
  011    CACM-1756  0.27272727272727270000  0.18750000000000000000
  012    CACM-3171  0.25000000000000000000  0.18750000000000000000
  013    CACM-2495  0.30769230769230770000  0.25000000000000000000
  014    CACM-2117  0.28571428571428570000  0.25000000000000000000
  015    CACM-2533  0.26666666666666666000  0.25000000000000000000
  016    CACM-1992  0.25000000000000000000  0.25000000000000000000
  017    CACM-0123  0.23529411764705882000  0.25000000000000000000
  018    CACM-0031  0.22222222222222220000  0.25000000000000000000
  019    CACM-0797  0.21052631578947367000  0.25000000000000000000
  020    CACM-0195  0.20000000000000000000  0.25000000000000000000
  021    CACM-0048  0.19047619047619047000  0.25000000000000000000
  022    CACM-1289  0.18181818181818182000  0.25000000000000000000
  023    CACM-1389  0.17391304347826086000  0.25000000000000000000
  024    CACM-2897  0.16666666666666666000  0.25000000000000000000
  025    CACM-0230  0.16000000000000000000  0.25000000000000000000
  026    CACM-1064  0.15384615384615385000  0.25000000000000000000
  027    CACM-1362  0.14814814814814814000  0.25000000000000000000
  028    CACM-2253  0.14285714285714285000  0.25000000000000000000
  029    CACM-1187  0.13793103448275862000  0.25000000000000000000
  030    CACM-1414  0.13333333333333333000  0.25000000000000000000
  031    CACM-0066  0.12903225806451613000  0.25000000000000000000
  032    CACM-1154  0.12500000000000000000  0.25000000000000000000
  033    CACM-2107  0.12121212121212122000  0.25000000000000000000
  034    CACM-1795  0.11764705882352941000  0.25000000000000000000
  035    CACM-1670  0.11428571428571428000  0.25000000000000000000
  036    CACM-2138  0.11111111111111110000  0.25000000000000000000
  037    CACM-1652  0.10810810810810811000  0.25000000000000000000
  038    CACM-2586  0.13157894736842105000  0.31250000000000000000
  039    CACM-1204  0.12820512820512820000  0.31250000000000000000
  040    CACM-1402  0.12500000000000000000  0.31250000000000000000
  041    CACM-2552  0.12195121951219512000  0.31250000000000000000
  042    CACM-2079  0.11904761904761904000  0.31250000000000000000
  043    CACM-2834  0.11627906976744186000  0.31250000000000000000
  044    CACM-3115  0.11363636363636363000  0.31250000000000000000
  045    CACM-0091  0.11111111111111110000  0.31250000000000000000
  046    CACM-0093  0.10869565217391304000  0.31250000000000000000
  047    CACM-0252  0.10638297872340426000  0.31250000000000000000
  048    CACM-0035  0.10416666666666667000  0.31250000000000000000
  049    CACM-0593  0.10204081632653061000  0.31250000000000000000
  050    CACM-0079  0.10000000000000000000  0.31250000000000000000
  051    CACM-3066  0.09803921568627451000  0.31250000000000000000
  052    CACM-1973  0.09615384615384616000  0.31250000000000000000
  053    CACM-2527  0.09433962264150944000  0.31250000000000000000
  054    CACM-1232  0.09259259259259259000  0.31250000000000000000
  055    CACM-1275  0.09090909090909091000  0.31250000000000000000
  056    CACM-1016  0.08928571428571429000  0.31250000000000000000
  057    CACM-1786  0.08771929824561403000  0.31250000000000000000
  058    CACM-1783  0.08620689655172414000  0.31250000000000000000
  059    CACM-0333  0.08474576271186440000  0.31250000000000000000
  060    CACM-2624  0.08333333333333333000  0.31250000000000000000
  061    CACM-1065  0.08196721311475409000  0.31250000000000000000
  062    CACM-1542  0.08064516129032258000  0.31250000000000000000
  063    CACM-0618  0.07936507936507936000  0.31250000000000000000
  064    CACM-1676  0.07812500000000000000  0.31250000000000000000
  065    CACM-1066  0.07692307692307693000  0.31250000000000000000
  066    CACM-1852  0.07575757575757576000  0.31250000000000000000
  067    CACM-2246  0.07462686567164178000  0.31250000000000000000
  068    CACM-1392  0.07352941176470588000  0.31250000000000000000
  069    CACM-1665  0.07246376811594203000  0.31250000000000000000
  070    CACM-1062  0.07142857142857142000  0.31250000000000000000
  071    CACM-3173  0.07042253521126761000  0.31250000000000000000
  072    CACM-2106  0.06944444444444445000  0.31250000000000000000
  073    CACM-0210  0.06849315068493150000  0.31250000000000000000
  074    CACM-1726  0.06756756756756757000  0.31250000000000000000
  075    CACM-2919  0.06666666666666667000  0.31250000000000000000
  076    CACM-2888  0.06578947368421052000  0.31250000000000000000
  077    CACM-1619  0.06493506493506493000  0.31250000000000000000
  078    CACM-1162  0.06410256410256410000  0.31250000000000000000
  079    CACM-3175  0.06329113924050633000  0.31250000000000000000
  080    CACM-1651  0.06250000000000000000  0.31250000000000000000
  081    CACM-3080  0.06172839506172839000  0.31250000000000000000
  082    CACM-1387  0.06097560975609756000  0.31250000000000000000
  083    CACM-3054  0.06024096385542168600  0.31250000000000000000
  084    CACM-0406  0.05952380952380952000  0.31250000000000000000
  085    CACM-1331  0.05882352941176470500  0.31250000000000000000
  086    CACM-0124  0.05813953488372093000  0.31250000000000000000
  087    CACM-1345  0.05747126436781609000  0.31250000000000000000
  088    CACM-2746  0.05681818181818181600  0.31250000000000000000
  089    CACM-1167  0.05617977528089887500  0.31250000000000000000
  090    CACM-3196  0.05555555555555555000  0.31250000000000000000
  091    CACM-1564  0.05494505494505494400  0.31250000000000000000
  092    CACM-3130  0.05434782608695652000  0.31250000000000000000
  093    CACM-0537  0.05376344086021505500  0.31250000000000000000
  094    CACM-2735  0.05319148936170213000  0.31250000000000000000
  095    CACM-2801  0.05263157894736842000  0.31250000000000000000
  096    CACM-2379  0.05208333333333333600  0.31250000000000000000
  097    CACM-2034  0.05154639175257732000  0.31250000000000000000
  098    CACM-2035  0.05102040816326531000  0.31250000000000000000
  099    CACM-2557  0.05050505050505050400  0.31250000000000000000
  100    CACM-1886  0.05000000000000000000  0.31250000000000000000
P@k = 5 -> 0.4
P@k = 20 -> 0.2
Average precision is -> 0.2778542510121457
Reciprocal Rank is -> 0.25
