Ranking  DocID      Precision               Recall
  001    CACM-3139  1.00000000000000000000  0.33333333333333330000
  002    CACM-2177  0.50000000000000000000  0.33333333333333330000
  003    CACM-3156  0.33333333333333330000  0.33333333333333330000
  004    CACM-2619  0.25000000000000000000  0.33333333333333330000
  005    CACM-2368  0.20000000000000000000  0.33333333333333330000
  006    CACM-2980  0.16666666666666666000  0.33333333333333330000
  007    CACM-1961  0.14285714285714285000  0.33333333333333330000
  008    CACM-2289  0.12500000000000000000  0.33333333333333330000
  009    CACM-2630  0.11111111111111110000  0.33333333333333330000
  010    CACM-2484  0.10000000000000000000  0.33333333333333330000
  011    CACM-2290  0.09090909090909091000  0.33333333333333330000
  012    CACM-2172  0.08333333333333333000  0.33333333333333330000
  013    CACM-2934  0.07692307692307693000  0.33333333333333330000
  014    CACM-2052  0.07142857142857142000  0.33333333333333330000
  015    CACM-1847  0.06666666666666667000  0.33333333333333330000
  016    CACM-1563  0.06250000000000000000  0.33333333333333330000
  017    CACM-2763  0.05882352941176470500  0.33333333333333330000
  018    CACM-2490  0.05555555555555555000  0.33333333333333330000
  019    CACM-2015  0.05263157894736842000  0.33333333333333330000
  020    CACM-2059  0.05000000000000000000  0.33333333333333330000
  021    CACM-2695  0.04761904761904761600  0.33333333333333330000
  022    CACM-2430  0.04545454545454545600  0.33333333333333330000
  023    CACM-3040  0.04347826086956521600  0.33333333333333330000
  024    CACM-1481  0.04166666666666666400  0.33333333333333330000
  025    CACM-2752  0.04000000000000000000  0.33333333333333330000
  026    CACM-2461  0.03846153846153846400  0.33333333333333330000
  027    CACM-2883  0.03703703703703703500  0.33333333333333330000
  028    CACM-1504  0.03571428571428571000  0.33333333333333330000
  029    CACM-2178  0.03448275862068965500  0.33333333333333330000
  030    CACM-1983  0.03333333333333333000  0.33333333333333330000
  031    CACM-2155  0.03225806451612903000  0.33333333333333330000
  032    CACM-3018  0.03125000000000000000  0.33333333333333330000
  033    CACM-2769  0.03030303030303030400  0.33333333333333330000
  034    CACM-1822  0.02941176470588235300  0.33333333333333330000
  035    CACM-2877  0.02857142857142857000  0.33333333333333330000
  036    CACM-2161  0.02777777777777777600  0.33333333333333330000
  037    CACM-2790  0.02702702702702703000  0.33333333333333330000
  038    CACM-1839  0.02631578947368421000  0.33333333333333330000
  039    CACM-1432  0.02564102564102564000  0.33333333333333330000
  040    CACM-2444  0.02500000000000000000  0.33333333333333330000
  041    CACM-2524  0.02439024390243902500  0.33333333333333330000
  042    CACM-2701  0.02380952380952380800  0.33333333333333330000
  043    CACM-3164  0.02325581395348837200  0.33333333333333330000
  044    CACM-3100  0.02272727272727272800  0.33333333333333330000
  045    CACM-2189  0.02222222222222222300  0.33333333333333330000
  046    CACM-3125  0.02173913043478260800  0.33333333333333330000
  047    CACM-2986  0.02127659574468085000  0.33333333333333330000
  048    CACM-1935  0.02083333333333333200  0.33333333333333330000
  049    CACM-1456  0.02040816326530612000  0.33333333333333330000
  050    CACM-2568  0.02000000000000000000  0.33333333333333330000
  051    CACM-1925  0.01960784313725490000  0.33333333333333330000
  052    CACM-1934  0.01923076923076923200  0.33333333333333330000
  053    CACM-1721  0.01886792452830188600  0.33333333333333330000
  054    CACM-2923  0.01851851851851851700  0.33333333333333330000
  055    CACM-3172  0.01818181818181818000  0.33333333333333330000
  056    CACM-1145  0.03571428571428571000  0.66666666666666660000
  057    CACM-1828  0.03508771929824561000  0.66666666666666660000
  058    CACM-0026  0.03448275862068965500  0.66666666666666660000
  059    CACM-2925  0.03389830508474576000  0.66666666666666660000
  060    CACM-2125  0.03333333333333333000  0.66666666666666660000
  061    CACM-1878  0.03278688524590164000  0.66666666666666660000
  062    CACM-3008  0.03225806451612903000  0.66666666666666660000
  063    CACM-1786  0.03174603174603174400  0.66666666666666660000
  064    CACM-1947  0.03125000000000000000  0.66666666666666660000
  065    CACM-2523  0.03076923076923077000  0.66666666666666660000
  066    CACM-2195  0.03030303030303030400  0.66666666666666660000
  067    CACM-2275  0.02985074626865671600  0.66666666666666660000
  068    CACM-1172  0.02941176470588235300  0.66666666666666660000
  069    CACM-1423  0.02898550724637681200  0.66666666666666660000
  070    CACM-1698  0.02857142857142857000  0.66666666666666660000
  071    CACM-3124  0.02816901408450704300  0.66666666666666660000
  072    CACM-2972  0.02777777777777777600  0.66666666666666660000
  073    CACM-1200  0.02739726027397260000  0.66666666666666660000
  074    CACM-1725  0.02702702702702703000  0.66666666666666660000
  075    CACM-2896  0.02666666666666667000  0.66666666666666660000
  076    CACM-1905  0.02631578947368421000  0.66666666666666660000
  077    CACM-1010  0.02597402597402597600  0.66666666666666660000
  078    CACM-2771  0.02564102564102564000  0.66666666666666660000
  079    CACM-1159  0.02531645569620253000  0.66666666666666660000
  080    CACM-1488  0.02500000000000000000  0.66666666666666660000
  081    CACM-1804  0.02469135802469135700  0.66666666666666660000
  082    CACM-1727  0.02439024390243902500  0.66666666666666660000
  083    CACM-1455  0.02409638554216867600  0.66666666666666660000
  084    CACM-2567  0.02380952380952380800  0.66666666666666660000
  085    CACM-3085  0.02352941176470588200  0.66666666666666660000
  086    CACM-3138  0.02325581395348837200  0.66666666666666660000
  087    CACM-1870  0.02298850574712643600  0.66666666666666660000
  088    CACM-1433  0.02272727272727272800  0.66666666666666660000
  089    CACM-2060  0.02247191011235955000  0.66666666666666660000
  090    CACM-0335  0.02222222222222222300  0.66666666666666660000
  091    CACM-1625  0.02197802197802198000  0.66666666666666660000
  092    CACM-1147  0.02173913043478260800  0.66666666666666660000
  093    CACM-1415  0.02150537634408602300  0.66666666666666660000
  094    CACM-0078  0.02127659574468085000  0.66666666666666660000
  095    CACM-1846  0.02105263157894736800  0.66666666666666660000
  096    CACM-1888  0.02083333333333333200  0.66666666666666660000
  097    CACM-2920  0.02061855670103092700  0.66666666666666660000
  098    CACM-2859  0.02040816326530612000  0.66666666666666660000
  099    CACM-2439  0.02020202020202020400  0.66666666666666660000
  100    CACM-1429  0.02000000000000000000  0.66666666666666660000
P@k = 5 -> 0.2
P@k = 20 -> 0.05
Average precision is -> 0.5178571428571429
Reciprocal Rank is -> 1.0
