Ranking  DocID      Precision               Recall
  001    CACM-3026  0.00000000000000000000  0.00000000000000000000
  002    CACM-3142  0.00000000000000000000  0.00000000000000000000
  003    CACM-2421  0.00000000000000000000  0.00000000000000000000
  004    CACM-0698  0.00000000000000000000  0.00000000000000000000
  005    CACM-0695  0.00000000000000000000  0.00000000000000000000
  006    CACM-2424  0.00000000000000000000  0.00000000000000000000
  007    CACM-2486  0.00000000000000000000  0.00000000000000000000
  008    CACM-2967  0.00000000000000000000  0.00000000000000000000
  009    CACM-2536  0.00000000000000000000  0.00000000000000000000
  010    CACM-2311  0.00000000000000000000  0.00000000000000000000
  011    CACM-2398  0.00000000000000000000  0.00000000000000000000
  012    CACM-2016  0.00000000000000000000  0.00000000000000000000
  013    CACM-2720  0.00000000000000000000  0.00000000000000000000
  014    CACM-3136  0.00000000000000000000  0.00000000000000000000
  015    CACM-2358  0.00000000000000000000  0.00000000000000000000
  016    CACM-3087  0.06250000000000000000  0.03703703703703703500
  017    CACM-1366  0.05882352941176470500  0.03703703703703703500
  018    CACM-1515  0.05555555555555555000  0.03703703703703703500
  019    CACM-1844  0.05263157894736842000  0.03703703703703703500
  020    CACM-2002  0.05000000000000000000  0.03703703703703703500
  021    CACM-2380  0.04761904761904761600  0.03703703703703703500
  022    CACM-1264  0.04545454545454545600  0.03703703703703703500
  023    CACM-3056  0.04347826086956521600  0.03703703703703703500
  024    CACM-1774  0.04166666666666666400  0.03703703703703703500
  025    CACM-1698  0.04000000000000000000  0.03703703703703703500
  026    CACM-2928  0.03846153846153846400  0.03703703703703703500
  027    CACM-3158  0.03703703703703703500  0.03703703703703703500
  028    CACM-3011  0.03571428571428571000  0.03703703703703703500
  029    CACM-2852  0.03448275862068965500  0.03703703703703703500
  030    CACM-3025  0.03333333333333333000  0.03703703703703703500
  031    CACM-2680  0.03225806451612903000  0.03703703703703703500
  032    CACM-2439  0.03125000000000000000  0.03703703703703703500
  033    CACM-1462  0.03030303030303030400  0.03703703703703703500
  034    CACM-1572  0.02941176470588235300  0.03703703703703703500
  035    CACM-1754  0.02857142857142857000  0.03703703703703703500
  036    CACM-2147  0.02777777777777777600  0.03703703703703703500
  037    CACM-2516  0.05405405405405406000  0.07407407407407407000
  038    CACM-1519  0.05263157894736842000  0.07407407407407407000
  039    CACM-2625  0.05128205128205128000  0.07407407407407407000
  040    CACM-1750  0.05000000000000000000  0.07407407407407407000
  041    CACM-2188  0.04878048780487805000  0.07407407407407407000
  042    CACM-2277  0.04761904761904761600  0.07407407407407407000
  043    CACM-1589  0.04651162790697674400  0.07407407407407407000
  044    CACM-1083  0.04545454545454545600  0.07407407407407407000
  045    CACM-1751  0.04444444444444444600  0.07407407407407407000
  046    CACM-0617  0.04347826086956521600  0.07407407407407407000
  047    CACM-2319  0.04255319148936170000  0.07407407407407407000
  048    CACM-1309  0.04166666666666666400  0.07407407407407407000
  049    CACM-2593  0.06122448979591836600  0.11111111111111110000
  050    CACM-1805  0.06000000000000000000  0.11111111111111110000
  051    CACM-1518  0.05882352941176470500  0.11111111111111110000
  052    CACM-2786  0.05769230769230769600  0.11111111111111110000
  053    CACM-2500  0.05660377358490566000  0.11111111111111110000
  054    CACM-2375  0.05555555555555555000  0.11111111111111110000
  055    CACM-2359  0.05454545454545454000  0.11111111111111110000
  056    CACM-2828  0.05357142857142857000  0.11111111111111110000
  057    CACM-1409  0.05263157894736842000  0.11111111111111110000
  058    CACM-1747  0.05172413793103448000  0.11111111111111110000
  059    CACM-1752  0.05084745762711865000  0.11111111111111110000
