Ranking  DocID      Precision               Recall
  001    CACM-0252  0.00000000000000000000  0.00000000000000000000
  002    CACM-3115  0.00000000000000000000  0.00000000000000000000
  003    CACM-2558  0.00000000000000000000  0.00000000000000000000
  004    CACM-1852  0.00000000000000000000  0.00000000000000000000
  005    CACM-1387  0.00000000000000000000  0.00000000000000000000
  006    CACM-1835  0.00000000000000000000  0.00000000000000000000
  007    CACM-1134  0.14285714285714285000  0.16666666666666666000
  008    CACM-1223  0.12500000000000000000  0.16666666666666666000
  009    CACM-0249  0.11111111111111110000  0.16666666666666666000
  010    CACM-1988  0.10000000000000000000  0.16666666666666666000
  011    CACM-3130  0.09090909090909091000  0.16666666666666666000
  012    CACM-3171  0.08333333333333333000  0.16666666666666666000
  013    CACM-1350  0.07692307692307693000  0.16666666666666666000
  014    CACM-1402  0.07142857142857142000  0.16666666666666666000
  015    CACM-3105  0.06666666666666667000  0.16666666666666666000
  016    CACM-0303  0.06250000000000000000  0.16666666666666666000
  017    CACM-1138  0.05882352941176470500  0.16666666666666666000
  018    CACM-0463  0.05555555555555555000  0.16666666666666666000
  019    CACM-1029  0.05263157894736842000  0.16666666666666666000
  020    CACM-2603  0.05000000000000000000  0.16666666666666666000
  021    CACM-2316  0.04761904761904761600  0.16666666666666666000
  022    CACM-1466  0.04545454545454545600  0.16666666666666666000
  023    CACM-1457  0.04347826086956521600  0.16666666666666666000
  024    CACM-1484  0.04166666666666666400  0.16666666666666666000
  025    CACM-1102  0.04000000000000000000  0.16666666666666666000
  026    CACM-2112  0.03846153846153846400  0.16666666666666666000
  027    CACM-1783  0.03703703703703703500  0.16666666666666666000
  028    CACM-1923  0.03571428571428571000  0.16666666666666666000
  029    CACM-2873  0.03448275862068965500  0.16666666666666666000
  030    CACM-0628  0.03333333333333333000  0.16666666666666666000
  031    CACM-2652  0.03225806451612903000  0.16666666666666666000
  032    CACM-2718  0.03125000000000000000  0.16666666666666666000
  033    CACM-2579  0.03030303030303030400  0.16666666666666666000
  034    CACM-2295  0.02941176470588235300  0.16666666666666666000
