Ranking  DocID      Precision               Recall
  001    CACM-1461  0.00000000000000000000  0.00000000000000000000
  002    CACM-2111  0.00000000000000000000  0.00000000000000000000
  003    CACM-3068  0.00000000000000000000  0.00000000000000000000
  004    CACM-1462  0.00000000000000000000  0.00000000000000000000
  005    CACM-1728  0.00000000000000000000  0.00000000000000000000
  006    CACM-2867  0.00000000000000000000  0.00000000000000000000
  007    CACM-2317  0.00000000000000000000  0.00000000000000000000
  008    CACM-1247  0.00000000000000000000  0.00000000000000000000
  009    CACM-1750  0.00000000000000000000  0.00000000000000000000
  010    CACM-2840  0.00000000000000000000  0.00000000000000000000
  011    CACM-2319  0.00000000000000000000  0.00000000000000000000
  012    CACM-2372  0.00000000000000000000  0.00000000000000000000
  013    CACM-2597  0.07692307692307693000  0.03333333333333333000
  014    CACM-2482  0.07142857142857142000  0.03333333333333333000
  015    CACM-2069  0.06666666666666667000  0.03333333333333333000
  016    CACM-2740  0.12500000000000000000  0.06666666666666667000
  017    CACM-2080  0.17647058823529413000  0.10000000000000000000
  018    CACM-1680  0.16666666666666666000  0.10000000000000000000
  019    CACM-3025  0.15789473684210525000  0.10000000000000000000
  020    CACM-2379  0.20000000000000000000  0.13333333333333333000
  021    CACM-2629  0.19047619047619047000  0.13333333333333333000
  022    CACM-2424  0.18181818181818182000  0.13333333333333333000
  023    CACM-2541  0.21739130434782608000  0.16666666666666666000
  024    CACM-2523  0.20833333333333334000  0.16666666666666666000
  025    CACM-3127  0.20000000000000000000  0.16666666666666666000
  026    CACM-1747  0.19230769230769232000  0.16666666666666666000
  027    CACM-2320  0.22222222222222220000  0.20000000000000000000
  028    CACM-2621  0.21428571428571427000  0.20000000000000000000
  029    CACM-2151  0.20689655172413793000  0.20000000000000000000
  030    CACM-1751  0.20000000000000000000  0.20000000000000000000
  031    CACM-1226  0.19354838709677420000  0.20000000000000000000
  032    CACM-2138  0.18750000000000000000  0.20000000000000000000
  033    CACM-3141  0.18181818181818182000  0.20000000000000000000
  034    CACM-2632  0.20588235294117646000  0.23333333333333334000
  035    CACM-1923  0.20000000000000000000  0.23333333333333334000
  036    CACM-2378  0.19444444444444445000  0.23333333333333334000
  037    CACM-2358  0.18918918918918920000  0.23333333333333334000
  038    CACM-2624  0.18421052631578946000  0.23333333333333334000
  039    CACM-3174  0.17948717948717950000  0.23333333333333334000
  040    CACM-3026  0.17500000000000000000  0.23333333333333334000
  041    CACM-2522  0.17073170731707318000  0.23333333333333334000
  042    CACM-1324  0.16666666666666666000  0.23333333333333334000
  043    CACM-0322  0.16279069767441862000  0.23333333333333334000
  044    CACM-2950  0.15909090909090910000  0.23333333333333334000
  045    CACM-1951  0.15555555555555556000  0.23333333333333334000
  046    CACM-2777  0.17391304347826086000  0.26666666666666666000
