Ranking  DocID      Precision               Recall
  001    CACM-0026  0.00000000000000000000  0.00000000000000000000
  002    CACM-2679  0.50000000000000000000  0.02272727272727272800
  003    CACM-2348  0.66666666666666660000  0.04545454545454545600
  004    CACM-0183  0.50000000000000000000  0.04545454545454545600
  005    CACM-1098  0.40000000000000000000  0.04545454545454545600
  006    CACM-2174  0.33333333333333330000  0.04545454545454545600
  007    CACM-0132  0.28571428571428570000  0.04545454545454545600
  008    CACM-0662  0.25000000000000000000  0.04545454545454545600
  009    CACM-0701  0.22222222222222220000  0.04545454545454545600
  010    CACM-2563  0.30000000000000000000  0.06818181818181818000
  011    CACM-3057  0.27272727272727270000  0.06818181818181818000
  012    CACM-0853  0.25000000000000000000  0.06818181818181818000
  013    CACM-0862  0.23076923076923078000  0.06818181818181818000
  014    CACM-3085  0.21428571428571427000  0.06818181818181818000
  015    CACM-2397  0.26666666666666666000  0.09090909090909091000
  016    CACM-0307  0.25000000000000000000  0.09090909090909091000
  017    CACM-0841  0.23529411764705882000  0.09090909090909091000
  018    CACM-0507  0.22222222222222220000  0.09090909090909091000
  019    CACM-1191  0.21052631578947367000  0.09090909090909091000
  020    CACM-1961  0.20000000000000000000  0.09090909090909091000
  021    CACM-0776  0.19047619047619047000  0.09090909090909091000
  022    CACM-2064  0.18181818181818182000  0.09090909090909091000
  023    CACM-3132  0.17391304347826086000  0.09090909090909091000
  024    CACM-1724  0.20833333333333334000  0.11363636363636363000
  025    CACM-3033  0.20000000000000000000  0.11363636363636363000
  026    CACM-2753  0.19230769230769232000  0.11363636363636363000
  027    CACM-0144  0.18518518518518517000  0.11363636363636363000
  028    CACM-2856  0.17857142857142858000  0.11363636363636363000
  029    CACM-3037  0.17241379310344830000  0.11363636363636363000
  030    CACM-0856  0.16666666666666666000  0.11363636363636363000
  031    CACM-2525  0.16129032258064516000  0.11363636363636363000
  032    CACM-1120  0.15625000000000000000  0.11363636363636363000
  033    CACM-0857  0.15151515151515152000  0.11363636363636363000
  034    CACM-0860  0.14705882352941177000  0.11363636363636363000
  035    CACM-1462  0.14285714285714285000  0.11363636363636363000
  036    CACM-2797  0.13888888888888890000  0.11363636363636363000
  037    CACM-1999  0.13513513513513514000  0.11363636363636363000
  038    CACM-2586  0.13157894736842105000  0.11363636363636363000
  039    CACM-1831  0.12820512820512820000  0.11363636363636363000
  040    CACM-2257  0.12500000000000000000  0.11363636363636363000
  041    CACM-2530  0.12195121951219512000  0.11363636363636363000
  042    CACM-2750  0.11904761904761904000  0.11363636363636363000
  043    CACM-0049  0.11627906976744186000  0.11363636363636363000
  044    CACM-2495  0.11363636363636363000  0.11363636363636363000
  045    CACM-0677  0.11111111111111110000  0.11363636363636363000
  046    CACM-3075  0.13043478260869565000  0.13636363636363635000
  047    CACM-2890  0.12765957446808510000  0.13636363636363635000
  048    CACM-2446  0.12500000000000000000  0.13636363636363635000
  049    CACM-0089  0.12244897959183673000  0.13636363636363635000
  050    CACM-3169  0.12000000000000000000  0.13636363636363635000
  051    CACM-2819  0.11764705882352941000  0.13636363636363635000
  052    CACM-1594  0.11538461538461539000  0.13636363636363635000
  053    CACM-1566  0.11320754716981132000  0.13636363636363635000
  054    CACM-0655  0.11111111111111110000  0.13636363636363635000
  055    CACM-2650  0.10909090909090909000  0.13636363636363635000
  056    CACM-0865  0.10714285714285714000  0.13636363636363635000
  057    CACM-1197  0.10526315789473684000  0.13636363636363635000
  058    CACM-0121  0.10344827586206896000  0.13636363636363635000
  059    CACM-3156  0.10169491525423730000  0.13636363636363635000
  060    CACM-2263  0.10000000000000000000  0.13636363636363635000
  061    CACM-3113  0.09836065573770492000  0.13636363636363635000
  062    CACM-1929  0.09677419354838710000  0.13636363636363635000
