Ranking  DocID      Precision               Recall
  001    CACM-1938  0.00000000000000000000  0.00000000000000000000
  002    CACM-2947  0.00000000000000000000  0.00000000000000000000
  003    CACM-1657  0.00000000000000000000  0.00000000000000000000
  004    CACM-1844  0.00000000000000000000  0.00000000000000000000
  005    CACM-2371  0.00000000000000000000  0.00000000000000000000
  006    CACM-2218  0.00000000000000000000  0.00000000000000000000
  007    CACM-2319  0.00000000000000000000  0.00000000000000000000
  008    CACM-2629  0.00000000000000000000  0.00000000000000000000
  009    CACM-1827  0.00000000000000000000  0.00000000000000000000
  010    CACM-1605  0.10000000000000000000  0.20000000000000000000
  011    CACM-1523  0.09090909090909091000  0.20000000000000000000
  012    CACM-2380  0.08333333333333333000  0.20000000000000000000
  013    CACM-1908  0.07692307692307693000  0.20000000000000000000
  014    CACM-2151  0.07142857142857142000  0.20000000000000000000
  015    CACM-1071  0.06666666666666667000  0.20000000000000000000
  016    CACM-2439  0.06250000000000000000  0.20000000000000000000
  017    CACM-2344  0.05882352941176470500  0.20000000000000000000
  018    CACM-2054  0.05555555555555555000  0.20000000000000000000
  019    CACM-0971  0.05263157894736842000  0.20000000000000000000
  020    CACM-2501  0.05000000000000000000  0.20000000000000000000
  021    CACM-1698  0.04761904761904761600  0.20000000000000000000
  022    CACM-2535  0.04545454545454545600  0.20000000000000000000
  023    CACM-2948  0.04347826086956521600  0.20000000000000000000
  024    CACM-1519  0.04166666666666666400  0.20000000000000000000
  025    CACM-1410  0.08000000000000000000  0.40000000000000000000
  026    CACM-1752  0.07692307692307693000  0.40000000000000000000
  027    CACM-1544  0.07407407407407407000  0.40000000000000000000
  028    CACM-2500  0.07142857142857142000  0.40000000000000000000
  029    CACM-1960  0.06896551724137931000  0.40000000000000000000
  030    CACM-2219  0.06666666666666667000  0.40000000000000000000
  031    CACM-1749  0.06451612903225806000  0.40000000000000000000
  032    CACM-2764  0.06250000000000000000  0.40000000000000000000
  033    CACM-3069  0.06060606060606061000  0.40000000000000000000
  034    CACM-2379  0.05882352941176470500  0.40000000000000000000
  035    CACM-1685  0.05714285714285714000  0.40000000000000000000
  036    CACM-2357  0.05555555555555555000  0.40000000000000000000
  037    CACM-2951  0.05405405405405406000  0.40000000000000000000
  038    CACM-2378  0.05263157894736842000  0.40000000000000000000
  039    CACM-1572  0.07692307692307693000  0.60000000000000000000
  040    CACM-1506  0.07500000000000000000  0.60000000000000000000
  041    CACM-1805  0.07317073170731707000  0.60000000000000000000
  042    CACM-0252  0.07142857142857142000  0.60000000000000000000
  043    CACM-1046  0.06976744186046512000  0.60000000000000000000
  044    CACM-2398  0.06818181818181818000  0.60000000000000000000
  045    CACM-3112  0.06666666666666667000  0.60000000000000000000
  046    CACM-2626  0.06521739130434782000  0.60000000000000000000
  047    CACM-2533  0.06382978723404255000  0.60000000000000000000
  048    CACM-2399  0.06250000000000000000  0.60000000000000000000
  049    CACM-2917  0.06122448979591836600  0.60000000000000000000
  050    CACM-3011  0.06000000000000000000  0.60000000000000000000
  051    CACM-0585  0.05882352941176470500  0.60000000000000000000
  052    CACM-2424  0.05769230769230769600  0.60000000000000000000
  053    CACM-2228  0.05660377358490566000  0.60000000000000000000
  054    CACM-3174  0.05555555555555555000  0.60000000000000000000
  055    CACM-1280  0.05454545454545454000  0.60000000000000000000
  056    CACM-3127  0.05357142857142857000  0.60000000000000000000
  057    CACM-2522  0.05263157894736842000  0.60000000000000000000
  058    CACM-1391  0.05172413793103448000  0.60000000000000000000
  059    CACM-2541  0.05084745762711865000  0.60000000000000000000
  060    CACM-2950  0.05000000000000000000  0.60000000000000000000
  061    CACM-2841  0.04918032786885246000  0.60000000000000000000
  062    CACM-2838  0.04838709677419355000  0.60000000000000000000
  063    CACM-1571  0.04761904761904761600  0.60000000000000000000
  064    CACM-2720  0.04687500000000000000  0.60000000000000000000
  065    CACM-1161  0.04615384615384615600  0.60000000000000000000
  066    CACM-1697  0.04545454545454545600  0.60000000000000000000
  067    CACM-1464  0.04477611940298507000  0.60000000000000000000
  068    CACM-2003  0.04411764705882353000  0.60000000000000000000
  069    CACM-1173  0.04347826086956521600  0.60000000000000000000
  070    CACM-1487  0.04285714285714286000  0.60000000000000000000
  071    CACM-2920  0.04225352112676056000  0.60000000000000000000
  072    CACM-1304  0.04166666666666666400  0.60000000000000000000
  073    CACM-1341  0.04109589041095890000  0.60000000000000000000
  074    CACM-0698  0.04054054054054054000  0.60000000000000000000
  075    CACM-1901  0.04000000000000000000  0.60000000000000000000
  076    CACM-2358  0.05263157894736842000  0.80000000000000000000
  077    CACM-2288  0.05194805194805195000  0.80000000000000000000
  078    CACM-2188  0.05128205128205128000  0.80000000000000000000
  079    CACM-1033  0.05063291139240506000  0.80000000000000000000
  080    CACM-1769  0.05000000000000000000  0.80000000000000000000
  081    CACM-1482  0.04938271604938271000  0.80000000000000000000
  082    CACM-2632  0.04878048780487805000  0.80000000000000000000
  083    CACM-2036  0.04819277108433735000  0.80000000000000000000
  084    CACM-1767  0.04761904761904761600  0.80000000000000000000
  085    CACM-1956  0.04705882352941176400  0.80000000000000000000
  086    CACM-2989  0.04651162790697674400  0.80000000000000000000
  087    CACM-2340  0.04597701149425287000  0.80000000000000000000
  088    CACM-2312  0.04545454545454545600  0.80000000000000000000
  089    CACM-1533  0.04494382022471910000  0.80000000000000000000
  090    CACM-1753  0.04444444444444444600  0.80000000000000000000
  091    CACM-2560  0.04395604395604396000  0.80000000000000000000
  092    CACM-1515  0.04347826086956521600  0.80000000000000000000
  093    CACM-1626  0.04301075268817204600  0.80000000000000000000
  094    CACM-1747  0.04255319148936170000  0.80000000000000000000
  095    CACM-1393  0.04210526315789473600  0.80000000000000000000
  096    CACM-2375  0.04166666666666666400  0.80000000000000000000
  097    CACM-2092  0.04123711340206185500  0.80000000000000000000
  098    CACM-1719  0.04081632653061224000  0.80000000000000000000
  099    CACM-3025  0.04040404040404041000  0.80000000000000000000
  100    CACM-1828  0.04000000000000000000  0.80000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.05
Average precision is -> 0.07738866396761133
Reciprocal Rank is -> 0.1
