Ranking  DocID      Precision               Recall
  001    CACM-0026  0.00000000000000000000  0.00000000000000000000
  002    CACM-2367  0.00000000000000000000  0.00000000000000000000
  003    CACM-0266  0.00000000000000000000  0.00000000000000000000
  004    CACM-1181  0.00000000000000000000  0.00000000000000000000
  005    CACM-0087  0.00000000000000000000  0.00000000000000000000
  006    CACM-2845  0.00000000000000000000  0.00000000000000000000
  007    CACM-2708  0.00000000000000000000  0.00000000000000000000
  008    CACM-1159  0.00000000000000000000  0.00000000000000000000
  009    CACM-2809  0.00000000000000000000  0.00000000000000000000
  010    CACM-2905  0.00000000000000000000  0.00000000000000000000
  011    CACM-2919  0.00000000000000000000  0.00000000000000000000
  012    CACM-3028  0.00000000000000000000  0.00000000000000000000
  013    CACM-1400  0.00000000000000000000  0.00000000000000000000
  014    CACM-2631  0.00000000000000000000  0.00000000000000000000
  015    CACM-3111  0.00000000000000000000  0.00000000000000000000
  016    CACM-1735  0.00000000000000000000  0.00000000000000000000
  017    CACM-1764  0.00000000000000000000  0.00000000000000000000
  018    CACM-2817  0.00000000000000000000  0.00000000000000000000
  019    CACM-1506  0.00000000000000000000  0.00000000000000000000
  020    CACM-1931  0.00000000000000000000  0.00000000000000000000
  021    CACM-1281  0.00000000000000000000  0.00000000000000000000
  022    CACM-2016  0.00000000000000000000  0.00000000000000000000
  023    CACM-2918  0.00000000000000000000  0.00000000000000000000
  024    CACM-0188  0.00000000000000000000  0.00000000000000000000
  025    CACM-3071  0.00000000000000000000  0.00000000000000000000
  026    CACM-3082  0.00000000000000000000  0.00000000000000000000
  027    CACM-2111  0.00000000000000000000  0.00000000000000000000
  028    CACM-2400  0.00000000000000000000  0.00000000000000000000
  029    CACM-1200  0.00000000000000000000  0.00000000000000000000
  030    CACM-1551  0.00000000000000000000  0.00000000000000000000
  031    CACM-2984  0.00000000000000000000  0.00000000000000000000
  032    CACM-3090  0.00000000000000000000  0.00000000000000000000
  033    CACM-1473  0.00000000000000000000  0.00000000000000000000
  034    CACM-0144  0.00000000000000000000  0.00000000000000000000
  035    CACM-2718  0.00000000000000000000  0.00000000000000000000
  036    CACM-3188  0.00000000000000000000  0.00000000000000000000
  037    CACM-2100  0.00000000000000000000  0.00000000000000000000
  038    CACM-1978  0.00000000000000000000  0.00000000000000000000
  039    CACM-0595  0.00000000000000000000  0.00000000000000000000
  040    CACM-2713  0.00000000000000000000  0.00000000000000000000
  041    CACM-1664  0.00000000000000000000  0.00000000000000000000
  042    CACM-1606  0.00000000000000000000  0.00000000000000000000
  043    CACM-2341  0.00000000000000000000  0.00000000000000000000
  044    CACM-1426  0.00000000000000000000  0.00000000000000000000
  045    CACM-2485  0.00000000000000000000  0.00000000000000000000
  046    CACM-1890  0.00000000000000000000  0.00000000000000000000
  047    CACM-1908  0.00000000000000000000  0.00000000000000000000
  048    CACM-1881  0.00000000000000000000  0.00000000000000000000
  049    CACM-3141  0.00000000000000000000  0.00000000000000000000
  050    CACM-1385  0.00000000000000000000  0.00000000000000000000
  051    CACM-1742  0.00000000000000000000  0.00000000000000000000
  052    CACM-2146  0.00000000000000000000  0.00000000000000000000
  053    CACM-2392  0.00000000000000000000  0.00000000000000000000
  054    CACM-1698  0.00000000000000000000  0.00000000000000000000
  055    CACM-1272  0.00000000000000000000  0.00000000000000000000
  056    CACM-0526  0.00000000000000000000  0.00000000000000000000
  057    CACM-1253  0.00000000000000000000  0.00000000000000000000
  058    CACM-0616  0.00000000000000000000  0.00000000000000000000
  059    CACM-2433  0.00000000000000000000  0.00000000000000000000
  060    CACM-0171  0.00000000000000000000  0.00000000000000000000
  061    CACM-1366  0.00000000000000000000  0.00000000000000000000
  062    CACM-3130  0.00000000000000000000  0.00000000000000000000
  063    CACM-1943  0.00000000000000000000  0.00000000000000000000
  064    CACM-2810  0.00000000000000000000  0.00000000000000000000
  065    CACM-1786  0.00000000000000000000  0.00000000000000000000
  066    CACM-2520  0.00000000000000000000  0.00000000000000000000
  067    CACM-2840  0.00000000000000000000  0.00000000000000000000
  068    CACM-1611  0.00000000000000000000  0.00000000000000000000
  069    CACM-1458  0.00000000000000000000  0.00000000000000000000
  070    CACM-2741  0.00000000000000000000  0.00000000000000000000
  071    CACM-1727  0.00000000000000000000  0.00000000000000000000
  072    CACM-0046  0.00000000000000000000  0.00000000000000000000
  073    CACM-2981  0.00000000000000000000  0.00000000000000000000
  074    CACM-0078  0.00000000000000000000  0.00000000000000000000
  075    CACM-1066  0.00000000000000000000  0.00000000000000000000
  076    CACM-2395  0.00000000000000000000  0.00000000000000000000
  077    CACM-1771  0.00000000000000000000  0.00000000000000000000
  078    CACM-3152  0.00000000000000000000  0.00000000000000000000
  079    CACM-2406  0.00000000000000000000  0.00000000000000000000
  080    CACM-2848  0.00000000000000000000  0.00000000000000000000
  081    CACM-1850  0.00000000000000000000  0.00000000000000000000
  082    CACM-2906  0.00000000000000000000  0.00000000000000000000
  083    CACM-3056  0.00000000000000000000  0.00000000000000000000
  084    CACM-1563  0.00000000000000000000  0.00000000000000000000
  085    CACM-0648  0.00000000000000000000  0.00000000000000000000
  086    CACM-1237  0.00000000000000000000  0.00000000000000000000
  087    CACM-1323  0.00000000000000000000  0.00000000000000000000
  088    CACM-2473  0.01136363636363636400  0.05882352941176470500
  089    CACM-0760  0.01123595505617977500  0.05882352941176470500
  090    CACM-1343  0.01111111111111111200  0.05882352941176470500
  091    CACM-3195  0.01098901098901099000  0.05882352941176470500
  092    CACM-0002  0.01086956521739130400  0.05882352941176470500
