Ranking  DocID      Precision               Recall
  001    cacm_stem_3127  0.00000000000000000000  0.00000000000000000000
  002    cacm_stem_2246  0.00000000000000000000  0.00000000000000000000
  003    cacm_stem_1930  0.00000000000000000000  0.00000000000000000000
  004    cacm_stem_3196  0.00000000000000000000  0.00000000000000000000
  005    cacm_stem_3068  0.00000000000000000000  0.00000000000000000000
  006    cacm_stem_2319  0.00000000000000000000  0.00000000000000000000
  007    cacm_stem_2740  0.00000000000000000000  0.00000000000000000000
  008    cacm_stem_2379  0.00000000000000000000  0.00000000000000000000
  009    cacm_stem_2593  0.00000000000000000000  0.00000000000000000000
  010    cacm_stem_1680  0.00000000000000000000  0.00000000000000000000
  011    cacm_stem_2629  0.00000000000000000000  0.00000000000000000000
  012    cacm_stem_1591  0.00000000000000000000  0.00000000000000000000
  013    cacm_stem_1462  0.00000000000000000000  0.00000000000000000000
  014    cacm_stem_2632  0.00000000000000000000  0.00000000000000000000
  015    cacm_stem_1461  0.00000000000000000000  0.00000000000000000000
  016    cacm_stem_2597  0.00000000000000000000  0.00000000000000000000
  017    cacm_stem_2482  0.00000000000000000000  0.00000000000000000000
  018    cacm_stem_2735  0.00000000000000000000  0.00000000000000000000
  019    cacm_stem_1236  0.00000000000000000000  0.00000000000000000000
  020    cacm_stem_2424  0.00000000000000000000  0.00000000000000000000
  021    cacm_stem_1033  0.00000000000000000000  0.00000000000000000000
  022    cacm_stem_2796  0.00000000000000000000  0.00000000000000000000
  023    cacm_stem_1755  0.00000000000000000000  0.00000000000000000000
  024    cacm_stem_1750  0.00000000000000000000  0.00000000000000000000
  025    cacm_stem_2541  0.00000000000000000000  0.00000000000000000000
  026    cacm_stem_2868  0.00000000000000000000  0.00000000000000000000
  027    cacm_stem_2357  0.00000000000000000000  0.00000000000000000000
  028    cacm_stem_1472  0.00000000000000000000  0.00000000000000000000
  029    cacm_stem_2317  0.00000000000000000000  0.00000000000000000000
  030    cacm_stem_2920  0.00000000000000000000  0.00000000000000000000
  031    cacm_stem_2080  0.00000000000000000000  0.00000000000000000000
  032    cacm_stem_2111  0.00000000000000000000  0.00000000000000000000
  033    cacm_stem_2867  0.00000000000000000000  0.00000000000000000000
  034    cacm_stem_1534  0.00000000000000000000  0.00000000000000000000
  035    cacm_stem_1247  0.00000000000000000000  0.00000000000000000000
  036    cacm_stem_2840  0.00000000000000000000  0.00000000000000000000
  037    cacm_stem_3025  0.00000000000000000000  0.00000000000000000000
  038    cacm_stem_1728  0.00000000000000000000  0.00000000000000000000
  039    cacm_stem_2378  0.00000000000000000000  0.00000000000000000000
  040    cacm_stem_1519  0.00000000000000000000  0.00000000000000000000
  041    cacm_stem_2153  0.00000000000000000000  0.00000000000000000000
  042    cacm_stem_1334  0.00000000000000000000  0.00000000000000000000
  043    cacm_stem_2064  0.00000000000000000000  0.00000000000000000000
  044    cacm_stem_1657  0.00000000000000000000  0.00000000000000000000
  045    cacm_stem_2372  0.00000000000000000000  0.00000000000000000000
  046    cacm_stem_2798  0.00000000000000000000  0.00000000000000000000
  047    cacm_stem_2126  0.00000000000000000000  0.00000000000000000000
  048    cacm_stem_1752  0.00000000000000000000  0.00000000000000000000
  049    cacm_stem_3089  0.00000000000000000000  0.00000000000000000000
  050    cacm_stem_1168  0.00000000000000000000  0.00000000000000000000
  051    cacm_stem_322  0.00000000000000000000  0.00000000000000000000
  052    cacm_stem_1912  0.00000000000000000000  0.00000000000000000000
  053    cacm_stem_2399  0.00000000000000000000  0.00000000000000000000
  054    cacm_stem_585  0.00000000000000000000  0.00000000000000000000
  055    cacm_stem_972  0.00000000000000000000  0.00000000000000000000
  056    cacm_stem_2320  0.00000000000000000000  0.00000000000000000000
  057    cacm_stem_2092  0.00000000000000000000  0.00000000000000000000
  058    cacm_stem_1747  0.00000000000000000000  0.00000000000000000000
  059    cacm_stem_3174  0.00000000000000000000  0.00000000000000000000
  060    cacm_stem_1766  0.00000000000000000000  0.00000000000000000000
  061    cacm_stem_1853  0.00000000000000000000  0.00000000000000000000
  062    cacm_stem_1324  0.00000000000000000000  0.00000000000000000000
  063    cacm_stem_2069  0.00000000000000000000  0.00000000000000000000
  064    cacm_stem_1264  0.00000000000000000000  0.00000000000000000000
  065    cacm_stem_1902  0.00000000000000000000  0.00000000000000000000
  066    cacm_stem_1938  0.00000000000000000000  0.00000000000000000000
  067    cacm_stem_2218  0.00000000000000000000  0.00000000000000000000
  068    cacm_stem_3137  0.00000000000000000000  0.00000000000000000000
  069    cacm_stem_1071  0.00000000000000000000  0.00000000000000000000
  070    cacm_stem_1749  0.00000000000000000000  0.00000000000000000000
  071    cacm_stem_1108  0.00000000000000000000  0.00000000000000000000
  072    cacm_stem_3087  0.00000000000000000000  0.00000000000000000000
  073    cacm_stem_1163  0.00000000000000000000  0.00000000000000000000
  074    cacm_stem_1923  0.00000000000000000000  0.00000000000000000000
  075    cacm_stem_2777  0.00000000000000000000  0.00000000000000000000
  076    cacm_stem_2950  0.00000000000000000000  0.00000000000000000000
  077    cacm_stem_252  0.00000000000000000000  0.00000000000000000000
  078    cacm_stem_202  0.00000000000000000000  0.00000000000000000000
  079    cacm_stem_1034  0.00000000000000000000  0.00000000000000000000
  080    cacm_stem_1533  0.00000000000000000000  0.00000000000000000000
  081    cacm_stem_2151  0.00000000000000000000  0.00000000000000000000
  082    cacm_stem_2219  0.00000000000000000000  0.00000000000000000000
  083    cacm_stem_1924  0.00000000000000000000  0.00000000000000000000
  084    cacm_stem_1951  0.00000000000000000000  0.00000000000000000000
  085    cacm_stem_1751  0.00000000000000000000  0.00000000000000000000
  086    cacm_stem_1464  0.00000000000000000000  0.00000000000000000000
  087    cacm_stem_2536  0.00000000000000000000  0.00000000000000000000
  088    cacm_stem_2105  0.00000000000000000000  0.00000000000000000000
  089    cacm_stem_2624  0.00000000000000000000  0.00000000000000000000
  090    cacm_stem_2741  0.00000000000000000000  0.00000000000000000000
