Ranking  DocID      Precision               Recall
  001    cacm_stem_2714  0.00000000000000000000  0.00000000000000000000
  002    cacm_stem_2973  0.00000000000000000000  0.00000000000000000000
  003    cacm_stem_2266  0.00000000000000000000  0.00000000000000000000
  004    cacm_stem_950  0.00000000000000000000  0.00000000000000000000
  005    cacm_stem_2785  0.00000000000000000000  0.00000000000000000000
  006    cacm_stem_3075  0.00000000000000000000  0.00000000000000000000
  007    cacm_stem_2433  0.00000000000000000000  0.00000000000000000000
  008    cacm_stem_2664  0.00000000000000000000  0.00000000000000000000
  009    cacm_stem_3156  0.00000000000000000000  0.00000000000000000000
  010    cacm_stem_2685  0.00000000000000000000  0.00000000000000000000
  011    cacm_stem_1601  0.00000000000000000000  0.00000000000000000000
  012    cacm_stem_1262  0.00000000000000000000  0.00000000000000000000
  013    cacm_stem_2700  0.00000000000000000000  0.00000000000000000000
  014    cacm_stem_1613  0.00000000000000000000  0.00000000000000000000
  015    cacm_stem_2896  0.00000000000000000000  0.00000000000000000000
  016    cacm_stem_1828  0.00000000000000000000  0.00000000000000000000
  017    cacm_stem_1158  0.00000000000000000000  0.00000000000000000000
  018    cacm_stem_2557  0.00000000000000000000  0.00000000000000000000
  019    cacm_stem_1811  0.00000000000000000000  0.00000000000000000000
  020    cacm_stem_2401  0.00000000000000000000  0.00000000000000000000
  021    cacm_stem_141  0.00000000000000000000  0.00000000000000000000
  022    cacm_stem_1468  0.00000000000000000000  0.00000000000000000000
  023    cacm_stem_392  0.00000000000000000000  0.00000000000000000000
  024    cacm_stem_1302  0.00000000000000000000  0.00000000000000000000
  025    cacm_stem_2182  0.00000000000000000000  0.00000000000000000000
  026    cacm_stem_2660  0.00000000000000000000  0.00000000000000000000
  027    cacm_stem_2289  0.00000000000000000000  0.00000000000000000000
  028    cacm_stem_1367  0.00000000000000000000  0.00000000000000000000
  029    cacm_stem_1795  0.00000000000000000000  0.00000000000000000000
  030    cacm_stem_2195  0.00000000000000000000  0.00000000000000000000
  031    cacm_stem_2895  0.00000000000000000000  0.00000000000000000000
  032    cacm_stem_2342  0.00000000000000000000  0.00000000000000000000
  033    cacm_stem_2570  0.00000000000000000000  0.00000000000000000000
  034    cacm_stem_2952  0.00000000000000000000  0.00000000000000000000
  035    cacm_stem_2865  0.00000000000000000000  0.00000000000000000000
  036    cacm_stem_2838  0.00000000000000000000  0.00000000000000000000
  037    cacm_stem_2851  0.00000000000000000000  0.00000000000000000000
  038    cacm_stem_3059  0.00000000000000000000  0.00000000000000000000
  039    cacm_stem_46  0.00000000000000000000  0.00000000000000000000
  040    cacm_stem_3073  0.00000000000000000000  0.00000000000000000000
  041    cacm_stem_2080  0.00000000000000000000  0.00000000000000000000
  042    cacm_stem_1846  0.00000000000000000000  0.00000000000000000000
  043    cacm_stem_2175  0.00000000000000000000  0.00000000000000000000
  044    cacm_stem_1569  0.00000000000000000000  0.00000000000000000000
  045    cacm_stem_1747  0.00000000000000000000  0.00000000000000000000
  046    cacm_stem_3044  0.00000000000000000000  0.00000000000000000000
  047    cacm_stem_2060  0.00000000000000000000  0.00000000000000000000
  048    cacm_stem_3194  0.00000000000000000000  0.00000000000000000000
  049    cacm_stem_1854  0.00000000000000000000  0.00000000000000000000
  050    cacm_stem_2740  0.00000000000000000000  0.00000000000000000000
  051    cacm_stem_1957  0.00000000000000000000  0.00000000000000000000
  052    cacm_stem_3175  0.00000000000000000000  0.00000000000000000000
  053    cacm_stem_1008  0.00000000000000000000  0.00000000000000000000
  054    cacm_stem_2311  0.00000000000000000000  0.00000000000000000000
  055    cacm_stem_2727  0.00000000000000000000  0.00000000000000000000
  056    cacm_stem_2114  0.00000000000000000000  0.00000000000000000000
  057    cacm_stem_1380  0.00000000000000000000  0.00000000000000000000
  058    cacm_stem_1200  0.00000000000000000000  0.00000000000000000000
  059    cacm_stem_1471  0.00000000000000000000  0.00000000000000000000
  060    cacm_stem_2514  0.00000000000000000000  0.00000000000000000000
  061    cacm_stem_1959  0.00000000000000000000  0.00000000000000000000
  062    cacm_stem_1554  0.00000000000000000000  0.00000000000000000000
  063    cacm_stem_2515  0.00000000000000000000  0.00000000000000000000
  064    cacm_stem_1341  0.00000000000000000000  0.00000000000000000000
  065    cacm_stem_1536  0.00000000000000000000  0.00000000000000000000
  066    cacm_stem_1603  0.00000000000000000000  0.00000000000000000000
  067    cacm_stem_1960  0.00000000000000000000  0.00000000000000000000
  068    cacm_stem_2723  0.00000000000000000000  0.00000000000000000000
  069    cacm_stem_320  0.00000000000000000000  0.00000000000000000000
  070    cacm_stem_2376  0.00000000000000000000  0.00000000000000000000
  071    cacm_stem_2898  0.00000000000000000000  0.00000000000000000000
  072    cacm_stem_2692  0.00000000000000000000  0.00000000000000000000
