Ranking  DocID      Precision               Recall
  001    cacm_stem_1696  0.00000000000000000000  0.00000000000000000000
  002    cacm_stem_268  0.00000000000000000000  0.00000000000000000000
  003    cacm_stem_1410  0.00000000000000000000  0.00000000000000000000
  004    cacm_stem_1233  0.00000000000000000000  0.00000000000000000000
  005    cacm_stem_2535  0.00000000000000000000  0.00000000000000000000
  006    cacm_stem_20  0.00000000000000000000  0.00000000000000000000
  007    cacm_stem_2882  0.00000000000000000000  0.00000000000000000000
  008    cacm_stem_3020  0.00000000000000000000  0.00000000000000000000
  009    cacm_stem_2065  0.00000000000000000000  0.00000000000000000000
  010    cacm_stem_1216  0.00000000000000000000  0.00000000000000000000
  011    cacm_stem_3120  0.00000000000000000000  0.00000000000000000000
  012    cacm_stem_1540  0.00000000000000000000  0.00000000000000000000
  013    cacm_stem_1359  0.00000000000000000000  0.00000000000000000000
  014    cacm_stem_1892  0.00000000000000000000  0.00000000000000000000
  015    cacm_stem_1194  0.00000000000000000000  0.00000000000000000000
  016    cacm_stem_1468  0.00000000000000000000  0.00000000000000000000
  017    cacm_stem_3059  0.00000000000000000000  0.00000000000000000000
  018    cacm_stem_2523  0.00000000000000000000  0.00000000000000000000
  019    cacm_stem_293  0.00000000000000000000  0.00000000000000000000
  020    cacm_stem_927  0.00000000000000000000  0.00000000000000000000
  021    cacm_stem_2396  0.00000000000000000000  0.00000000000000000000
  022    cacm_stem_2844  0.00000000000000000000  0.00000000000000000000
  023    cacm_stem_1435  0.00000000000000000000  0.00000000000000000000
  024    cacm_stem_3030  0.00000000000000000000  0.00000000000000000000
  025    cacm_stem_111  0.00000000000000000000  0.00000000000000000000
  026    cacm_stem_2742  0.00000000000000000000  0.00000000000000000000
  027    cacm_stem_3153  0.00000000000000000000  0.00000000000000000000
  028    cacm_stem_942  0.00000000000000000000  0.00000000000000000000
  029    cacm_stem_1180  0.00000000000000000000  0.00000000000000000000
  030    cacm_stem_1925  0.00000000000000000000  0.00000000000000000000
  031    cacm_stem_1637  0.00000000000000000000  0.00000000000000000000
  032    cacm_stem_78  0.00000000000000000000  0.00000000000000000000
  033    cacm_stem_1438  0.00000000000000000000  0.00000000000000000000
  034    cacm_stem_1441  0.00000000000000000000  0.00000000000000000000
  035    cacm_stem_3013  0.00000000000000000000  0.00000000000000000000
  036    cacm_stem_3165  0.00000000000000000000  0.00000000000000000000
  037    cacm_stem_1235  0.00000000000000000000  0.00000000000000000000
  038    cacm_stem_2767  0.00000000000000000000  0.00000000000000000000
  039    cacm_stem_2000  0.00000000000000000000  0.00000000000000000000
  040    cacm_stem_1051  0.00000000000000000000  0.00000000000000000000
  041    cacm_stem_2137  0.00000000000000000000  0.00000000000000000000
  042    cacm_stem_2453  0.00000000000000000000  0.00000000000000000000
  043    cacm_stem_2727  0.00000000000000000000  0.00000000000000000000
  044    cacm_stem_2080  0.00000000000000000000  0.00000000000000000000
  045    cacm_stem_2999  0.00000000000000000000  0.00000000000000000000
  046    cacm_stem_3043  0.00000000000000000000  0.00000000000000000000
  047    cacm_stem_1563  0.00000000000000000000  0.00000000000000000000
  048    cacm_stem_2252  0.00000000000000000000  0.00000000000000000000
  049    cacm_stem_2705  0.00000000000000000000  0.00000000000000000000
  050    cacm_stem_1028  0.00000000000000000000  0.00000000000000000000
  051    cacm_stem_1673  0.00000000000000000000  0.00000000000000000000
  052    cacm_stem_2409  0.00000000000000000000  0.00000000000000000000
  053    cacm_stem_987  0.00000000000000000000  0.00000000000000000000
  054    cacm_stem_2210  0.00000000000000000000  0.00000000000000000000
  055    cacm_stem_2376  0.00000000000000000000  0.00000000000000000000
  056    cacm_stem_1588  0.00000000000000000000  0.00000000000000000000
  057    cacm_stem_1169  0.00000000000000000000  0.00000000000000000000
  058    cacm_stem_1008  0.00000000000000000000  0.00000000000000000000
  059    cacm_stem_1110  0.00000000000000000000  0.00000000000000000000
  060    cacm_stem_1707  0.00000000000000000000  0.00000000000000000000
  061    cacm_stem_2342  0.00000000000000000000  0.00000000000000000000
  062    cacm_stem_1631  0.00000000000000000000  0.00000000000000000000
  063    cacm_stem_2185  0.00000000000000000000  0.00000000000000000000
  064    cacm_stem_2912  0.00000000000000000000  0.00000000000000000000
  065    cacm_stem_2203  0.00000000000000000000  0.00000000000000000000
  066    cacm_stem_1746  0.00000000000000000000  0.00000000000000000000
  067    cacm_stem_2307  0.00000000000000000000  0.00000000000000000000
  068    cacm_stem_1383  0.00000000000000000000  0.00000000000000000000
  069    cacm_stem_1671  0.00000000000000000000  0.00000000000000000000
  070    cacm_stem_3138  0.00000000000000000000  0.00000000000000000000
  071    cacm_stem_1251  0.00000000000000000000  0.00000000000000000000
  072    cacm_stem_1382  0.00000000000000000000  0.00000000000000000000
  073    cacm_stem_2174  0.00000000000000000000  0.00000000000000000000
  074    cacm_stem_2370  0.00000000000000000000  0.00000000000000000000
  075    cacm_stem_1886  0.00000000000000000000  0.00000000000000000000
  076    cacm_stem_2309  0.00000000000000000000  0.00000000000000000000
  077    cacm_stem_1748  0.00000000000000000000  0.00000000000000000000
  078    cacm_stem_1116  0.00000000000000000000  0.00000000000000000000
  079    cacm_stem_2836  0.00000000000000000000  0.00000000000000000000
  080    cacm_stem_414  0.00000000000000000000  0.00000000000000000000
  081    cacm_stem_2378  0.00000000000000000000  0.00000000000000000000
  082    cacm_stem_2740  0.00000000000000000000  0.00000000000000000000
