Ranking  DocID      Precision               Recall
  001    CACM-2325  1.00000000000000000000  0.08333333333333333000
  002    CACM-3037  0.50000000000000000000  0.08333333333333333000
  003    CACM-2766  0.33333333333333330000  0.08333333333333333000
  004    CACM-2324  0.25000000000000000000  0.08333333333333333000
  005    CACM-1433  0.20000000000000000000  0.08333333333333333000
  006    CACM-2273  0.16666666666666666000  0.08333333333333333000
  007    CACM-1066  0.14285714285714285000  0.08333333333333333000
  008    CACM-1658  0.12500000000000000000  0.08333333333333333000
  009    CACM-3124  0.11111111111111110000  0.08333333333333333000
  010    CACM-2828  0.10000000000000000000  0.08333333333333333000
  011    CACM-2646  0.09090909090909091000  0.08333333333333333000
  012    CACM-2904  0.08333333333333333000  0.08333333333333333000
  013    CACM-3010  0.07692307692307693000  0.08333333333333333000
  014    CACM-2314  0.07142857142857142000  0.08333333333333333000
  015    CACM-2932  0.06666666666666667000  0.08333333333333333000
  016    CACM-2699  0.06250000000000000000  0.08333333333333333000
  017    CACM-2226  0.11764705882352941000  0.16666666666666666000
  018    CACM-2592  0.11111111111111110000  0.16666666666666666000
  019    CACM-2884  0.10526315789473684000  0.16666666666666666000
  020    CACM-2903  0.10000000000000000000  0.16666666666666666000
  021    CACM-1809  0.09523809523809523000  0.16666666666666666000
  022    CACM-2142  0.09090909090909091000  0.16666666666666666000
  023    CACM-2665  0.08695652173913043000  0.16666666666666666000
  024    CACM-2936  0.08333333333333333000  0.16666666666666666000
  025    CACM-3032  0.08000000000000000000  0.16666666666666666000
  026    CACM-2433  0.07692307692307693000  0.16666666666666666000
  027    CACM-2832  0.07407407407407407000  0.16666666666666666000
  028    CACM-3132  0.07142857142857142000  0.16666666666666666000
  029    CACM-2877  0.06896551724137931000  0.16666666666666666000
  030    CACM-2389  0.06666666666666667000  0.16666666666666666000
  031    CACM-2276  0.06451612903225806000  0.16666666666666666000
  032    CACM-1873  0.06250000000000000000  0.16666666666666666000
  033    CACM-1171  0.06060606060606061000  0.16666666666666666000
  034    CACM-2081  0.05882352941176470500  0.16666666666666666000
  035    CACM-3166  0.05714285714285714000  0.16666666666666666000
  036    CACM-2997  0.05555555555555555000  0.16666666666666666000
  037    CACM-3130  0.05405405405405406000  0.16666666666666666000
  038    CACM-2135  0.05263157894736842000  0.16666666666666666000
  039    CACM-3055  0.05128205128205128000  0.16666666666666666000
  040    CACM-1860  0.05000000000000000000  0.16666666666666666000
  041    CACM-2110  0.04878048780487805000  0.16666666666666666000
  042    CACM-2953  0.04761904761904761600  0.16666666666666666000
  043    CACM-0950  0.04651162790697674400  0.16666666666666666000
  044    CACM-3086  0.04545454545454545600  0.16666666666666666000
  045    CACM-3018  0.04444444444444444600  0.16666666666666666000
  046    CACM-3107  0.04347826086956521600  0.16666666666666666000
  047    CACM-2522  0.04255319148936170000  0.16666666666666666000
  048    CACM-1392  0.04166666666666666400  0.16666666666666666000
  049    CACM-2094  0.04081632653061224000  0.16666666666666666000
  050    CACM-2337  0.04000000000000000000  0.16666666666666666000
  051    CACM-0409  0.03921568627450980000  0.16666666666666666000
  052    CACM-2855  0.03846153846153846400  0.16666666666666666000
  053    CACM-1601  0.03773584905660377000  0.16666666666666666000
  054    CACM-2362  0.03703703703703703500  0.16666666666666666000
  055    CACM-1353  0.05454545454545454000  0.25000000000000000000
  056    CACM-2899  0.05357142857142857000  0.25000000000000000000
  057    CACM-2253  0.05263157894736842000  0.25000000000000000000
  058    CACM-1592  0.05172413793103448000  0.25000000000000000000
  059    CACM-1457  0.05084745762711865000  0.25000000000000000000
  060    CACM-2715  0.05000000000000000000  0.25000000000000000000
  061    CACM-2155  0.04918032786885246000  0.25000000000000000000
  062    CACM-2701  0.04838709677419355000  0.25000000000000000000
  063    CACM-3165  0.04761904761904761600  0.25000000000000000000
  064    CACM-2306  0.04687500000000000000  0.25000000000000000000
  065    CACM-3163  0.04615384615384615600  0.25000000000000000000
  066    CACM-2767  0.04545454545454545600  0.25000000000000000000
  067    CACM-1324  0.04477611940298507000  0.25000000000000000000
  068    CACM-2484  0.04411764705882353000  0.25000000000000000000
  069    CACM-3200  0.04347826086956521600  0.25000000000000000000
  070    CACM-2902  0.04285714285714286000  0.25000000000000000000
  071    CACM-2883  0.04225352112676056000  0.25000000000000000000
  072    CACM-3150  0.04166666666666666400  0.25000000000000000000
  073    CACM-2267  0.04109589041095890000  0.25000000000000000000
  074    CACM-2435  0.04054054054054054000  0.25000000000000000000
  075    CACM-2716  0.04000000000000000000  0.25000000000000000000
