Ranking  DocID      Precision               Recall
  001    CACM-2629  0.00000000000000000000  0.00000000000000000000
  002    CACM-2319  0.00000000000000000000  0.00000000000000000000
  003    CACM-1657  0.00000000000000000000  0.00000000000000000000
  004    CACM-1410  0.25000000000000000000  0.20000000000000000000
  005    CACM-2151  0.20000000000000000000  0.20000000000000000000
  006    CACM-1752  0.16666666666666666000  0.20000000000000000000
  007    CACM-2218  0.14285714285714285000  0.20000000000000000000
  008    CACM-1938  0.12500000000000000000  0.20000000000000000000
  009    CACM-2219  0.11111111111111110000  0.20000000000000000000
  010    CACM-1844  0.10000000000000000000  0.20000000000000000000
  011    CACM-1519  0.09090909090909091000  0.20000000000000000000
  012    CACM-2371  0.08333333333333333000  0.20000000000000000000
  013    CACM-2357  0.07692307692307693000  0.20000000000000000000
  014    CACM-1605  0.14285714285714285000  0.40000000000000000000
  015    CACM-1161  0.13333333333333333000  0.40000000000000000000
  016    CACM-1827  0.12500000000000000000  0.40000000000000000000
  017    CACM-1749  0.11764705882352941000  0.40000000000000000000
  018    CACM-2920  0.11111111111111110000  0.40000000000000000000
  019    CACM-3048  0.10526315789473684000  0.40000000000000000000
  020    CACM-2379  0.10000000000000000000  0.40000000000000000000
  021    CACM-3174  0.09523809523809523000  0.40000000000000000000
  022    CACM-1572  0.13636363636363635000  0.60000000000000000000
  023    CACM-2424  0.13043478260869565000  0.60000000000000000000
  024    CACM-1680  0.12500000000000000000  0.60000000000000000000
  025    CACM-2439  0.12000000000000000000  0.60000000000000000000
  026    CACM-0971  0.11538461538461539000  0.60000000000000000000
  027    CACM-2380  0.11111111111111110000  0.60000000000000000000
  028    CACM-1523  0.10714285714285714000  0.60000000000000000000
  029    CACM-2378  0.10344827586206896000  0.60000000000000000000
  030    CACM-2317  0.10000000000000000000  0.60000000000000000000
  031    CACM-1591  0.09677419354838710000  0.60000000000000000000
  032    CACM-1168  0.09375000000000000000  0.60000000000000000000
  033    CACM-3127  0.09090909090909091000  0.60000000000000000000
  034    CACM-2522  0.08823529411764706000  0.60000000000000000000
  035    CACM-2535  0.08571428571428572000  0.60000000000000000000
  036    CACM-3025  0.08333333333333333000  0.60000000000000000000
  037    CACM-2054  0.08108108108108109000  0.60000000000000000000
  038    CACM-1391  0.07894736842105263000  0.60000000000000000000
  039    CACM-1506  0.07692307692307693000  0.60000000000000000000
  040    CACM-2344  0.07500000000000000000  0.60000000000000000000
  041    CACM-1071  0.07317073170731707000  0.60000000000000000000
  042    CACM-2500  0.07142857142857142000  0.60000000000000000000
  043    CACM-2632  0.06976744186046512000  0.60000000000000000000
  044    CACM-1805  0.06818181818181818000  0.60000000000000000000
  045    CACM-2358  0.08888888888888889000  0.80000000000000000000
  046    CACM-2947  0.08695652173913043000  0.80000000000000000000
  047    CACM-2740  0.08510638297872340000  0.80000000000000000000
  048    CACM-2951  0.08333333333333333000  0.80000000000000000000
  049    CACM-1236  0.08163265306122448000  0.80000000000000000000
  050    CACM-1315  0.08000000000000000000  0.80000000000000000000
  051    CACM-1647  0.07843137254901960000  0.80000000000000000000
  052    CACM-1960  0.07692307692307693000  0.80000000000000000000
  053    CACM-1462  0.07547169811320754000  0.80000000000000000000
  054    CACM-0585  0.07407407407407407000  0.80000000000000000000
  055    CACM-1440  0.07272727272727272000  0.80000000000000000000
  056    CACM-1750  0.07142857142857142000  0.80000000000000000000
  057    CACM-2948  0.07017543859649122000  0.80000000000000000000
  058    CACM-1464  0.06896551724137931000  0.80000000000000000000
  059    CACM-2950  0.06779661016949153000  0.80000000000000000000
  060    CACM-1877  0.06666666666666667000  0.80000000000000000000
  061    CACM-1046  0.06557377049180328000  0.80000000000000000000
  062    CACM-1033  0.06451612903225806000  0.80000000000000000000
  063    CACM-1753  0.06349206349206349000  0.80000000000000000000
  064    CACM-2501  0.06250000000000000000  0.80000000000000000000
  065    CACM-1544  0.06153846153846154000  0.80000000000000000000
  066    CACM-1747  0.06060606060606061000  0.80000000000000000000
  067    CACM-1908  0.05970149253731343000  0.80000000000000000000
  068    CACM-1698  0.05882352941176470500  0.80000000000000000000
  069    CACM-1264  0.05797101449275362400  0.80000000000000000000
  070    CACM-2621  0.05714285714285714000  0.80000000000000000000
  071    CACM-2036  0.05633802816901408600  0.80000000000000000000
  072    CACM-1685  0.05555555555555555000  0.80000000000000000000
