Ranking  DocID      Precision               Recall
  001    CACM-0371  0.00000000000000000000  0.00000000000000000000
  002    CACM-2278  0.00000000000000000000  0.00000000000000000000
  003    CACM-0356  0.00000000000000000000  0.00000000000000000000
  004    CACM-1746  0.00000000000000000000  0.00000000000000000000
  005    CACM-1927  0.00000000000000000000  0.00000000000000000000
  006    CACM-1796  0.00000000000000000000  0.00000000000000000000
  007    CACM-0820  0.00000000000000000000  0.00000000000000000000
  008    CACM-0740  0.00000000000000000000  0.00000000000000000000
  009    CACM-1660  0.00000000000000000000  0.00000000000000000000
  010    CACM-1952  0.00000000000000000000  0.00000000000000000000
  011    CACM-2007  0.00000000000000000000  0.00000000000000000000
  012    CACM-2445  0.00000000000000000000  0.00000000000000000000
  013    CACM-2226  0.00000000000000000000  0.00000000000000000000
  014    CACM-1532  0.00000000000000000000  0.00000000000000000000
  015    CACM-0136  0.00000000000000000000  0.00000000000000000000
  016    CACM-0804  0.00000000000000000000  0.00000000000000000000
  017    CACM-1342  0.00000000000000000000  0.00000000000000000000
  018    CACM-1516  0.00000000000000000000  0.00000000000000000000
  019    CACM-2519  0.00000000000000000000  0.00000000000000000000
  020    CACM-3166  0.00000000000000000000  0.00000000000000000000
  021    CACM-2884  0.00000000000000000000  0.00000000000000000000
  022    CACM-2562  0.00000000000000000000  0.00000000000000000000
  023    CACM-0634  0.00000000000000000000  0.00000000000000000000
  024    CACM-0652  0.00000000000000000000  0.00000000000000000000
  025    CACM-0797  0.00000000000000000000  0.00000000000000000000
  026    CACM-1136  0.00000000000000000000  0.00000000000000000000
  027    CACM-1267  0.00000000000000000000  0.00000000000000000000
  028    CACM-2325  0.00000000000000000000  0.00000000000000000000
  029    CACM-2345  0.00000000000000000000  0.00000000000000000000
  030    CACM-0208  0.00000000000000000000  0.00000000000000000000
  031    CACM-0651  0.00000000000000000000  0.00000000000000000000
  032    CACM-0657  0.00000000000000000000  0.00000000000000000000
  033    CACM-2070  0.00000000000000000000  0.00000000000000000000
  034    CACM-0666  0.00000000000000000000  0.00000000000000000000
  035    CACM-0270  0.00000000000000000000  0.00000000000000000000
  036    CACM-2830  0.00000000000000000000  0.00000000000000000000
  037    CACM-2870  0.00000000000000000000  0.00000000000000000000
  038    CACM-1551  0.00000000000000000000  0.00000000000000000000
  039    CACM-1251  0.00000000000000000000  0.00000000000000000000
  040    CACM-2583  0.00000000000000000000  0.00000000000000000000
  041    CACM-2407  0.00000000000000000000  0.00000000000000000000
  042    CACM-0275  0.00000000000000000000  0.00000000000000000000
  043    CACM-0656  0.00000000000000000000  0.00000000000000000000
  044    CACM-1289  0.00000000000000000000  0.00000000000000000000
  045    CACM-2479  0.00000000000000000000  0.00000000000000000000
  046    CACM-2757  0.00000000000000000000  0.00000000000000000000
  047    CACM-2417  0.00000000000000000000  0.00000000000000000000
  048    CACM-2950  0.00000000000000000000  0.00000000000000000000
  049    CACM-2283  0.00000000000000000000  0.00000000000000000000
  050    CACM-0891  0.00000000000000000000  0.00000000000000000000
  051    CACM-1658  0.00000000000000000000  0.00000000000000000000
  052    CACM-1457  0.00000000000000000000  0.00000000000000000000
  053    CACM-0690  0.00000000000000000000  0.00000000000000000000
  054    CACM-1064  0.00000000000000000000  0.00000000000000000000
  055    CACM-1085  0.00000000000000000000  0.00000000000000000000
  056    CACM-1508  0.00000000000000000000  0.00000000000000000000
  057    CACM-1755  0.00000000000000000000  0.00000000000000000000
  058    CACM-1374  0.00000000000000000000  0.00000000000000000000
  059    CACM-2725  0.00000000000000000000  0.00000000000000000000
  060    CACM-1971  0.00000000000000000000  0.00000000000000000000
  061    CACM-1873  0.00000000000000000000  0.00000000000000000000
  062    CACM-2903  0.00000000000000000000  0.00000000000000000000
  063    CACM-0239  0.00000000000000000000  0.00000000000000000000
  064    CACM-0292  0.00000000000000000000  0.00000000000000000000
