Ranking  DocID      Precision               Recall
  001    CACM-0356  0.00000000000000000000  0.00000000000000000000
  002    CACM-0758  0.00000000000000000000  0.00000000000000000000
  003    CACM-0362  0.00000000000000000000  0.00000000000000000000
  004    CACM-0740  0.00000000000000000000  0.00000000000000000000
  005    CACM-2256  0.20000000000000000000  0.03571428571428571000
  006    CACM-1553  0.16666666666666666000  0.03571428571428571000
  007    CACM-0028  0.14285714285714285000  0.03571428571428571000
  008    CACM-0069  0.12500000000000000000  0.03571428571428571000
  009    CACM-0998  0.11111111111111110000  0.03571428571428571000
  010    CACM-0412  0.10000000000000000000  0.03571428571428571000
  011    CACM-0136  0.09090909090909091000  0.03571428571428571000
  012    CACM-1270  0.08333333333333333000  0.03571428571428571000
  013    CACM-0291  0.07692307692307693000  0.03571428571428571000
  014    CACM-0382  0.07142857142857142000  0.03571428571428571000
  015    CACM-0997  0.06666666666666667000  0.03571428571428571000
  016    CACM-3170  0.06250000000000000000  0.03571428571428571000
  017    CACM-0860  0.05882352941176470500  0.03571428571428571000
  018    CACM-1338  0.11111111111111110000  0.07142857142857142000
  019    CACM-0050  0.10526315789473684000  0.07142857142857142000
  020    CACM-0496  0.10000000000000000000  0.07142857142857142000
  021    CACM-0583  0.09523809523809523000  0.07142857142857142000
  022    CACM-1277  0.09090909090909091000  0.07142857142857142000
  023    CACM-0003  0.08695652173913043000  0.07142857142857142000
  024    CACM-1785  0.08333333333333333000  0.07142857142857142000
  025    CACM-1736  0.08000000000000000000  0.07142857142857142000
  026    CACM-2578  0.11538461538461539000  0.10714285714285714000
  027    CACM-1243  0.11111111111111110000  0.10714285714285714000
  028    CACM-0343  0.10714285714285714000  0.10714285714285714000
  029    CACM-1248  0.10344827586206896000  0.10714285714285714000
  030    CACM-3082  0.13333333333333333000  0.14285714285714285000
  031    CACM-3137  0.12903225806451613000  0.14285714285714285000
  032    CACM-0931  0.12500000000000000000  0.14285714285714285000
  033    CACM-2457  0.12121212121212122000  0.14285714285714285000
  034    CACM-0399  0.11764705882352941000  0.14285714285714285000
  035    CACM-1400  0.11428571428571428000  0.14285714285714285000
  036    CACM-1755  0.11111111111111110000  0.14285714285714285000
  037    CACM-2618  0.13513513513513514000  0.17857142857142858000
  038    CACM-0143  0.13157894736842105000  0.17857142857142858000
  039    CACM-0961  0.12820512820512820000  0.17857142857142858000
  040    CACM-1215  0.12500000000000000000  0.17857142857142858000
  041    CACM-1797  0.12195121951219512000  0.17857142857142858000
  042    CACM-0827  0.11904761904761904000  0.17857142857142858000
  043    CACM-0851  0.11627906976744186000  0.17857142857142858000
  044    CACM-1774  0.11363636363636363000  0.17857142857142858000
  045    CACM-1570  0.11111111111111110000  0.17857142857142858000
  046    CACM-1435  0.10869565217391304000  0.17857142857142858000
  047    CACM-2192  0.10638297872340426000  0.17857142857142858000
  048    CACM-0052  0.10416666666666667000  0.17857142857142858000
  049    CACM-0088  0.10204081632653061000  0.17857142857142858000
  050    CACM-1183  0.10000000000000000000  0.17857142857142858000
